 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.093000E-04 9 41 3.190000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 582 17 364 26 187
2.855000E+05 9.999997E+01 1.099000E-04 9 41 3.210000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 582 17 364 26 187
2.860000E+05 9.999997E+01 1.105000E-04 10 40 3.230000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 585 17 364 26 187
2.865000E+05 9.999997E+01 1.111000E-04 10 40 3.250000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 586 17 364 26 187
2.870000E+05 9.999997E+01 1.111000E-04 10 40 3.250000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 586 17 364 26 188
2.875000E+05 9.999997E+01 1.123000E-04 10 40 3.290000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 588 17 364 26 188
2.880000E+05 9.999997E+01 1.123000E-04 10 40 3.290000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 590 17 364 26 188
2.885000E+05 9.999997E+01 1.123000E-04 10 40 3.290000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 592 17 364 26 189
2.890000E+05 9.999997E+01 1.123000E-04 10 40 3.290000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 592 21 364 26 189
2.895000E+05 9.999997E+01 1.123000E-04 10 40 3.290000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 593 21 364 26 189
2.900000E+05 9.999997E+01 1.129000E-04 10 40 3.310000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 595 21 364 26 189
2.905000E+05 9.999997E+01 1.129000E-04 10 40 3.310000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 596 21 364 26 189
2.910000E+05 9.999997E+01 1.128000E-04 9 41 3.310000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 596 21 364 26 190
2.915000E+05 9.999997E+01 1.128000E-04 9 41 3.310000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 596 21 364 26 191
2.920000E+05 9.999997E+01 1.128000E-04 9 41 3.310000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 597 21 364 26 191
2.925000E+05 9.999997E+01 1.134000E-04 9 41 3.330000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 597 21 364 26 190
2.930000E+05 9.999997E+01 1.140000E-04 9 41 3.350000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 598 21 364 26 191
2.935000E+05 9.999997E+01 1.140000E-04 9 41 3.340000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 598 21 366 26 191
2.940000E+05 9.999997E+01 1.140000E-04 9 41 3.340000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 598 21 366 26 190
2.945000E+05 9.999997E+01 1.140000E-04 9 41 3.340000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 599 21 366 26 190
2.950000E+05 9.999997E+01 1.140000E-04 9 41 3.340000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 599 21 370 26 189
2.955000E+05 9.999997E+01 1.140000E-04 9 41 3.340000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 600 21 372 26 188
2.960000E+05 9.999997E+01 1.140000E-04 9 41 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 600 21 374 26 187
2.965000E+05 9.999997E+01 1.140000E-04 9 41 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 600 21 374 26 187
2.970000E+05 9.999997E+01 1.140000E-04 9 41 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 600 21 374 26 186
2.975000E+05 9.999997E+01 1.140000E-04 9 41 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 600 21 376 26 186
2.980000E+05 9.999997E+01 1.140000E-04 9 41 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 601 21 376 26 186
2.985000E+05 9.999997E+01 1.140000E-04 9 41 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 601 21 376 26 186
2.990000E+05 9.999997E+01 1.146000E-04 9 41 3.350000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 601 21 376 26 186
2.995000E+05 9.999997E+01 1.146000E-04 9 41 3.350000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 601 21 376 26 186
3.000000E+05 9.999997E+01 1.152000E-04 9 41 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 601 21 376 26 186
3.005000E+05 9.999997E+01 1.158000E-04 9 41 3.390000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 601 21 376 26 185
3.010000E+05 9.999997E+01 1.170000E-04 10 40 3.430000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 601 22 378 26 185
3.015000E+05 9.999997E+01 1.170000E-04 10 40 3.430000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 601 22 378 26 186
3.020000E+05 9.999997E+01 1.170000E-04 10 40 3.430000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 602 22 378 26 185
3.025000E+05 9.999997E+01 1.182000E-04 10 40 3.470000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 603 22 378 26 185
3.030000E+05 9.999997E+01 1.182000E-04 10 40 3.460000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 603 22 380 26 185
3.035000E+05 9.999997E+01 1.182000E-04 10 40 3.460000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 605 22 380 26 185
3.040000E+05 9.999997E+01 1.182000E-04 10 40 3.460000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 605 22 380 26 185
3.045000E+05 9.999997E+01 1.182000E-04 10 40 3.460000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 605 22 380 26 185
3.050000E+05 9.999997E+01 1.182000E-04 10 40 3.460000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 606 22 380 26 185
3.055000E+05 9.999997E+01 1.182000E-04 10 40 3.460000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 606 22 380 26 185
3.060000E+05 9.999997E+01 1.188000E-04 10 40 3.480000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 608 22 380 26 185
3.065000E+05 9.999997E+01 1.188000E-04 10 40 3.480000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 608 22 380 26 185
3.070000E+05 9.999997E+01 1.188000E-04 10 40 3.480000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 609 22 380 26 185
3.075000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 609 22 380 26 185
3.080000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 609 22 380 26 185
3.085000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 610 22 380 26 185
3.090000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 610 22 380 26 185
3.095000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 610 22 380 26 185
3.100000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 610 22 380 26 185
3.105000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 610 22 380 26 184
3.110000E+05 9.999997E+01 1.194000E-04 10 40 3.500000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 610 22 380 26 184
3.115000E+05 9.999997E+01 1.193000E-04 9 41 3.500000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 610 22 382 26 184
3.120000E+05 9.999997E+01 1.193000E-04 9 41 3.500000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 611 22 384 26 183
3.125000E+05 9.999997E+01 1.193000E-04 9 41 3.500000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 611 22 384 26 183
3.130000E+05 9.999997E+01 1.199000E-04 9 41 3.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 611 22 386 26 182
3.135000E+05 9.999997E+01 1.199000E-04 9 41 3.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 611 22 386 26 182
3.140000E+05 9.999997E+01 1.199000E-04 9 41 3.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 611 22 386 26 182
3.145000E+05 9.999997E+01 1.199000E-04 9 41 3.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 612 22 386 26 182
3.150000E+05 9.999997E+01 1.205000E-04 9 41 3.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 612 22 386 26 182
3.155000E+05 9.999997E+01 1.205000E-04 9 41 3.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 612 22 386 26 182
3.160000E+05 9.999997E+01 1.205000E-04 9 41 3.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 612 22 386 26 182
3.165000E+05 9.999997E+01 1.205000E-04 9 41 3.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 613 22 386 26 182
3.170000E+05 9.999997E+01 1.205000E-04 9 41 3.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 613 22 386 26 182
3.175000E+05 9.999997E+01 1.210000E-04 8 42 3.560000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 613 22 386 26 181
3.180000E+05 9.999997E+01 1.210000E-04 8 42 3.560000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 613 22 386 26 181
3.185000E+05 9.999997E+01 1.210000E-04 9 41 3.560000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 613 22 388 26 181
3.190000E+05 9.999997E+01 1.210000E-04 9 41 3.560000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 614 22 388 26 181
3.195000E+05 9.999997E+01 1.210000E-04 9 41 3.560000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 614 22 388 26 181
3.200000E+05 9.999997E+01 1.216000E-04 9 41 3.580000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 614 22 388 26 181
3.205000E+05 9.999997E+01 1.216000E-04 9 41 3.580000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 614 22 388 26 181
3.210000E+05 9.999997E+01 1.216000E-04 10 40 3.580000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 614 22 388 26 181
3.215000E+05 9.999997E+01 1.228000E-04 10 40 3.620000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 614 22 388 26 181
3.220000E+05 9.999997E+01 1.227000E-04 9 41 3.620000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 615 22 388 26 181
3.225000E+05 9.999997E+01 1.233000E-04 9 41 3.640000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 616 22 388 26 181
3.230000E+05 9.999997E+01 1.239000E-04 9 41 3.660000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 616 22 388 26 181
3.235000E+05 9.999997E+01 1.239000E-04 9 41 3.660000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 616 22 388 26 181
3.240000E+05 9.999997E+01 1.239000E-04 9 41 3.660000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 618 22 388 26 181
3.245000E+05 9.999997E+01 1.239000E-04 9 41 3.660000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 618 22 390 26 180
3.250000E+05 9.999997E+01 1.245000E-04 9 41 3.680000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 618 22 390 26 180
3.255000E+05 9.999997E+01 1.251000E-04 9 41 3.700000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 618 22 390 26 180
3.260000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 618 22 390 26 180
3.265000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 619 22 390 26 180
3.270000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 619 22 390 26 180
3.275000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 619 22 390 26 179
3.280000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 619 22 390 26 179
3.285000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 620 22 390 26 179
3.290000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 620 22 392 26 179
3.295000E+05 9.999997E+01 1.257000E-04 9 41 3.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 620 22 392 26 179
3.300000E+05 9.999997E+01 1.263000E-04 9 41 3.740000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 620 22 392 26 177
3.305000E+05 9.999997E+01 1.269000E-04 9 41 3.760000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 620 22 398 26 176
3.310000E+05 9.999997E+01 1.275000E-04 10 40 3.780000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 620 22 398 26 176
3.315000E+05 9.999997E+01 1.281000E-04 10 40 3.800000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 620 22 398 26 175
3.320000E+05 9.999997E+01 1.281000E-04 10 40 3.800000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 620 22 400 26 175
3.325000E+05 9.999997E+01 1.281000E-04 10 40 3.800000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 620 22 400 26 174
3.330000E+05 9.999997E+01 1.281000E-04 10 40 3.800000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 620 22 402 26 174
3.335000E+05 9.999997E+01 1.287000E-04 10 40 3.820000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 620 22 402 26 174
3.340000E+05 9.999997E+01 1.287000E-04 10 40 3.820000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 620 22 402 26 174
3.345000E+05 9.999997E+01 1.287000E-04 11 39 3.820000E-05 2 48 0.000000E+00 0.000000E+00 144 3 3 620 22 402 26 174
3.350000E+05 9.999997E+01 1.299000E-04 11 39 3.860000E-05 2 48 0.000000E+00 0.000000E+00 144 3 3 620 22 402 26 174
3.355000E+05 9.999997E+01 1.299000E-04 11 39 3.860000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 621 22 402 26 174
3.360000E+05 9.999997E+01 1.299000E-04 11 39 3.860000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 621 22 402 26 174
3.365000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 621 22 402 26 174
3.370000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 622 22 402 26 174
3.375000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 623 22 402 26 174
3.380000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 624 22 402 26 174
3.385000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 625 22 402 26 174
3.390000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 625 22 402 26 174
3.395000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 626 22 402 26 174
3.400000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 626 22 402 26 174
3.405000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 626 22 402 26 174
3.410000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 627 22 402 26 174
3.415000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 627 22 402 26 172
3.420000E+05 9.999997E+01 1.304000E-04 10 40 3.880000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 627 22 404 26 172
3.425000E+05 9.999997E+01 1.310000E-04 10 40 3.900000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 628 22 406 26 170
3.430000E+05 9.999997E+01 1.315000E-04 9 41 3.920000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 629 22 410 26 170
3.435000E+05 9.999997E+01 1.315000E-04 9 41 3.920000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 629 22 410 26 170
3.440000E+05 9.999997E+01 1.321000E-04 9 41 3.940000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 629 22 410 26 170
3.445000E+05 9.999997E+01 1.326000E-04 8 42 3.960000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 630 22 410 26 170
3.450000E+05 9.999997E+01 1.326000E-04 8 42 3.960000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 630 22 410 26 170
3.455000E+05 9.999997E+01 1.326000E-04 8 42 3.960000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 630 22 410 26 170
3.460000E+05 9.999997E+01 1.332000E-04 8 42 3.980000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 630 22 414 26 168
3.465000E+05 9.999997E+01 1.332000E-04 8 42 3.980000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 630 22 414 26 168
3.470000E+05 9.999997E+01 1.338000E-04 9 41 4.000000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 633 22 414 26 168
3.475000E+05 9.999997E+01 1.338000E-04 9 41 4.000000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 633 22 414 26 168
3.480000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 633 22 414 26 166
3.485000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 633 22 416 26 166
3.490000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 633 22 418 26 166
3.495000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 637 22 418 26 166
3.500000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 637 22 418 26 166
3.505000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 638 22 418 26 166
3.510000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 638 22 418 26 166
3.515000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 638 22 418 26 166
3.520000E+05 9.999997E+01 1.338000E-04 10 40 4.000000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 639 22 418 26 166
3.525000E+05 9.999997E+01 1.344000E-04 10 40 4.020000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 639 22 418 26 166
3.530000E+05 9.999997E+01 1.344000E-04 10 40 4.020000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 642 22 418 26 165
3.535000E+05 9.999997E+01 1.344000E-04 10 40 4.020000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 643 22 420 26 165
3.540000E+05 9.999997E+01 1.343000E-04 9 41 4.020000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 643 22 420 26 165
3.545000E+05 9.999997E+01 1.343000E-04 9 41 4.020000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 643 22 420 26 165
3.550000E+05 9.999997E+01 1.343000E-04 9 41 4.020000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 644 22 420 26 165
3.555000E+05 9.999997E+01 1.349000E-04 9 41 4.040000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 644 22 420 26 165
3.560000E+05 9.999997E+01 1.349000E-04 9 41 4.030000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 645 22 420 26 165
3.565000E+05 9.999997E+01 1.355000E-04 9 41 4.050000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 646 22 420 26 165
3.570000E+05 9.999997E+01 1.355000E-04 9 41 4.050000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 647 22 420 26 165
3.575000E+05 9.999997E+01 1.361000E-04 9 41 4.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 647 22 420 26 165
3.580000E+05 9.999997E+01 1.361000E-04 9 41 4.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 647 22 420 26 164
3.585000E+05 9.999997E+01 1.361000E-04 9 41 4.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 647 22 422 26 164
3.590000E+05 9.999997E+01 1.367000E-04 9 41 4.090000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 648 22 422 26 164
3.595000E+05 9.999997E+01 1.373000E-04 9 41 4.110000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 648 22 426 26 162
3.600000E+05 9.999997E+01 1.373000E-04 9 41 4.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 648 22 426 26 162
3.605000E+05 9.999997E+01 1.384000E-04 8 42 4.140000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 648 22 426 26 162
3.610000E+05 9.999997E+01 1.384000E-04 8 42 4.140000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 649 22 426 26 162
3.615000E+05 9.999997E+01 1.390000E-04 8 42 4.160000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 649 22 426 26 162
3.620000E+05 9.999997E+01 1.389000E-04 7 43 4.160000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 649 22 426 26 162
3.625000E+05 9.999997E+01 1.388000E-04 6 44 4.160000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 649 22 426 26 162
3.630000E+05 9.999997E+01 1.388000E-04 6 44 4.160000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 650 22 426 26 162
3.635000E+05 9.999997E+01 1.394000E-04 6 44 4.180000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 650 22 426 26 162
3.640000E+05 9.999997E+01 1.394000E-04 6 44 4.180000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 650 22 426 26 162
3.645000E+05 9.999997E+01 1.394000E-04 6 44 4.180000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 650 22 426 26 161
3.650000E+05 9.999997E+01 1.394000E-04 6 44 4.180000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 650 22 426 26 160
3.655000E+05 9.999997E+01 1.418000E-04 6 44 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 650 22 428 26 160
3.660000E+05 9.999997E+01 1.418000E-04 6 44 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 651 22 430 26 160
3.665000E+05 9.999997E+01 1.418000E-04 6 44 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 651 22 430 26 160
3.670000E+05 9.999997E+01 1.418000E-04 6 44 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 652 22 430 26 159
3.675000E+05 9.999997E+01 1.418000E-04 6 44 4.260000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 652 22 432 26 159
3.680000E+05 9.999997E+01 1.418000E-04 6 44 4.260000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 654 24 432 26 159
3.685000E+05 9.999997E+01 1.424000E-04 6 44 4.280000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 654 24 432 26 159
3.690000E+05 9.999997E+01 1.430000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 655 24 432 26 160
3.695000E+05 9.999997E+01 1.436000E-04 7 43 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 655 24 432 26 159
3.700000E+05 9.999997E+01 1.436000E-04 7 43 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 655 24 434 26 159
3.705000E+05 9.999997E+01 1.436000E-04 7 43 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 655 24 434 26 158
3.710000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 657 24 434 26 157
3.715000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 657 24 436 26 157
3.720000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 657 24 438 26 157
3.725000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 657 24 438 26 156
3.730000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 658 24 440 26 156
3.735000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 658 24 440 26 156
3.740000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 658 24 440 26 156
3.745000E+05 9.999997E+01 1.436000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 659 24 440 26 156
3.750000E+05 9.999997E+01 1.436000E-04 9 41 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 660 24 440 26 156
3.755000E+05 9.999997E+01 1.436000E-04 9 41 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 661 24 440 26 156
3.760000E+05 9.999997E+01 1.436000E-04 9 41 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 662 24 440 26 156
3.765000E+05 9.999997E+01 1.442000E-04 9 41 4.340000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 662 24 440 26 156
3.770000E+05 9.999997E+01 1.442000E-04 9 41 4.340000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 663 24 440 26 156
3.775000E+05 9.999997E+01 1.442000E-04 9 41 4.340000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 664 24 440 26 156
3.780000E+05 9.999997E+01 1.442000E-04 9 41 4.340000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 666 24 440 26 156
3.785000E+05 9.999997E+01 1.442000E-04 9 41 4.340000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 669 24 440 26 156
3.790000E+05 9.999997E+01 1.448000E-04 9 41 4.360000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 669 24 440 26 156
3.795000E+05 9.999997E+01 1.448000E-04 9 41 4.360000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 670 24 440 26 156
3.800000E+05 9.999997E+01 1.448000E-04 9 41 4.360000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 671 24 442 26 155
