 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 510 12 302 54 204
2.855000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 510 12 302 54 204
2.860000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 511 12 302 54 204
2.865000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 511 12 302 54 204
2.870000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 511 12 302 54 204
2.875000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 511 12 302 54 204
2.880000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 511 12 304 54 203
2.885000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.890000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.895000E+05 9.999997E+01 1.237000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.900000E+05 9.999997E+01 1.255000E-04 6 44 3.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.905000E+05 9.999997E+01 1.255000E-04 6 44 3.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.910000E+05 9.999997E+01 1.254000E-04 5 45 3.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.915000E+05 9.999997E+01 1.254000E-04 5 45 3.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.920000E+05 9.999997E+01 1.254000E-04 5 45 3.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.925000E+05 9.999997E+01 1.254000E-04 5 45 3.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 512 12 304 54 203
2.930000E+05 9.999997E+01 1.254000E-04 5 45 3.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 12 304 54 202
2.935000E+05 9.999997E+01 1.260000E-04 5 45 3.810000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 12 306 54 202
2.940000E+05 9.999997E+01 1.266000E-04 5 45 3.830000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 12 306 54 202
2.945000E+05 9.999997E+01 1.278000E-04 5 45 3.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 513 12 306 54 202
2.950000E+05 9.999997E+01 1.278000E-04 5 45 3.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 513 12 306 54 202
2.955000E+05 9.999997E+01 1.278000E-04 5 45 3.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 513 12 306 54 202
2.960000E+05 9.999997E+01 1.278000E-04 5 45 3.870000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 513 12 306 54 202
2.965000E+05 9.999997E+01 1.277000E-04 4 46 3.870000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 513 12 306 54 202
2.970000E+05 9.999997E+01 1.277000E-04 4 46 3.870000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 513 12 306 54 202
2.975000E+05 9.999997E+01 1.277000E-04 4 46 3.870000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 514 12 306 54 202
2.980000E+05 9.999997E+01 1.277000E-04 4 46 3.870000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 514 12 306 54 201
2.985000E+05 9.999997E+01 1.277000E-04 4 46 3.870000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 515 12 308 54 201
2.990000E+05 9.999997E+01 1.277000E-04 5 45 3.870000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 515 12 308 54 201
2.995000E+05 9.999997E+01 1.277000E-04 5 45 3.870000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 516 12 308 54 201
3.000000E+05 9.999997E+01 1.283000E-04 5 45 3.890000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 517 12 308 54 201
3.005000E+05 9.999997E+01 1.288000E-04 5 45 3.910000E-05 2 48 0.000000E+00 0.000000E+00 143 2 5 518 12 308 54 201
3.010000E+05 9.999997E+01 1.288000E-04 5 45 3.910000E-05 2 48 0.000000E+00 0.000000E+00 143 2 5 518 12 308 54 201
3.015000E+05 9.999997E+01 1.288000E-04 5 45 3.910000E-05 2 48 0.000000E+00 0.000000E+00 143 2 5 519 12 308 54 200
3.020000E+05 9.999997E+01 1.288000E-04 5 45 3.910000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 519 12 310 54 200
3.025000E+05 9.999997E+01 1.300000E-04 5 45 3.950000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 519 12 310 54 200
3.030000E+05 9.999997E+01 1.300000E-04 5 45 3.950000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 519 12 310 54 200
3.035000E+05 9.999997E+01 1.300000E-04 5 45 3.950000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 520 12 310 54 200
3.040000E+05 9.999997E+01 1.300000E-04 5 45 3.950000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 521 12 310 54 200
3.045000E+05 9.999997E+01 1.306000E-04 5 45 3.970000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 521 12 310 54 200
3.050000E+05 9.999997E+01 1.306000E-04 5 45 3.970000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 522 12 310 54 199
3.055000E+05 9.999997E+01 1.312000E-04 5 45 3.990000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 522 12 312 54 199
3.060000E+05 9.999997E+01 1.312000E-04 5 45 3.990000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 522 12 312 54 198
3.065000E+05 9.999997E+01 1.312000E-04 5 45 3.990000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 522 12 314 54 198
3.070000E+05 9.999997E+01 1.312000E-04 5 45 3.980000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 522 12 314 54 197
3.075000E+05 9.999997E+01 1.318000E-04 5 45 4.000000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 523 12 316 54 197
3.080000E+05 9.999997E+01 1.318000E-04 5 45 4.000000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 524 12 316 54 197
3.085000E+05 9.999997E+01 1.318000E-04 5 45 4.000000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 525 12 316 54 197
3.090000E+05 9.999997E+01 1.318000E-04 5 45 4.000000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 525 12 316 54 197
3.095000E+05 9.999997E+01 1.324000E-04 5 45 4.020000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 525 12 316 54 197
3.100000E+05 9.999997E+01 1.342000E-04 5 45 4.080000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 525 12 316 54 197
3.105000E+05 9.999997E+01 1.341000E-04 4 46 4.080000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 526 12 316 54 197
3.110000E+05 9.999997E+01 1.341000E-04 4 46 4.080000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 526 12 316 54 197
3.115000E+05 9.999997E+01 1.341000E-04 4 46 4.080000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 527 12 316 54 197
3.120000E+05 9.999997E+01 1.347000E-04 4 46 4.100000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 527 12 316 54 197
3.125000E+05 9.999997E+01 1.347000E-04 4 46 4.100000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 528 12 316 54 196
3.130000E+05 9.999997E+01 1.347000E-04 4 46 4.100000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 528 12 316 54 196
3.135000E+05 9.999997E+01 1.347000E-04 4 46 4.100000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 531 12 318 54 196
3.140000E+05 9.999997E+01 1.353000E-04 4 46 4.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 532 12 318 54 196
3.145000E+05 9.999997E+01 1.353000E-04 4 46 4.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 532 12 318 54 196
3.150000E+05 9.999997E+01 1.353000E-04 4 46 4.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 532 12 318 54 196
3.155000E+05 9.999997E+01 1.353000E-04 4 46 4.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 532 12 318 54 196
3.160000E+05 9.999997E+01 1.365000E-04 4 46 4.160000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 533 12 320 54 193
3.165000E+05 9.999997E+01 1.365000E-04 4 46 4.160000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 533 14 320 54 193
3.170000E+05 9.999997E+01 1.365000E-04 5 45 4.160000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 534 14 320 54 192
3.175000E+05 9.999997E+01 1.365000E-04 5 45 4.160000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 534 14 324 54 192
3.180000E+05 9.999997E+01 1.365000E-04 5 45 4.160000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 534 14 326 54 192
3.185000E+05 9.999997E+01 1.371000E-04 5 45 4.180000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 535 14 326 54 193
3.190000E+05 9.999997E+01 1.377000E-04 5 45 4.200000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 536 14 326 54 193
3.195000E+05 9.999997E+01 1.377000E-04 5 45 4.200000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 536 14 326 54 193
3.200000E+05 9.999997E+01 1.395000E-04 5 45 4.260000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 536 14 326 54 193
3.205000E+05 9.999997E+01 1.395000E-04 5 45 4.260000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 536 14 326 54 192
3.210000E+05 9.999997E+01 1.395000E-04 5 45 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 536 14 328 54 192
3.215000E+05 9.999997E+01 1.395000E-04 5 45 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 536 14 328 54 192
3.220000E+05 9.999997E+01 1.401000E-04 5 45 4.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 536 14 328 54 192
3.225000E+05 9.999997E+01 1.401000E-04 5 45 4.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 538 14 328 54 192
3.230000E+05 9.999997E+01 1.400000E-04 4 46 4.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 539 14 328 54 192
3.235000E+05 9.999997E+01 1.406000E-04 4 46 4.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 540 14 328 54 192
3.240000E+05 9.999997E+01 1.406000E-04 4 46 4.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 540 14 328 54 192
3.245000E+05 9.999997E+01 1.406000E-04 4 46 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 540 14 328 54 192
3.250000E+05 9.999997E+01 1.406000E-04 4 46 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 540 14 330 54 191
3.255000E+05 9.999997E+01 1.412000E-04 4 46 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 540 14 330 54 191
3.260000E+05 9.999997E+01 1.412000E-04 4 46 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 540 14 330 54 191
3.265000E+05 9.999997E+01 1.418000E-04 4 46 4.340000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 540 14 330 54 191
3.270000E+05 9.999997E+01 1.424000E-04 4 46 4.360000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 540 14 330 54 191
3.275000E+05 9.999997E+01 1.430000E-04 4 46 4.380000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 541 14 330 54 191
3.280000E+05 9.999997E+01 1.430000E-04 4 46 4.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 542 14 330 54 191
3.285000E+05 9.999997E+01 1.436000E-04 4 46 4.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 542 14 330 54 191
3.290000E+05 9.999997E+01 1.448000E-04 4 46 4.440000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 544 14 330 54 191
3.295000E+05 9.999997E+01 1.448000E-04 4 46 4.440000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 544 14 330 54 190
3.300000E+05 9.999997E+01 1.448000E-04 4 46 4.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 544 14 332 54 190
3.305000E+05 9.999997E+01 1.448000E-04 4 46 4.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 544 14 332 54 190
3.310000E+05 9.999997E+01 1.448000E-04 4 46 4.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 545 14 332 54 190
3.315000E+05 9.999997E+01 1.460000E-04 5 45 4.480000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 545 14 334 54 189
3.320000E+05 9.999997E+01 1.460000E-04 5 45 4.480000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 546 14 336 54 188
3.325000E+05 9.999997E+01 1.466000E-04 5 45 4.500000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 546 14 336 54 187
3.330000E+05 9.999997E+01 1.478000E-04 5 45 4.540000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 547 14 338 54 186
3.335000E+05 9.999997E+01 1.484000E-04 5 45 4.560000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 547 14 340 54 185
3.340000E+05 9.999997E+01 1.484000E-04 5 45 4.560000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 547 14 342 54 185
3.345000E+05 9.999997E+01 1.484000E-04 5 45 4.560000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 548 14 342 54 183
3.350000E+05 9.999997E+01 1.490000E-04 5 45 4.580000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 548 14 346 54 183
3.355000E+05 9.999997E+01 1.490000E-04 5 45 4.580000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 548 14 346 54 183
3.360000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 548 14 346 54 182
3.365000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 548 14 348 54 182
3.370000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 548 14 348 54 182
3.375000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 548 14 348 54 182
3.380000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 548 14 350 54 181
3.385000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 548 14 350 54 181
3.390000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 548 14 352 54 180
3.395000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 549 14 352 54 180
3.400000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 551 14 352 54 180
3.405000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 552 14 352 54 180
3.410000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 552 14 352 54 180
3.415000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 552 14 352 54 180
3.420000E+05 9.999997E+01 1.490000E-04 6 44 4.580000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 552 14 352 54 180
3.425000E+05 9.999997E+01 1.502000E-04 6 44 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 553 14 352 54 179
3.430000E+05 9.999997E+01 1.502000E-04 6 44 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 553 14 354 54 179
3.435000E+05 9.999997E+01 1.508000E-04 6 44 4.640000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 553 14 354 54 179
3.440000E+05 9.999997E+01 1.508000E-04 6 44 4.640000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 554 14 354 54 178
3.445000E+05 9.999997E+01 1.508000E-04 6 44 4.640000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 554 14 356 54 178
3.450000E+05 9.999997E+01 1.508000E-04 6 44 4.640000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 554 14 356 54 178
3.455000E+05 9.999997E+01 1.508000E-04 6 44 4.640000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 554 14 356 54 177
3.460000E+05 9.999997E+01 1.508000E-04 7 43 4.640000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 554 14 360 54 176
3.465000E+05 9.999997E+01 1.508000E-04 7 43 4.640000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 554 14 360 54 176
3.470000E+05 9.999997E+01 1.514000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 554 14 360 54 176
3.475000E+05 9.999997E+01 1.514000E-04 7 43 4.650000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 556 14 360 54 176
3.480000E+05 9.999997E+01 1.525000E-04 6 44 4.690000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 557 14 360 54 176
3.485000E+05 9.999997E+01 1.531000E-04 6 44 4.710000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 559 14 361 54 174
3.490000E+05 9.999997E+01 1.531000E-04 6 44 4.710000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 560 14 365 54 173
3.495000E+05 9.999997E+01 1.537000E-04 6 44 4.730000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 560 14 365 54 173
3.500000E+05 9.999997E+01 1.537000E-04 6 44 4.730000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 560 14 365 54 173
3.505000E+05 9.999997E+01 1.537000E-04 6 44 4.730000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 561 14 365 54 173
3.510000E+05 9.999997E+01 1.537000E-04 6 44 4.730000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 562 14 365 54 173
3.515000E+05 9.999997E+01 1.537000E-04 6 44 4.730000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 562 14 365 54 173
3.520000E+05 9.999997E+01 1.543000E-04 6 44 4.750000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 562 15 365 54 173
3.525000E+05 9.999997E+01 1.543000E-04 6 44 4.750000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 564 15 365 54 173
3.530000E+05 9.999997E+01 1.549000E-04 6 44 4.770000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 565 15 365 54 173
3.535000E+05 9.999997E+01 1.549000E-04 6 44 4.770000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 565 15 365 54 173
3.540000E+05 9.999997E+01 1.549000E-04 6 44 4.770000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 565 15 365 54 173
3.545000E+05 9.999997E+01 1.555000E-04 6 44 4.790000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 565 15 365 54 173
3.550000E+05 9.999997E+01 1.561000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 566 15 365 54 173
3.555000E+05 9.999997E+01 1.561000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 569 15 365 54 173
3.560000E+05 9.999997E+01 1.561000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 569 15 367 54 172
3.565000E+05 9.999997E+01 1.561000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 571 15 369 54 172
3.570000E+05 9.999997E+01 1.561000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 571 15 369 54 172
3.575000E+05 9.999997E+01 1.573000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 571 15 369 54 172
3.580000E+05 9.999997E+01 1.573000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 573 15 369 54 171
3.585000E+05 9.999997E+01 1.579000E-04 6 44 4.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 573 15 369 54 171
3.590000E+05 9.999997E+01 1.579000E-04 6 44 4.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 574 15 371 54 171
3.595000E+05 9.999997E+01 1.579000E-04 6 44 4.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 576 15 371 54 171
3.600000E+05 9.999997E+01 1.579000E-04 6 44 4.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 576 15 371 54 171
3.605000E+05 9.999997E+01 1.585000E-04 6 44 4.890000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 576 15 371 54 171
3.610000E+05 9.999997E+01 1.585000E-04 6 44 4.890000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 577 15 371 54 171
3.615000E+05 9.999997E+01 1.596000E-04 5 45 4.930000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 577 15 371 54 171
3.620000E+05 9.999997E+01 1.596000E-04 5 45 4.930000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 578 15 371 54 171
3.625000E+05 9.999997E+01 1.602000E-04 5 45 4.950000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 579 15 371 54 171
3.630000E+05 9.999997E+01 1.602000E-04 5 45 4.950000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 579 15 371 54 171
3.635000E+05 9.999997E+01 1.602000E-04 5 45 4.950000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 580 15 371 54 171
3.640000E+05 9.999997E+01 1.608000E-04 5 45 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 582 15 371 54 171
3.645000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 582 15 371 54 171
3.650000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 582 15 373 54 170
3.655000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 582 15 373 54 170
3.660000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 582 15 373 54 170
3.665000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 583 15 373 54 170
3.670000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 583 15 373 54 170
3.675000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 583 15 373 54 170
3.680000E+05 9.999997E+01 1.614000E-04 5 45 4.990000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 583 15 375 54 169
3.685000E+05 9.999997E+01 1.620000E-04 5 45 5.010000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 583 15 375 54 169
3.690000E+05 9.999997E+01 1.620000E-04 5 45 5.010000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 584 15 375 54 169
3.695000E+05 9.999997E+01 1.620000E-04 5 45 5.010000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 375 54 169
3.700000E+05 9.999997E+01 1.620000E-04 5 45 5.010000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 377 54 168
3.705000E+05 9.999997E+01 1.620000E-04 5 45 5.010000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 377 54 167
3.710000E+05 9.999997E+01 1.626000E-04 5 45 5.030000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 379 54 167
3.715000E+05 9.999996E+01 1.626000E-04 5 45 5.030000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 381 54 166
3.720000E+05 9.999996E+01 1.626000E-04 5 45 5.030000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 381 54 165
3.725000E+05 9.999996E+01 1.632000E-04 5 45 5.050000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 381 54 165
3.730000E+05 9.999996E+01 1.632000E-04 5 45 5.050000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 585 15 383 54 165
3.735000E+05 9.999996E+01 1.632000E-04 5 45 5.050000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 585 15 383 54 165
3.740000E+05 9.999996E+01 1.638000E-04 5 45 5.070000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 585 15 383 54 164
3.745000E+05 9.999996E+01 1.638000E-04 5 45 5.070000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 585 15 385 54 163
3.750000E+05 9.999996E+01 1.638000E-04 5 45 5.070000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 585 15 387 54 163
3.755000E+05 9.999996E+01 1.638000E-04 5 45 5.070000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 585 15 387 54 163
3.760000E+05 9.999996E+01 1.638000E-04 5 45 5.070000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 585 15 387 54 162
3.765000E+05 9.999996E+01 1.638000E-04 5 45 5.070000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 586 15 389 54 162
3.770000E+05 9.999996E+01 1.638000E-04 5 45 5.070000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 586 15 389 54 162
3.775000E+05 9.999996E+01 1.644000E-04 5 45 5.090000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 586 15 389 54 162
3.780000E+05 9.999996E+01 1.650000E-04 5 45 5.110000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 586 15 389 54 162
3.785000E+05 9.999996E+01 1.650000E-04 5 45 5.110000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 586 15 389 54 162
3.790000E+05 9.999996E+01 1.650000E-04 5 45 5.110000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 588 15 389 54 162
3.795000E+05 9.999996E+01 1.650000E-04 5 45 5.110000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 588 15 389 54 162
3.800000E+05 9.999996E+01 1.650000E-04 5 45 5.110000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 588 15 389 54 162
