 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.203000E-04 7 43 3.650000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 521 14 340 40 192
2.855000E+05 9.999997E+01 1.203000E-04 7 43 3.650000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 521 14 340 40 192
2.860000E+05 9.999997E+01 1.209000E-04 8 42 3.670000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 521 14 340 40 192
2.865000E+05 9.999997E+01 1.215000E-04 8 42 3.690000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 522 14 340 40 192
2.870000E+05 9.999997E+01 1.215000E-04 8 42 3.690000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 522 14 342 40 191
2.875000E+05 9.999997E+01 1.215000E-04 8 42 3.690000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 523 14 342 40 191
2.880000E+05 9.999997E+01 1.215000E-04 9 41 3.690000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 524 14 344 40 190
2.885000E+05 9.999997E+01 1.215000E-04 9 41 3.690000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 526 14 344 40 190
2.890000E+05 9.999997E+01 1.215000E-04 9 41 3.690000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 527 14 344 40 190
2.895000E+05 9.999997E+01 1.215000E-04 9 41 3.690000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 529 14 344 40 190
2.900000E+05 9.999997E+01 1.215000E-04 9 41 3.690000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 530 14 344 40 190
2.905000E+05 9.999997E+01 1.221000E-04 9 41 3.710000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 533 14 344 40 190
2.910000E+05 9.999997E+01 1.221000E-04 10 40 3.710000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 534 14 344 40 190
2.915000E+05 9.999997E+01 1.221000E-04 10 40 3.710000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 534 14 344 40 190
2.920000E+05 9.999997E+01 1.221000E-04 10 40 3.710000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 535 14 344 40 190
2.925000E+05 9.999997E+01 1.227000E-04 10 40 3.730000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 536 14 346 40 189
2.930000E+05 9.999997E+01 1.233000E-04 10 40 3.750000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 538 14 346 40 189
2.935000E+05 9.999997E+01 1.239000E-04 10 40 3.770000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 540 14 346 40 189
2.940000E+05 9.999997E+01 1.244000E-04 9 41 3.790000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 540 14 346 40 189
2.945000E+05 9.999997E+01 1.250000E-04 9 41 3.810000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 541 14 346 40 189
2.950000E+05 9.999997E+01 1.250000E-04 9 41 3.810000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 543 14 348 40 187
2.955000E+05 9.999997E+01 1.250000E-04 9 41 3.810000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 543 14 350 40 186
2.960000E+05 9.999997E+01 1.250000E-04 9 41 3.810000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 545 14 352 40 186
2.965000E+05 9.999997E+01 1.250000E-04 9 41 3.810000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 545 14 352 40 185
2.970000E+05 9.999997E+01 1.250000E-04 9 41 3.810000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 545 14 356 40 184
2.975000E+05 9.999997E+01 1.249000E-04 8 42 3.810000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 545 14 356 40 184
2.980000E+05 9.999997E+01 1.249000E-04 8 42 3.810000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 546 14 356 40 184
2.985000E+05 9.999997E+01 1.249000E-04 8 42 3.810000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 547 14 358 40 183
2.990000E+05 9.999997E+01 1.249000E-04 8 42 3.810000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 548 14 358 40 183
2.995000E+05 9.999997E+01 1.255000E-04 8 42 3.830000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 548 14 358 40 183
3.000000E+05 9.999997E+01 1.255000E-04 8 42 3.830000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 548 14 360 40 182
3.005000E+05 9.999997E+01 1.255000E-04 8 42 3.830000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 548 14 360 40 182
3.010000E+05 9.999997E+01 1.261000E-04 8 42 3.850000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 548 14 360 40 182
3.015000E+05 9.999997E+01 1.267000E-04 8 42 3.870000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 548 14 360 40 182
3.020000E+05 9.999997E+01 1.267000E-04 8 42 3.870000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 548 14 360 40 182
3.025000E+05 9.999997E+01 1.273000E-04 8 42 3.890000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 549 14 360 40 181
3.030000E+05 9.999997E+01 1.273000E-04 8 42 3.890000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 549 14 364 40 180
3.035000E+05 9.999997E+01 1.279000E-04 8 42 3.910000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 14 364 40 180
3.040000E+05 9.999997E+01 1.279000E-04 8 42 3.910000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 14 364 40 180
3.045000E+05 9.999997E+01 1.285000E-04 8 42 3.930000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 14 364 40 180
3.050000E+05 9.999997E+01 1.285000E-04 8 42 3.930000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 552 14 364 40 180
3.055000E+05 9.999997E+01 1.285000E-04 8 42 3.930000E-05 5 45 0.000000E+00 0.000000E+00 146 3 1 553 14 364 40 180
3.060000E+05 9.999997E+01 1.285000E-04 8 42 3.920000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 553 14 364 40 180
3.065000E+05 9.999997E+01 1.285000E-04 8 42 3.920000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 553 14 364 40 180
3.070000E+05 9.999997E+01 1.285000E-04 8 42 3.920000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 554 14 364 40 180
3.075000E+05 9.999997E+01 1.285000E-04 8 42 3.920000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 555 14 364 40 180
3.080000E+05 9.999997E+01 1.291000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 557 14 364 40 180
3.085000E+05 9.999997E+01 1.291000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 557 14 364 40 180
3.090000E+05 9.999997E+01 1.291000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 558 14 366 40 179
3.095000E+05 9.999997E+01 1.291000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 558 14 368 40 178
3.100000E+05 9.999997E+01 1.297000E-04 8 42 3.960000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 559 14 368 40 178
3.105000E+05 9.999997E+01 1.297000E-04 8 42 3.960000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 561 14 368 40 178
3.110000E+05 9.999997E+01 1.297000E-04 8 42 3.960000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 562 14 368 40 178
3.115000E+05 9.999997E+01 1.297000E-04 8 42 3.960000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 562 14 368 40 178
3.120000E+05 9.999997E+01 1.309000E-04 8 42 4.000000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 563 14 368 40 178
3.125000E+05 9.999997E+01 1.309000E-04 8 42 4.000000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 563 14 368 40 178
3.130000E+05 9.999997E+01 1.315000E-04 8 42 4.020000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 563 14 368 40 178
3.135000E+05 9.999997E+01 1.327000E-04 8 42 4.060000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 564 14 368 40 177
3.140000E+05 9.999997E+01 1.339000E-04 8 42 4.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 564 14 370 40 177
3.145000E+05 9.999997E+01 1.339000E-04 8 42 4.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 564 14 370 40 177
3.150000E+05 9.999997E+01 1.339000E-04 8 42 4.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 565 14 370 40 177
3.155000E+05 9.999997E+01 1.339000E-04 8 42 4.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 565 14 374 40 175
3.160000E+05 9.999997E+01 1.339000E-04 8 42 4.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 565 14 374 40 175
3.165000E+05 9.999997E+01 1.339000E-04 8 42 4.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 565 14 374 40 175
3.170000E+05 9.999997E+01 1.339000E-04 8 42 4.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 565 14 374 40 175
3.175000E+05 9.999997E+01 1.345000E-04 8 42 4.120000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 565 14 374 40 175
3.180000E+05 9.999997E+01 1.345000E-04 9 41 4.120000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 566 14 374 40 175
3.185000E+05 9.999997E+01 1.345000E-04 9 41 4.120000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 566 14 374 40 175
3.190000E+05 9.999997E+01 1.351000E-04 9 41 4.140000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 566 14 374 40 175
3.195000E+05 9.999997E+01 1.351000E-04 9 41 4.140000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 566 14 374 40 174
3.200000E+05 9.999997E+01 1.357000E-04 9 41 4.160000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 566 14 374 40 174
3.205000E+05 9.999997E+01 1.356000E-04 8 42 4.160000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 566 14 376 40 174
3.210000E+05 9.999997E+01 1.356000E-04 8 42 4.160000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 566 14 376 40 173
3.215000E+05 9.999997E+01 1.362000E-04 8 42 4.180000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 567 14 378 40 172
3.220000E+05 9.999997E+01 1.362000E-04 8 42 4.180000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 567 14 380 40 172
3.225000E+05 9.999997E+01 1.362000E-04 8 42 4.180000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 569 14 380 40 172
3.230000E+05 9.999997E+01 1.374000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 570 14 380 40 171
3.235000E+05 9.999997E+01 1.374000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 570 14 380 40 171
3.240000E+05 9.999997E+01 1.374000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 570 18 382 40 171
3.245000E+05 9.999997E+01 1.374000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 570 18 384 40 170
3.250000E+05 9.999997E+01 1.373000E-04 7 43 4.220000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 571 18 384 40 170
3.255000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 572 18 386 40 169
3.260000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 573 18 386 40 169
3.265000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 573 18 386 40 168
3.270000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 573 18 388 40 168
3.275000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 573 18 388 40 168
3.280000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 574 18 388 40 168
3.285000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 575 18 388 40 168
3.290000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 575 18 388 40 168
3.295000E+05 9.999997E+01 1.373000E-04 8 42 4.220000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 576 18 388 40 168
3.300000E+05 9.999997E+01 1.379000E-04 8 42 4.240000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 577 18 388 40 168
3.305000E+05 9.999997E+01 1.379000E-04 9 41 4.240000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 577 18 388 40 168
3.310000E+05 9.999997E+01 1.379000E-04 9 41 4.240000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 577 18 388 40 168
3.315000E+05 9.999997E+01 1.379000E-04 9 41 4.240000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 577 18 388 40 168
3.320000E+05 9.999997E+01 1.385000E-04 9 41 4.260000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 577 18 388 40 168
3.325000E+05 9.999997E+01 1.385000E-04 9 41 4.260000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 577 18 388 40 168
3.330000E+05 9.999997E+01 1.385000E-04 9 41 4.250000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 578 18 388 40 168
3.335000E+05 9.999997E+01 1.385000E-04 9 41 4.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 578 18 388 40 168
3.340000E+05 9.999997E+01 1.385000E-04 9 41 4.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 578 18 388 40 168
3.345000E+05 9.999997E+01 1.385000E-04 9 41 4.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 579 18 388 40 168
3.350000E+05 9.999997E+01 1.385000E-04 9 41 4.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 579 18 388 40 168
3.355000E+05 9.999997E+01 1.391000E-04 9 41 4.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 579 18 388 40 168
3.360000E+05 9.999997E+01 1.397000E-04 9 41 4.290000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 580 18 388 40 169
3.365000E+05 9.999997E+01 1.397000E-04 9 41 4.290000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 580 18 388 40 169
3.370000E+05 9.999997E+01 1.397000E-04 9 41 4.290000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 581 18 388 40 169
3.375000E+05 9.999997E+01 1.397000E-04 9 41 4.290000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 581 18 388 40 170
3.380000E+05 9.999997E+01 1.402000E-04 8 42 4.310000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 583 18 388 40 170
3.385000E+05 9.999997E+01 1.402000E-04 8 42 4.310000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 584 18 388 40 169
3.390000E+05 9.999997E+01 1.402000E-04 8 42 4.310000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 584 18 390 40 169
3.395000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 584 18 390 40 169
3.400000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 585 18 390 40 169
3.405000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 586 18 390 40 169
3.410000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 587 18 390 40 169
3.415000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 587 18 390 40 168
3.420000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 588 18 392 40 168
3.425000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 588 18 392 40 168
3.430000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 588 18 392 40 168
3.435000E+05 9.999997E+01 1.408000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 588 18 392 40 168
3.440000E+05 9.999997E+01 1.408000E-04 9 41 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 590 18 392 40 168
3.445000E+05 9.999997E+01 1.408000E-04 9 41 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 592 18 392 40 166
3.450000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 593 18 394 40 163
3.455000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 593 18 398 40 163
3.460000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 593 18 402 40 163
3.465000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 594 18 402 40 162
3.470000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 594 18 402 40 162
3.475000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 595 18 404 40 162
3.480000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 595 18 404 40 161
3.485000E+05 9.999997E+01 1.407000E-04 8 42 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 596 18 406 40 161
3.490000E+05 9.999997E+01 1.413000E-04 8 42 4.340000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 596 18 406 40 161
3.495000E+05 9.999997E+01 1.413000E-04 8 42 4.340000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 597 18 406 40 161
3.500000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 598 18 406 40 161
3.505000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 598 18 406 40 160
3.510000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 600 18 406 40 160
3.515000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 600 18 406 40 159
3.520000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 601 18 410 40 159
3.525000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 601 18 410 40 159
3.530000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 410 40 159
3.535000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 410 40 159
3.540000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 410 40 159
3.545000E+05 9.999997E+01 1.419000E-04 8 42 4.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 410 40 159
3.550000E+05 9.999997E+01 1.425000E-04 8 42 4.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 410 40 159
3.555000E+05 9.999997E+01 1.425000E-04 8 42 4.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 410 40 159
3.560000E+05 9.999997E+01 1.431000E-04 8 42 4.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 410 40 158
3.565000E+05 9.999997E+01 1.431000E-04 8 42 4.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 412 40 158
3.570000E+05 9.999997E+01 1.437000E-04 8 42 4.420000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 412 40 158
3.575000E+05 9.999997E+01 1.437000E-04 8 42 4.420000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 412 40 158
3.580000E+05 9.999997E+01 1.437000E-04 8 42 4.420000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 18 412 40 157
3.585000E+05 9.999997E+01 1.436000E-04 7 43 4.420000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 18 412 40 157
3.590000E+05 9.999997E+01 1.442000E-04 7 43 4.440000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 18 412 40 157
3.595000E+05 9.999997E+01 1.442000E-04 7 43 4.440000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 602 18 414 40 157
3.600000E+05 9.999997E+01 1.442000E-04 7 43 4.440000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 602 18 414 40 157
3.605000E+05 9.999997E+01 1.442000E-04 7 43 4.440000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 602 18 414 40 157
3.610000E+05 9.999997E+01 1.442000E-04 7 43 4.440000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 602 18 414 40 157
3.615000E+05 9.999997E+01 1.442000E-04 7 43 4.430000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 602 18 414 40 157
3.620000E+05 9.999997E+01 1.442000E-04 7 43 4.430000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 602 18 414 40 157
3.625000E+05 9.999997E+01 1.442000E-04 7 43 4.430000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 602 18 414 40 157
3.630000E+05 9.999997E+01 1.442000E-04 7 43 4.430000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 602 18 414 40 156
3.635000E+05 9.999997E+01 1.448000E-04 7 43 4.450000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 414 40 156
3.640000E+05 9.999997E+01 1.448000E-04 7 43 4.450000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 416 40 155
3.645000E+05 9.999997E+01 1.448000E-04 7 43 4.450000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 418 40 155
3.650000E+05 9.999997E+01 1.454000E-04 7 43 4.470000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 418 40 155
3.655000E+05 9.999997E+01 1.454000E-04 7 43 4.470000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 420 40 154
3.660000E+05 9.999997E+01 1.454000E-04 7 43 4.470000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 420 40 154
3.665000E+05 9.999997E+01 1.460000E-04 7 43 4.490000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 422 40 153
3.670000E+05 9.999997E+01 1.460000E-04 7 43 4.490000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 424 40 152
3.675000E+05 9.999997E+01 1.460000E-04 7 43 4.490000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 424 40 152
3.680000E+05 9.999997E+01 1.472000E-04 7 43 4.530000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 602 18 424 40 152
3.685000E+05 9.999997E+01 1.471000E-04 6 44 4.530000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 602 18 424 40 151
3.690000E+05 9.999997E+01 1.471000E-04 6 44 4.530000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 602 18 426 40 151
3.695000E+05 9.999997E+01 1.471000E-04 6 44 4.530000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 602 18 426 40 151
3.700000E+05 9.999997E+01 1.471000E-04 6 44 4.530000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 603 18 426 40 151
3.705000E+05 9.999997E+01 1.471000E-04 6 44 4.530000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 604 18 426 40 151
3.710000E+05 9.999997E+01 1.471000E-04 6 44 4.530000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 606 18 426 40 151
3.715000E+05 9.999997E+01 1.471000E-04 6 44 4.530000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 606 18 426 40 151
3.720000E+05 9.999997E+01 1.470000E-04 5 45 4.530000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 606 18 426 40 149
3.725000E+05 9.999997E+01 1.476000E-04 5 45 4.550000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 606 18 430 40 149
3.730000E+05 9.999997E+01 1.482000E-04 5 45 4.570000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 606 18 430 40 149
3.735000E+05 9.999997E+01 1.488000E-04 5 45 4.590000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 606 18 430 40 149
3.740000E+05 9.999997E+01 1.494000E-04 5 45 4.610000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 606 18 430 40 147
3.745000E+05 9.999997E+01 1.494000E-04 5 45 4.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 607 18 432 40 146
3.750000E+05 9.999997E+01 1.494000E-04 5 45 4.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 607 18 434 40 146
3.755000E+05 9.999997E+01 1.494000E-04 5 45 4.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 607 18 434 40 146
3.760000E+05 9.999997E+01 1.494000E-04 5 45 4.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 607 18 438 40 145
3.765000E+05 9.999997E+01 1.494000E-04 5 45 4.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 607 18 438 40 145
3.770000E+05 9.999997E+01 1.494000E-04 5 45 4.610000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 607 18 438 40 145
3.775000E+05 9.999997E+01 1.500000E-04 5 45 4.630000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 608 20 438 40 145
3.780000E+05 9.999997E+01 1.506000E-04 5 45 4.650000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 608 20 438 40 144
3.785000E+05 9.999997E+01 1.506000E-04 5 45 4.650000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 608 20 442 40 143
3.790000E+05 9.999997E+01 1.506000E-04 5 45 4.650000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 608 20 442 40 142
3.795000E+05 9.999997E+01 1.506000E-04 5 45 4.650000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 609 20 444 40 142
3.800000E+05 9.999997E+01 1.512000E-04 5 45 4.670000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 609 20 444 40 142
