 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.231000E-04 12 38 3.720000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 534 12 341 41 190
2.855000E+05 9.999997E+01 1.230000E-04 11 39 3.720000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 535 12 341 41 190
2.860000E+05 9.999997E+01 1.236000E-04 11 39 3.740000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 535 12 343 41 189
2.865000E+05 9.999997E+01 1.242000E-04 11 39 3.760000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 535 12 343 41 189
2.870000E+05 9.999997E+01 1.242000E-04 11 39 3.760000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 537 12 345 41 188
2.875000E+05 9.999997E+01 1.242000E-04 11 39 3.760000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 537 12 347 41 187
2.880000E+05 9.999997E+01 1.242000E-04 11 39 3.760000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 537 12 347 41 187
2.885000E+05 9.999997E+01 1.242000E-04 11 39 3.760000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 538 12 347 41 187
2.890000E+05 9.999997E+01 1.242000E-04 11 39 3.760000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 538 12 347 41 187
2.895000E+05 9.999997E+01 1.242000E-04 11 39 3.760000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 538 12 347 41 186
2.900000E+05 9.999997E+01 1.248000E-04 11 39 3.780000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 538 12 349 41 186
2.905000E+05 9.999997E+01 1.248000E-04 11 39 3.780000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 538 12 349 41 186
2.910000E+05 9.999997E+01 1.248000E-04 11 39 3.780000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 538 12 349 41 186
2.915000E+05 9.999997E+01 1.248000E-04 11 39 3.780000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 539 12 349 41 186
2.920000E+05 9.999997E+01 1.248000E-04 11 39 3.780000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 539 12 349 41 186
2.925000E+05 9.999997E+01 1.247000E-04 10 40 3.770000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 541 12 349 41 186
2.930000E+05 9.999997E+01 1.246000E-04 9 41 3.770000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 542 12 349 41 186
2.935000E+05 9.999997E+01 1.252000E-04 9 41 3.790000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 542 12 349 41 186
2.940000E+05 9.999997E+01 1.251000E-04 8 42 3.790000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 542 12 349 41 185
2.945000E+05 9.999997E+01 1.257000E-04 8 42 3.810000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 542 12 351 41 185
2.950000E+05 9.999997E+01 1.263000E-04 8 42 3.830000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 543 14 351 41 185
2.955000E+05 9.999997E+01 1.263000E-04 8 42 3.830000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 543 14 351 41 186
2.960000E+05 9.999997E+01 1.269000E-04 8 42 3.850000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 545 14 351 41 186
2.965000E+05 9.999997E+01 1.275000E-04 8 42 3.870000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 545 14 351 41 186
2.970000E+05 9.999997E+01 1.275000E-04 8 42 3.870000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 545 14 351 41 186
2.975000E+05 9.999997E+01 1.275000E-04 8 42 3.870000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 545 14 351 41 186
2.980000E+05 9.999997E+01 1.287000E-04 8 42 3.910000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 546 14 351 41 186
2.985000E+05 9.999997E+01 1.293000E-04 8 42 3.930000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 546 14 351 41 185
2.990000E+05 9.999997E+01 1.299000E-04 8 42 3.950000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 547 14 353 41 185
2.995000E+05 9.999997E+01 1.311000E-04 8 42 3.990000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 549 14 353 41 184
3.000000E+05 9.999997E+01 1.317000E-04 8 42 4.010000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 14 353 41 184
3.005000E+05 9.999997E+01 1.317000E-04 9 41 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 550 14 357 41 184
3.010000E+05 9.999997E+01 1.317000E-04 9 41 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 551 14 357 41 184
3.015000E+05 9.999997E+01 1.317000E-04 9 41 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 554 14 357 41 183
3.020000E+05 9.999997E+01 1.317000E-04 9 41 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 554 14 357 41 183
3.025000E+05 9.999997E+01 1.317000E-04 9 41 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 555 14 357 41 183
3.030000E+05 9.999997E+01 1.329000E-04 9 41 4.050000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 556 14 357 41 182
3.035000E+05 9.999997E+01 1.329000E-04 9 41 4.050000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 557 14 361 41 181
3.040000E+05 9.999997E+01 1.329000E-04 9 41 4.050000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 558 14 361 41 181
3.045000E+05 9.999997E+01 1.335000E-04 9 41 4.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 558 14 363 41 181
3.050000E+05 9.999997E+01 1.335000E-04 9 41 4.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 558 14 363 41 180
3.055000E+05 9.999997E+01 1.335000E-04 9 41 4.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 559 14 365 41 180
3.060000E+05 9.999997E+01 1.335000E-04 9 41 4.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 559 14 365 41 179
3.065000E+05 9.999997E+01 1.347000E-04 9 41 4.110000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 559 14 367 41 179
3.070000E+05 9.999997E+01 1.347000E-04 9 41 4.100000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 559 14 367 41 179
3.075000E+05 9.999997E+01 1.347000E-04 9 41 4.100000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 561 14 367 41 178
3.080000E+05 9.999997E+01 1.353000E-04 9 41 4.120000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 562 14 369 41 178
3.085000E+05 9.999997E+01 1.359000E-04 9 41 4.140000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 562 14 369 41 178
3.090000E+05 9.999997E+01 1.359000E-04 9 41 4.140000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 562 14 369 41 178
3.095000E+05 9.999997E+01 1.359000E-04 10 40 4.140000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 562 14 369 41 178
3.100000E+05 9.999997E+01 1.359000E-04 10 40 4.140000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 563 14 369 41 178
3.105000E+05 9.999997E+01 1.365000E-04 10 40 4.160000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 565 14 369 41 177
3.110000E+05 9.999997E+01 1.365000E-04 10 40 4.160000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 566 14 371 41 177
3.115000E+05 9.999997E+01 1.365000E-04 10 40 4.160000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 567 14 372 41 176
3.120000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 567 14 372 41 176
3.125000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 567 14 372 41 176
3.130000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 570 14 372 41 176
3.135000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 570 14 372 41 176
3.140000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 571 14 372 41 176
3.145000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 571 15 372 41 176
3.150000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 572 15 372 41 175
3.155000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 572 15 374 41 175
3.160000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 572 15 374 41 175
3.165000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 575 15 374 41 175
3.170000E+05 9.999997E+01 1.383000E-04 10 40 4.220000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 575 15 374 41 175
3.175000E+05 9.999997E+01 1.389000E-04 10 40 4.240000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 576 15 374 41 175
3.180000E+05 9.999997E+01 1.401000E-04 10 40 4.280000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 576 15 376 41 173
3.185000E+05 9.999997E+01 1.401000E-04 10 40 4.280000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 576 15 380 41 171
3.190000E+05 9.999997E+01 1.407000E-04 10 40 4.300000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 576 15 382 41 170
3.195000E+05 9.999997E+01 1.407000E-04 10 40 4.300000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 578 15 383 41 170
3.200000E+05 9.999997E+01 1.413000E-04 10 40 4.320000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 578 15 383 41 171
3.205000E+05 9.999997E+01 1.419000E-04 10 40 4.340000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 579 15 383 41 171
3.210000E+05 9.999997E+01 1.419000E-04 10 40 4.340000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 579 15 383 41 171
3.215000E+05 9.999997E+01 1.425000E-04 10 40 4.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 579 15 385 41 170
3.220000E+05 9.999997E+01 1.425000E-04 10 40 4.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 579 15 385 41 170
3.225000E+05 9.999997E+01 1.425000E-04 10 40 4.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 579 15 385 41 170
3.230000E+05 9.999997E+01 1.424000E-04 9 41 4.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 579 15 385 41 170
3.235000E+05 9.999997E+01 1.424000E-04 9 41 4.360000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.240000E+05 9.999997E+01 1.430000E-04 9 41 4.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.245000E+05 9.999997E+01 1.430000E-04 9 41 4.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.250000E+05 9.999997E+01 1.430000E-04 9 41 4.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.255000E+05 9.999997E+01 1.430000E-04 9 41 4.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.260000E+05 9.999997E+01 1.430000E-04 9 41 4.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.265000E+05 9.999997E+01 1.436000E-04 9 41 4.400000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.270000E+05 9.999997E+01 1.442000E-04 9 41 4.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.275000E+05 9.999997E+01 1.448000E-04 9 41 4.440000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 579 15 385 41 170
3.280000E+05 9.999997E+01 1.448000E-04 9 41 4.440000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 581 15 385 41 170
3.285000E+05 9.999997E+01 1.448000E-04 9 41 4.440000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 581 15 385 41 170
3.290000E+05 9.999997E+01 1.454000E-04 9 41 4.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 581 15 385 41 170
3.295000E+05 9.999997E+01 1.454000E-04 9 41 4.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 581 15 385 41 170
3.300000E+05 9.999997E+01 1.460000E-04 9 41 4.480000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 170
3.305000E+05 9.999997E+01 1.466000E-04 9 41 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 170
3.310000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 170
3.315000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 170
3.320000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 170
3.325000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 170
3.330000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 169
3.335000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 582 15 385 41 169
3.340000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 583 15 387 41 168
3.345000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 583 15 387 41 168
3.350000E+05 9.999997E+01 1.465000E-04 8 42 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 583 15 389 41 168
3.355000E+05 9.999997E+01 1.464000E-04 7 43 4.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 584 15 391 41 167
3.360000E+05 9.999997E+01 1.470000E-04 7 43 4.520000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 584 15 391 41 167
3.365000E+05 9.999997E+01 1.470000E-04 7 43 4.520000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 585 15 391 41 167
3.370000E+05 9.999997E+01 1.470000E-04 7 43 4.520000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 586 15 391 41 167
3.375000E+05 9.999997E+01 1.470000E-04 7 43 4.510000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 391 41 167
3.380000E+05 9.999997E+01 1.470000E-04 7 43 4.510000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 391 41 167
3.385000E+05 9.999997E+01 1.476000E-04 7 43 4.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 391 41 166
3.390000E+05 9.999997E+01 1.476000E-04 7 43 4.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 393 41 166
3.395000E+05 9.999997E+01 1.476000E-04 7 43 4.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 393 41 166
3.400000E+05 9.999997E+01 1.476000E-04 7 43 4.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 393 41 166
3.405000E+05 9.999997E+01 1.482000E-04 7 43 4.550000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 393 41 166
3.410000E+05 9.999997E+01 1.488000E-04 7 43 4.570000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 393 41 166
3.415000E+05 9.999997E+01 1.488000E-04 7 43 4.570000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 586 15 393 41 165
3.420000E+05 9.999997E+01 1.494000E-04 7 43 4.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 587 15 395 41 165
3.425000E+05 9.999997E+01 1.494000E-04 7 43 4.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 588 15 395 41 165
3.430000E+05 9.999997E+01 1.494000E-04 7 43 4.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 588 15 395 41 165
3.435000E+05 9.999997E+01 1.494000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 588 15 395 41 165
3.440000E+05 9.999997E+01 1.494000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 588 15 395 41 165
3.445000E+05 9.999997E+01 1.494000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 588 15 395 41 165
3.450000E+05 9.999997E+01 1.494000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 588 15 395 41 164
3.455000E+05 9.999997E+01 1.500000E-04 7 43 4.610000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 588 15 397 41 163
3.460000E+05 9.999997E+01 1.500000E-04 7 43 4.610000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 588 15 399 41 163
3.465000E+05 9.999997E+01 1.500000E-04 7 43 4.610000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 588 15 399 41 161
3.470000E+05 9.999997E+01 1.505000E-04 6 44 4.630000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 588 15 403 41 161
3.475000E+05 9.999997E+01 1.505000E-04 6 44 4.630000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 588 15 403 41 161
3.480000E+05 9.999997E+01 1.517000E-04 6 44 4.670000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 588 15 403 41 161
3.485000E+05 9.999997E+01 1.523000E-04 6 44 4.690000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 589 15 403 41 161
3.490000E+05 9.999997E+01 1.523000E-04 6 44 4.690000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.495000E+05 9.999997E+01 1.523000E-04 6 44 4.690000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.500000E+05 9.999997E+01 1.529000E-04 6 44 4.710000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.505000E+05 9.999997E+01 1.529000E-04 6 44 4.710000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.510000E+05 9.999997E+01 1.535000E-04 6 44 4.730000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.515000E+05 9.999997E+01 1.541000E-04 6 44 4.750000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.520000E+05 9.999997E+01 1.541000E-04 6 44 4.750000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.525000E+05 9.999997E+01 1.547000E-04 6 44 4.770000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.530000E+05 9.999997E+01 1.553000E-04 6 44 4.790000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.535000E+05 9.999997E+01 1.559000E-04 6 44 4.810000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.540000E+05 9.999997E+01 1.559000E-04 6 44 4.810000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.545000E+05 9.999997E+01 1.559000E-04 6 44 4.810000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.550000E+05 9.999997E+01 1.559000E-04 6 44 4.810000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.555000E+05 9.999997E+01 1.565000E-04 6 44 4.830000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.560000E+05 9.999997E+01 1.565000E-04 6 44 4.830000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 589 15 403 41 161
3.565000E+05 9.999997E+01 1.565000E-04 6 44 4.830000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 590 15 405 41 160
3.570000E+05 9.999997E+01 1.565000E-04 6 44 4.830000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 590 15 405 41 160
3.575000E+05 9.999997E+01 1.565000E-04 6 44 4.830000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 592 15 405 41 160
3.580000E+05 9.999997E+01 1.571000E-04 6 44 4.850000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 592 15 405 41 160
3.585000E+05 9.999997E+01 1.569000E-04 4 46 4.850000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 592 15 405 41 160
3.590000E+05 9.999997E+01 1.569000E-04 4 46 4.850000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 592 15 405 41 160
3.595000E+05 9.999997E+01 1.587000E-04 4 46 4.910000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 592 15 405 41 160
3.600000E+05 9.999997E+01 1.593000E-04 4 46 4.930000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 593 15 405 41 160
3.605000E+05 9.999997E+01 1.593000E-04 4 46 4.930000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 594 15 405 41 159
3.610000E+05 9.999997E+01 1.593000E-04 4 46 4.920000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 594 15 407 41 159
3.615000E+05 9.999997E+01 1.599000E-04 4 46 4.940000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 594 15 407 41 159
3.620000E+05 9.999997E+01 1.605000E-04 4 46 4.960000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 594 15 407 41 159
3.625000E+05 9.999997E+01 1.605000E-04 4 46 4.960000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 594 15 409 41 158
3.630000E+05 9.999997E+01 1.605000E-04 4 46 4.960000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 594 15 409 41 158
3.635000E+05 9.999997E+01 1.605000E-04 4 46 4.960000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 594 15 409 41 158
3.640000E+05 9.999997E+01 1.605000E-04 4 46 4.960000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 595 15 409 41 158
3.645000E+05 9.999997E+01 1.611000E-04 4 46 4.980000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 596 15 409 41 158
3.650000E+05 9.999997E+01 1.611000E-04 4 46 4.980000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 596 15 409 41 157
3.655000E+05 9.999997E+01 1.611000E-04 4 46 4.980000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 596 15 411 41 157
3.660000E+05 9.999997E+01 1.611000E-04 4 46 4.970000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 597 15 411 41 157
3.665000E+05 9.999997E+01 1.617000E-04 4 46 4.990000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 597 15 413 41 156
3.670000E+05 9.999997E+01 1.617000E-04 4 46 4.990000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 598 15 413 41 156
3.675000E+05 9.999997E+01 1.617000E-04 4 46 4.990000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 599 15 413 41 156
3.680000E+05 9.999997E+01 1.623000E-04 4 46 5.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 599 15 413 41 156
3.685000E+05 9.999996E+01 1.623000E-04 4 46 5.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 600 15 413 41 156
3.690000E+05 9.999996E+01 1.623000E-04 4 46 5.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 600 15 413 41 156
3.695000E+05 9.999996E+01 1.623000E-04 4 46 5.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 600 15 413 41 156
3.700000E+05 9.999996E+01 1.623000E-04 4 46 5.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 602 15 413 41 156
3.705000E+05 9.999996E+01 1.623000E-04 4 46 5.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 603 15 413 41 156
3.710000E+05 9.999996E+01 1.629000E-04 4 46 5.030000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.715000E+05 9.999996E+01 1.629000E-04 4 46 5.030000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.720000E+05 9.999996E+01 1.635000E-04 4 46 5.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.725000E+05 9.999996E+01 1.647000E-04 4 46 5.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.730000E+05 9.999996E+01 1.647000E-04 4 46 5.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.735000E+05 9.999996E+01 1.647000E-04 4 46 5.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.740000E+05 9.999996E+01 1.647000E-04 4 46 5.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.745000E+05 9.999996E+01 1.653000E-04 4 46 5.110000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.750000E+05 9.999996E+01 1.659000E-04 4 46 5.130000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.755000E+05 9.999996E+01 1.665000E-04 4 46 5.150000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 15 413 41 156
3.760000E+05 9.999996E+01 1.665000E-04 4 46 5.150000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 413 41 156
3.765000E+05 9.999996E+01 1.665000E-04 4 46 5.150000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 415 41 154
3.770000E+05 9.999996E+01 1.665000E-04 4 46 5.150000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 417 41 154
3.775000E+05 9.999996E+01 1.671000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 417 41 154
3.780000E+05 9.999996E+01 1.671000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 417 41 154
3.785000E+05 9.999996E+01 1.671000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 419 41 153
3.790000E+05 9.999996E+01 1.671000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 419 41 153
3.795000E+05 9.999996E+01 1.671000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 419 41 153
3.800000E+05 9.999996E+01 1.671000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 15 419 41 153
