 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.297000E-04 10 40 3.940000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 536 16 301 56 205
2.855000E+05 9.999997E+01 1.303000E-04 10 40 3.960000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 536 16 301 56 205
2.860000E+05 9.999997E+01 1.303000E-04 11 39 3.950000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 537 16 301 56 205
2.865000E+05 9.999997E+01 1.303000E-04 11 39 3.950000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 537 16 301 56 205
2.870000E+05 9.999997E+01 1.321000E-04 11 39 4.010000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 537 16 301 56 205
2.875000E+05 9.999997E+01 1.321000E-04 11 39 4.010000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 537 16 301 56 205
2.880000E+05 9.999997E+01 1.321000E-04 11 39 4.010000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 537 16 301 56 205
2.885000E+05 9.999997E+01 1.321000E-04 11 39 4.010000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 538 16 301 56 204
2.890000E+05 9.999997E+01 1.327000E-04 11 39 4.030000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 539 16 303 56 204
2.895000E+05 9.999997E+01 1.327000E-04 11 39 4.030000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 539 16 303 56 204
2.900000E+05 9.999997E+01 1.332000E-04 10 40 4.050000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 539 16 303 56 204
2.905000E+05 9.999997E+01 1.338000E-04 10 40 4.070000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 539 16 303 56 204
2.910000E+05 9.999997E+01 1.338000E-04 10 40 4.070000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 541 16 303 56 204
2.915000E+05 9.999997E+01 1.338000E-04 10 40 4.070000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 541 16 305 56 202
2.920000E+05 9.999997E+01 1.338000E-04 10 40 4.070000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 541 16 305 56 202
2.925000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 542 16 305 56 202
2.930000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 542 16 307 56 200
2.935000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 542 16 311 56 200
2.940000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 543 16 311 56 200
2.945000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 543 16 311 56 200
2.950000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 543 16 311 56 199
2.955000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 544 16 313 56 199
2.960000E+05 9.999997E+01 1.344000E-04 10 40 4.090000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 545 16 313 56 199
2.965000E+05 9.999997E+01 1.349000E-04 9 41 4.110000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 546 16 313 56 199
2.970000E+05 9.999997E+01 1.349000E-04 9 41 4.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 547 16 313 56 199
2.975000E+05 9.999997E+01 1.348000E-04 8 42 4.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 548 16 313 56 199
2.980000E+05 9.999997E+01 1.347000E-04 7 43 4.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 549 16 313 56 199
2.985000E+05 9.999997E+01 1.353000E-04 7 43 4.130000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 550 16 313 56 199
2.990000E+05 9.999997E+01 1.353000E-04 7 43 4.130000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 550 16 313 56 199
2.995000E+05 9.999997E+01 1.353000E-04 7 43 4.130000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 550 16 313 56 199
3.000000E+05 9.999997E+01 1.359000E-04 7 43 4.150000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 550 16 313 56 199
3.005000E+05 9.999997E+01 1.365000E-04 7 43 4.170000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 550 16 313 56 199
3.010000E+05 9.999997E+01 1.365000E-04 7 43 4.160000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 551 16 313 56 199
3.015000E+05 9.999997E+01 1.365000E-04 7 43 4.160000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 551 16 313 56 199
3.020000E+05 9.999997E+01 1.371000E-04 7 43 4.180000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 552 16 313 56 199
3.025000E+05 9.999997E+01 1.371000E-04 7 43 4.180000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 553 16 313 56 199
3.030000E+05 9.999997E+01 1.371000E-04 7 43 4.180000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 554 16 313 56 198
3.035000E+05 9.999997E+01 1.377000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 554 16 313 56 198
3.040000E+05 9.999997E+01 1.377000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 554 16 313 56 198
3.045000E+05 9.999997E+01 1.382000E-04 6 44 4.220000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 554 16 315 56 198
3.050000E+05 9.999997E+01 1.388000E-04 6 44 4.240000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 554 16 317 56 197
3.055000E+05 9.999997E+01 1.388000E-04 6 44 4.230000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 554 16 317 56 197
3.060000E+05 9.999997E+01 1.388000E-04 6 44 4.230000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 554 16 317 56 197
3.065000E+05 9.999997E+01 1.388000E-04 6 44 4.230000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 554 16 317 56 197
3.070000E+05 9.999997E+01 1.394000E-04 6 44 4.250000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 555 16 317 56 197
3.075000E+05 9.999997E+01 1.406000E-04 6 44 4.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 556 16 317 56 197
3.080000E+05 9.999997E+01 1.412000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 556 16 317 56 197
3.085000E+05 9.999997E+01 1.412000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 556 16 317 56 196
3.090000E+05 9.999997E+01 1.412000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 556 16 319 56 196
3.095000E+05 9.999997E+01 1.412000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 557 16 319 56 196
3.100000E+05 9.999997E+01 1.418000E-04 6 44 4.320000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 558 16 321 56 195
3.105000E+05 9.999997E+01 1.424000E-04 6 44 4.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 558 16 321 56 195
3.110000E+05 9.999997E+01 1.424000E-04 6 44 4.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 558 16 321 56 195
3.115000E+05 9.999997E+01 1.424000E-04 6 44 4.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 558 16 323 56 194
3.120000E+05 9.999997E+01 1.424000E-04 6 44 4.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 559 16 323 56 194
3.125000E+05 9.999997E+01 1.430000E-04 6 44 4.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 561 16 323 56 194
3.130000E+05 9.999997E+01 1.430000E-04 6 44 4.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 561 16 323 56 194
3.135000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 561 16 323 56 194
3.140000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 562 16 323 56 194
3.145000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 562 16 323 56 194
3.150000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 562 16 323 56 194
3.155000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 562 16 323 56 193
3.160000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 563 16 325 56 193
3.165000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 563 16 325 56 193
3.170000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 563 16 325 56 193
3.175000E+05 9.999997E+01 1.441000E-04 5 45 4.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 564 16 325 56 193
3.180000E+05 9.999997E+01 1.447000E-04 5 45 4.420000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 564 16 325 56 193
3.185000E+05 9.999997E+01 1.453000E-04 5 45 4.440000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 565 16 327 56 192
3.190000E+05 9.999997E+01 1.453000E-04 5 45 4.440000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 565 16 327 56 192
3.195000E+05 9.999997E+01 1.453000E-04 5 45 4.440000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 566 16 327 56 192
3.200000E+05 9.999997E+01 1.453000E-04 5 45 4.440000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 566 16 327 56 192
3.205000E+05 9.999997E+01 1.459000E-04 5 45 4.460000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 566 16 327 56 191
3.210000E+05 9.999997E+01 1.459000E-04 5 45 4.460000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 567 16 329 56 191
3.215000E+05 9.999997E+01 1.471000E-04 5 45 4.500000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 567 16 329 56 191
3.220000E+05 9.999997E+01 1.471000E-04 5 45 4.500000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 329 56 190
3.225000E+05 9.999997E+01 1.471000E-04 5 45 4.500000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 331 56 190
3.230000E+05 9.999997E+01 1.477000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 331 56 189
3.235000E+05 9.999997E+01 1.483000E-04 5 45 4.540000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 331 56 189
3.240000E+05 9.999997E+01 1.483000E-04 5 45 4.540000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 333 56 188
3.245000E+05 9.999997E+01 1.489000E-04 5 45 4.560000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 337 56 187
3.250000E+05 9.999997E+01 1.489000E-04 5 45 4.560000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 337 56 187
3.255000E+05 9.999997E+01 1.489000E-04 5 45 4.560000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 568 16 337 56 187
3.260000E+05 9.999997E+01 1.489000E-04 5 45 4.560000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 568 16 337 56 187
3.265000E+05 9.999997E+01 1.495000E-04 5 45 4.580000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 568 16 337 56 187
3.270000E+05 9.999997E+01 1.519000E-04 5 45 4.660000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 337 56 187
3.275000E+05 9.999997E+01 1.525000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 339 56 185
3.280000E+05 9.999997E+01 1.525000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 339 56 185
3.285000E+05 9.999997E+01 1.525000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 341 56 185
3.290000E+05 9.999997E+01 1.525000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 341 56 184
3.295000E+05 9.999997E+01 1.525000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 343 56 184
3.300000E+05 9.999997E+01 1.525000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 343 56 184
3.305000E+05 9.999997E+01 1.525000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 343 56 183
3.310000E+05 9.999997E+01 1.531000E-04 5 45 4.700000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 345 56 183
3.315000E+05 9.999997E+01 1.531000E-04 5 45 4.700000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 568 16 345 56 183
3.320000E+05 9.999997E+01 1.531000E-04 5 45 4.700000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 568 16 345 56 183
3.325000E+05 9.999997E+01 1.531000E-04 5 45 4.700000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 568 16 345 56 183
3.330000E+05 9.999997E+01 1.531000E-04 5 45 4.700000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 568 16 345 56 183
3.335000E+05 9.999997E+01 1.537000E-04 5 45 4.720000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 568 16 345 56 183
3.340000E+05 9.999997E+01 1.537000E-04 5 45 4.720000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 569 16 345 56 183
3.345000E+05 9.999997E+01 1.537000E-04 5 45 4.720000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 569 16 345 56 183
3.350000E+05 9.999997E+01 1.537000E-04 5 45 4.720000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 569 16 345 56 182
3.355000E+05 9.999997E+01 1.537000E-04 5 45 4.720000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 569 16 347 56 181
3.360000E+05 9.999997E+01 1.536000E-04 4 46 4.720000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 569 16 349 56 181
3.365000E+05 9.999997E+01 1.536000E-04 4 46 4.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 569 16 349 56 181
3.370000E+05 9.999997E+01 1.536000E-04 4 46 4.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 570 16 349 56 181
3.375000E+05 9.999997E+01 1.536000E-04 4 46 4.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 570 16 349 56 181
3.380000E+05 9.999997E+01 1.542000E-04 4 46 4.740000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 572 16 349 56 181
3.385000E+05 9.999997E+01 1.542000E-04 4 46 4.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 572 16 349 56 181
3.390000E+05 9.999997E+01 1.542000E-04 4 46 4.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 572 16 349 56 181
3.395000E+05 9.999997E+01 1.541000E-04 3 47 4.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 573 16 349 56 181
3.400000E+05 9.999997E+01 1.541000E-04 3 47 4.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 573 16 349 56 181
3.405000E+05 9.999997E+01 1.547000E-04 3 47 4.760000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 575 16 349 56 181
3.410000E+05 9.999997E+01 1.553000E-04 3 47 4.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 577 16 349 56 180
3.415000E+05 9.999997E+01 1.553000E-04 3 47 4.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 577 16 349 56 180
3.420000E+05 9.999997E+01 1.553000E-04 3 47 4.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 577 16 349 56 180
3.425000E+05 9.999997E+01 1.553000E-04 3 47 4.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 577 16 351 56 180
3.430000E+05 9.999997E+01 1.553000E-04 4 46 4.780000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 578 16 351 56 180
3.435000E+05 9.999997E+01 1.553000E-04 4 46 4.780000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 578 16 353 56 179
3.440000E+05 9.999997E+01 1.553000E-04 4 46 4.780000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 578 16 353 56 178
3.445000E+05 9.999997E+01 1.559000E-04 4 46 4.800000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 578 16 355 56 177
3.450000E+05 9.999997E+01 1.559000E-04 4 46 4.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 578 16 357 56 177
3.455000E+05 9.999997E+01 1.559000E-04 4 46 4.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 578 16 357 56 177
3.460000E+05 9.999997E+01 1.559000E-04 4 46 4.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 578 16 357 56 176
3.465000E+05 9.999997E+01 1.565000E-04 4 46 4.810000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 16 359 56 176
3.470000E+05 9.999997E+01 1.565000E-04 4 46 4.810000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 16 359 56 176
3.475000E+05 9.999997E+01 1.565000E-04 4 46 4.810000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 16 359 56 176
3.480000E+05 9.999997E+01 1.571000E-04 4 46 4.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 16 359 56 175
3.485000E+05 9.999997E+01 1.577000E-04 4 46 4.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 16 365 56 173
3.490000E+05 9.999997E+01 1.577000E-04 4 46 4.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 579 16 367 56 172
3.495000E+05 9.999997E+01 1.577000E-04 4 46 4.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 579 16 367 56 172
3.500000E+05 9.999997E+01 1.577000E-04 4 46 4.850000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 579 16 369 56 171
3.505000E+05 9.999997E+01 1.583000E-04 4 46 4.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 579 16 369 56 171
3.510000E+05 9.999997E+01 1.583000E-04 4 46 4.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 580 16 369 56 171
3.515000E+05 9.999997E+01 1.583000E-04 4 46 4.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 580 16 369 56 171
3.520000E+05 9.999997E+01 1.589000E-04 5 45 4.890000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 580 16 369 56 171
3.525000E+05 9.999997E+01 1.595000E-04 5 45 4.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 580 16 371 56 170
3.530000E+05 9.999997E+01 1.595000E-04 5 45 4.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 580 16 373 56 169
3.535000E+05 9.999997E+01 1.595000E-04 6 44 4.910000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 580 16 373 56 168
3.540000E+05 9.999997E+01 1.595000E-04 6 44 4.910000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 580 16 375 56 168
3.545000E+05 9.999997E+01 1.601000E-04 6 44 4.930000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 581 16 375 56 167
3.550000E+05 9.999997E+01 1.601000E-04 6 44 4.930000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 582 16 375 56 167
3.555000E+05 9.999997E+01 1.601000E-04 6 44 4.930000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 582 16 377 56 167
3.560000E+05 9.999997E+01 1.601000E-04 6 44 4.930000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 582 16 377 56 167
3.565000E+05 9.999997E+01 1.601000E-04 6 44 4.930000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 582 16 377 56 167
3.570000E+05 9.999997E+01 1.601000E-04 6 44 4.930000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 583 16 377 56 167
3.575000E+05 9.999997E+01 1.613000E-04 6 44 4.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 583 16 377 56 167
3.580000E+05 9.999997E+01 1.619000E-04 6 44 4.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 584 16 377 56 167
3.585000E+05 9.999997E+01 1.619000E-04 6 44 4.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 584 16 377 56 167
3.590000E+05 9.999997E+01 1.619000E-04 6 44 4.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 585 16 377 56 167
3.595000E+05 9.999997E+01 1.619000E-04 6 44 4.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 585 16 377 56 167
3.600000E+05 9.999997E+01 1.619000E-04 6 44 4.990000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 585 16 377 56 167
3.605000E+05 9.999997E+01 1.619000E-04 6 44 4.990000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 587 16 377 56 167
3.610000E+05 9.999997E+01 1.625000E-04 6 44 5.010000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 587 16 377 56 167
3.615000E+05 9.999996E+01 1.630000E-04 5 45 5.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 587 16 379 56 166
3.620000E+05 9.999996E+01 1.630000E-04 6 44 5.030000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 587 16 379 56 166
3.625000E+05 9.999996E+01 1.636000E-04 6 44 5.050000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 590 16 379 56 166
3.630000E+05 9.999996E+01 1.636000E-04 6 44 5.050000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 591 16 379 56 166
3.635000E+05 9.999996E+01 1.636000E-04 6 44 5.050000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 591 16 379 56 166
3.640000E+05 9.999996E+01 1.636000E-04 6 44 5.050000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 591 16 379 56 166
3.645000E+05 9.999996E+01 1.636000E-04 6 44 5.050000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 591 16 379 56 166
3.650000E+05 9.999996E+01 1.636000E-04 6 44 5.050000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 592 16 379 56 166
3.655000E+05 9.999996E+01 1.642000E-04 6 44 5.070000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 592 16 379 56 165
3.660000E+05 9.999996E+01 1.648000E-04 6 44 5.090000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 592 16 381 56 165
3.665000E+05 9.999996E+01 1.648000E-04 6 44 5.090000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 592 16 381 56 164
3.670000E+05 9.999996E+01 1.648000E-04 6 44 5.090000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 593 16 381 56 164
3.675000E+05 9.999996E+01 1.654000E-04 6 44 5.110000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 593 16 383 56 164
3.680000E+05 9.999996E+01 1.660000E-04 6 44 5.130000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 594 16 383 56 164
3.685000E+05 9.999996E+01 1.660000E-04 6 44 5.130000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 594 16 383 56 164
3.690000E+05 9.999996E+01 1.659000E-04 6 44 5.130000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 595 16 383 56 164
3.695000E+05 9.999996E+01 1.659000E-04 6 44 5.130000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 595 16 383 56 164
3.700000E+05 9.999996E+01 1.665000E-04 6 44 5.150000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 595 16 383 56 163
3.705000E+05 9.999996E+01 1.665000E-04 6 44 5.150000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 596 16 383 56 163
3.710000E+05 9.999996E+01 1.665000E-04 6 44 5.150000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 597 16 383 56 163
3.715000E+05 9.999996E+01 1.665000E-04 6 44 5.150000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 598 16 385 56 163
3.720000E+05 9.999996E+01 1.665000E-04 6 44 5.150000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 599 16 385 56 163
3.725000E+05 9.999996E+01 1.665000E-04 6 44 5.150000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 599 16 385 56 163
3.730000E+05 9.999996E+01 1.671000E-04 6 44 5.170000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 599 16 385 56 163
3.735000E+05 9.999996E+01 1.670000E-04 5 45 5.170000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 599 16 385 56 163
3.740000E+05 9.999996E+01 1.670000E-04 5 45 5.170000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 599 16 385 56 163
3.745000E+05 9.999996E+01 1.670000E-04 5 45 5.170000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 599 16 385 56 163
3.750000E+05 9.999996E+01 1.670000E-04 5 45 5.170000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 599 16 385 56 163
3.755000E+05 9.999996E+01 1.670000E-04 5 45 5.170000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 599 16 385 56 163
3.760000E+05 9.999996E+01 1.670000E-04 5 45 5.170000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 599 16 385 56 163
3.765000E+05 9.999996E+01 1.670000E-04 5 45 5.170000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 599 16 385 56 163
3.770000E+05 9.999996E+01 1.669000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 599 16 387 56 162
3.775000E+05 9.999996E+01 1.669000E-04 4 46 5.170000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 16 387 56 162
3.780000E+05 9.999996E+01 1.687000E-04 4 46 5.230000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 16 387 56 162
3.785000E+05 9.999996E+01 1.687000E-04 4 46 5.230000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 16 387 56 162
3.790000E+05 9.999996E+01 1.687000E-04 4 46 5.230000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 16 387 56 162
3.795000E+05 9.999996E+01 1.687000E-04 4 46 5.230000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 600 16 387 56 162
3.800000E+05 9.999996E+01 1.687000E-04 4 46 5.230000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 601 16 387 56 162
