 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.176000E-04 9 41 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 516 26 323 36 209
2.855000E+05 9.999997E+01 1.176000E-04 9 41 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 516 26 323 36 209
2.860000E+05 9.999997E+01 1.176000E-04 9 41 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 516 26 323 36 209
2.865000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 516 26 323 36 209
2.870000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 516 26 323 36 209
2.875000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 516 26 323 36 209
2.880000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 323 36 209
2.885000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 323 36 209
2.890000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 325 36 208
2.895000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 325 36 208
2.900000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 325 36 208
2.905000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 325 36 207
2.910000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 327 36 206
2.915000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 26 327 36 206
2.920000E+05 9.999997E+01 1.181000E-04 8 42 3.510000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 518 26 329 36 206
2.925000E+05 9.999997E+01 1.181000E-04 8 42 3.510000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 518 26 329 36 206
2.930000E+05 9.999997E+01 1.181000E-04 8 42 3.510000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 518 26 329 36 206
2.935000E+05 9.999997E+01 1.186000E-04 7 43 3.530000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 518 26 329 36 206
2.940000E+05 9.999997E+01 1.192000E-04 7 43 3.550000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 518 26 329 36 206
2.945000E+05 9.999997E+01 1.192000E-04 7 43 3.550000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 518 26 329 36 206
2.950000E+05 9.999997E+01 1.198000E-04 7 43 3.570000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 518 26 329 36 205
2.955000E+05 9.999997E+01 1.198000E-04 7 43 3.570000E-05 4 46 0.000000E+00 0.000000E+00 149 1 0 519 26 331 36 203
2.960000E+05 9.999997E+01 1.198000E-04 7 43 3.570000E-05 4 46 0.000000E+00 0.000000E+00 149 1 0 519 26 333 36 203
2.965000E+05 9.999997E+01 1.204000E-04 7 43 3.590000E-05 4 46 0.000000E+00 0.000000E+00 149 1 0 519 26 335 36 203
2.970000E+05 9.999997E+01 1.210000E-04 7 43 3.610000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 520 26 335 36 203
2.975000E+05 9.999997E+01 1.210000E-04 7 43 3.610000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 520 26 335 36 203
2.980000E+05 9.999997E+01 1.210000E-04 7 43 3.610000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 521 26 335 36 203
2.985000E+05 9.999997E+01 1.210000E-04 7 43 3.610000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 521 26 335 36 203
2.990000E+05 9.999997E+01 1.216000E-04 7 43 3.630000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 521 26 335 36 203
2.995000E+05 9.999997E+01 1.216000E-04 7 43 3.630000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 521 26 339 36 201
3.000000E+05 9.999997E+01 1.222000E-04 7 43 3.650000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.005000E+05 9.999997E+01 1.222000E-04 7 43 3.650000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.010000E+05 9.999997E+01 1.234000E-04 7 43 3.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.015000E+05 9.999997E+01 1.234000E-04 7 43 3.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.020000E+05 9.999997E+01 1.234000E-04 7 43 3.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.025000E+05 9.999997E+01 1.234000E-04 7 43 3.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.030000E+05 9.999997E+01 1.234000E-04 7 43 3.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.035000E+05 9.999997E+01 1.234000E-04 7 43 3.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 522 26 339 36 201
3.040000E+05 9.999997E+01 1.234000E-04 7 43 3.690000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 523 26 339 36 201
3.045000E+05 9.999997E+01 1.240000E-04 7 43 3.710000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 523 26 339 36 201
3.050000E+05 9.999997E+01 1.246000E-04 7 43 3.730000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 523 26 339 36 201
3.055000E+05 9.999997E+01 1.252000E-04 7 43 3.750000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 524 26 339 36 201
3.060000E+05 9.999997E+01 1.258000E-04 7 43 3.770000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 525 26 339 36 200
3.065000E+05 9.999997E+01 1.258000E-04 7 43 3.770000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 525 26 341 36 200
3.070000E+05 9.999997E+01 1.258000E-04 7 43 3.770000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 525 26 341 36 200
3.075000E+05 9.999997E+01 1.264000E-04 7 43 3.790000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 525 26 341 36 200
3.080000E+05 9.999997E+01 1.270000E-04 7 43 3.800000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 525 26 341 36 200
3.085000E+05 9.999997E+01 1.282000E-04 7 43 3.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 525 26 341 36 200
3.090000E+05 9.999997E+01 1.282000E-04 7 43 3.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 26 341 36 200
3.095000E+05 9.999997E+01 1.282000E-04 7 43 3.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 26 341 36 200
3.100000E+05 9.999997E+01 1.282000E-04 8 42 3.840000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 527 26 341 36 200
3.105000E+05 9.999997E+01 1.288000E-04 8 42 3.860000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 527 26 343 36 199
3.110000E+05 9.999997E+01 1.288000E-04 8 42 3.860000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 527 26 343 36 199
3.115000E+05 9.999997E+01 1.294000E-04 8 42 3.880000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 527 26 343 36 199
3.120000E+05 9.999997E+01 1.300000E-04 8 42 3.900000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 527 26 343 36 199
3.125000E+05 9.999997E+01 1.300000E-04 8 42 3.900000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 527 29 343 36 198
3.130000E+05 9.999997E+01 1.306000E-04 8 42 3.920000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 527 29 343 36 198
3.135000E+05 9.999997E+01 1.306000E-04 8 42 3.920000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 527 29 343 36 198
3.140000E+05 9.999997E+01 1.312000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 527 29 345 36 198
3.145000E+05 9.999997E+01 1.312000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 527 29 345 36 198
3.150000E+05 9.999997E+01 1.312000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 527 29 345 36 198
3.155000E+05 9.999997E+01 1.312000E-04 8 42 3.940000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 527 29 345 36 198
3.160000E+05 9.999997E+01 1.324000E-04 8 42 3.980000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 527 29 345 36 198
3.165000E+05 9.999997E+01 1.324000E-04 8 42 3.980000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 527 29 345 36 198
3.170000E+05 9.999997E+01 1.324000E-04 8 42 3.970000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 527 29 345 36 197
3.175000E+05 9.999997E+01 1.330000E-04 8 42 3.990000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 528 29 347 36 197
3.180000E+05 9.999997E+01 1.330000E-04 8 42 3.990000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 528 29 347 36 197
3.185000E+05 9.999997E+01 1.330000E-04 8 42 3.990000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 528 29 347 36 198
3.190000E+05 9.999997E+01 1.330000E-04 8 42 3.990000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 528 29 347 36 198
3.195000E+05 9.999997E+01 1.330000E-04 8 42 3.990000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 528 29 347 36 198
3.200000E+05 9.999997E+01 1.330000E-04 8 42 3.990000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 528 29 347 36 198
3.205000E+05 9.999997E+01 1.336000E-04 8 42 4.010000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 528 29 347 36 197
3.210000E+05 9.999997E+01 1.342000E-04 8 42 4.030000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 528 29 349 36 197
3.215000E+05 9.999997E+01 1.348000E-04 8 42 4.050000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 529 29 349 36 196
3.220000E+05 9.999997E+01 1.348000E-04 8 42 4.050000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 529 29 351 36 196
3.225000E+05 9.999997E+01 1.348000E-04 8 42 4.050000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 529 29 351 36 196
3.230000E+05 9.999997E+01 1.348000E-04 8 42 4.050000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 530 29 351 36 196
3.235000E+05 9.999997E+01 1.354000E-04 8 42 4.070000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 531 29 351 36 196
3.240000E+05 9.999997E+01 1.354000E-04 8 42 4.070000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 531 29 351 36 194
3.245000E+05 9.999997E+01 1.354000E-04 8 42 4.070000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 531 29 353 36 194
3.250000E+05 9.999997E+01 1.354000E-04 8 42 4.070000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 531 29 353 36 194
3.255000E+05 9.999997E+01 1.360000E-04 8 42 4.090000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 531 29 353 36 194
3.260000E+05 9.999997E+01 1.366000E-04 8 42 4.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 531 29 355 36 194
3.265000E+05 9.999997E+01 1.366000E-04 8 42 4.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 531 29 355 36 194
3.270000E+05 9.999997E+01 1.366000E-04 8 42 4.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 531 29 355 36 194
3.275000E+05 9.999997E+01 1.366000E-04 8 42 4.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 531 29 355 36 194
3.280000E+05 9.999997E+01 1.366000E-04 8 42 4.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 532 29 355 36 194
3.285000E+05 9.999997E+01 1.366000E-04 8 42 4.100000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 532 29 355 36 194
3.290000E+05 9.999997E+01 1.372000E-04 8 42 4.120000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 532 29 355 36 193
3.295000E+05 9.999997E+01 1.372000E-04 9 41 4.120000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 532 29 357 36 192
3.300000E+05 9.999997E+01 1.371000E-04 8 42 4.120000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 533 29 359 36 192
3.305000E+05 9.999997E+01 1.370000E-04 7 43 4.120000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 533 29 359 36 192
3.310000E+05 9.999997E+01 1.370000E-04 7 43 4.120000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 534 29 359 36 192
3.315000E+05 9.999997E+01 1.370000E-04 7 43 4.110000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 534 29 359 36 192
3.320000E+05 9.999997E+01 1.370000E-04 7 43 4.110000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 534 29 359 36 192
3.325000E+05 9.999997E+01 1.370000E-04 7 43 4.110000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 535 29 359 36 193
3.330000E+05 9.999997E+01 1.370000E-04 7 43 4.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 535 29 359 36 193
3.335000E+05 9.999997E+01 1.370000E-04 7 43 4.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 535 29 359 36 193
3.340000E+05 9.999997E+01 1.370000E-04 7 43 4.100000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 535 29 359 36 193
3.345000E+05 9.999997E+01 1.370000E-04 7 43 4.090000E-05 2 48 0.000000E+00 0.000000E+00 143 4 3 536 29 359 36 192
3.350000E+05 9.999997E+01 1.382000E-04 7 43 4.130000E-05 2 48 0.000000E+00 0.000000E+00 143 3 4 536 29 361 36 192
3.355000E+05 9.999997E+01 1.388000E-04 7 43 4.140000E-05 1 49 0.000000E+00 0.000000E+00 143 3 4 536 29 361 36 191
3.360000E+05 9.999997E+01 1.388000E-04 7 43 4.140000E-05 1 49 0.000000E+00 0.000000E+00 143 2 5 536 29 363 36 191
3.365000E+05 9.999997E+01 1.388000E-04 7 43 4.140000E-05 1 49 0.000000E+00 0.000000E+00 143 2 5 537 29 363 36 191
3.370000E+05 9.999997E+01 1.388000E-04 7 43 4.140000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 537 29 363 36 191
3.375000E+05 9.999997E+01 1.388000E-04 7 43 4.140000E-05 1 49 0.000000E+00 0.000000E+00 144 0 6 538 29 363 36 191
3.380000E+05 9.999997E+01 1.400000E-04 7 43 4.180000E-05 1 49 0.000000E+00 0.000000E+00 144 0 6 539 29 363 36 191
3.385000E+05 9.999997E+01 1.400000E-04 7 43 4.180000E-05 2 48 0.000000E+00 0.000000E+00 142 2 6 540 29 363 36 191
3.390000E+05 9.999997E+01 1.400000E-04 7 43 4.180000E-05 2 48 0.000000E+00 0.000000E+00 143 2 5 543 29 363 36 191
3.395000E+05 9.999997E+01 1.400000E-04 7 43 4.180000E-05 2 48 0.000000E+00 0.000000E+00 143 2 5 543 29 363 36 191
3.400000E+05 9.999997E+01 1.400000E-04 7 43 4.180000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 543 29 363 36 191
3.405000E+05 9.999997E+01 1.400000E-04 7 43 4.180000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 543 29 363 36 191
3.410000E+05 9.999997E+01 1.406000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 544 29 363 36 191
3.415000E+05 9.999997E+01 1.406000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 545 29 363 36 191
3.420000E+05 9.999997E+01 1.406000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 546 29 363 36 191
3.425000E+05 9.999997E+01 1.406000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 546 29 363 36 188
3.430000E+05 9.999997E+01 1.406000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 546 29 367 36 188
3.435000E+05 9.999997E+01 1.406000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 546 29 369 36 188
3.440000E+05 9.999997E+01 1.406000E-04 7 43 4.200000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 546 29 369 36 187
3.445000E+05 9.999997E+01 1.405000E-04 6 44 4.190000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 546 29 371 36 186
3.450000E+05 9.999997E+01 1.405000E-04 6 44 4.190000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 549 29 373 36 186
3.455000E+05 9.999997E+01 1.405000E-04 6 44 4.190000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 549 29 373 36 186
3.460000E+05 9.999997E+01 1.411000E-04 6 44 4.210000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 549 29 373 36 186
3.465000E+05 9.999997E+01 1.411000E-04 6 44 4.210000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 551 29 373 36 185
3.470000E+05 9.999997E+01 1.411000E-04 6 44 4.210000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 551 33 373 36 185
3.475000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 551 33 375 36 184
3.480000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 551 33 377 36 184
3.485000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 552 33 377 36 183
3.490000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 554 33 379 36 183
3.495000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 555 33 379 36 184
3.500000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 556 36 379 36 184
3.505000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 556 36 379 36 185
3.510000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 556 36 379 36 185
3.515000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 556 36 379 36 185
3.520000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 558 36 379 36 185
3.525000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 558 36 381 36 184
3.530000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 558 36 381 36 184
3.535000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 558 36 381 36 183
3.540000E+05 9.999997E+01 1.417000E-04 6 44 4.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 559 36 383 36 183
3.545000E+05 9.999997E+01 1.417000E-04 6 44 4.220000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 559 36 383 36 183
3.550000E+05 9.999997E+01 1.423000E-04 6 44 4.240000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 560 36 383 36 183
3.555000E+05 9.999997E+01 1.423000E-04 6 44 4.240000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 560 36 383 36 183
3.560000E+05 9.999997E+01 1.429000E-04 6 44 4.260000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 561 36 383 36 183
3.565000E+05 9.999997E+01 1.429000E-04 6 44 4.260000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 561 36 383 36 183
3.570000E+05 9.999997E+01 1.429000E-04 6 44 4.260000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 562 36 383 36 183
3.575000E+05 9.999997E+01 1.441000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 563 36 383 36 183
3.580000E+05 9.999997E+01 1.441000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 564 36 383 36 183
3.585000E+05 9.999997E+01 1.441000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 567 36 383 36 183
3.590000E+05 9.999997E+01 1.441000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 569 36 383 36 183
3.595000E+05 9.999997E+01 1.441000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 572 36 383 36 183
3.600000E+05 9.999997E+01 1.441000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 573 36 383 36 183
3.605000E+05 9.999997E+01 1.441000E-04 7 43 4.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 575 36 383 36 183
3.610000E+05 9.999997E+01 1.447000E-04 7 43 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 575 36 383 36 183
3.615000E+05 9.999997E+01 1.452000E-04 6 44 4.340000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 575 36 383 36 184
3.620000E+05 9.999997E+01 1.452000E-04 6 44 4.340000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 575 36 383 36 184
3.625000E+05 9.999997E+01 1.452000E-04 6 44 4.330000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 575 36 383 36 183
3.630000E+05 9.999997E+01 1.452000E-04 6 44 4.330000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 575 36 385 36 183
3.635000E+05 9.999997E+01 1.458000E-04 6 44 4.350000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 575 36 385 36 183
3.640000E+05 9.999997E+01 1.458000E-04 6 44 4.350000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 575 36 385 36 183
3.645000E+05 9.999997E+01 1.458000E-04 6 44 4.350000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 576 36 385 36 183
3.650000E+05 9.999997E+01 1.464000E-04 6 44 4.370000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 576 36 385 36 183
3.655000E+05 9.999997E+01 1.470000E-04 6 44 4.390000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 576 36 385 36 183
3.660000E+05 9.999997E+01 1.470000E-04 6 44 4.390000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 576 36 385 36 183
3.665000E+05 9.999997E+01 1.470000E-04 6 44 4.390000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 576 36 385 36 183
3.670000E+05 9.999997E+01 1.476000E-04 6 44 4.410000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 576 36 385 36 183
3.675000E+05 9.999997E+01 1.476000E-04 6 44 4.410000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 578 36 385 36 183
3.680000E+05 9.999997E+01 1.476000E-04 6 44 4.410000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 578 36 385 36 182
3.685000E+05 9.999997E+01 1.482000E-04 6 44 4.430000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 578 36 387 36 182
3.690000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 579 36 387 36 182
3.695000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 579 36 387 36 182
3.700000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 579 36 387 36 182
3.705000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 580 36 387 36 182
3.710000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 580 36 387 36 182
3.715000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 580 36 387 36 182
3.720000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 580 36 387 36 182
3.725000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 580 36 387 36 182
3.730000E+05 9.999997E+01 1.488000E-04 6 44 4.450000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 580 36 387 36 181
3.735000E+05 9.999997E+01 1.500000E-04 6 44 4.490000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 581 36 389 36 181
3.740000E+05 9.999997E+01 1.500000E-04 6 44 4.490000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 582 36 389 36 180
3.745000E+05 9.999997E+01 1.506000E-04 6 44 4.510000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 583 36 391 36 180
3.750000E+05 9.999997E+01 1.506000E-04 6 44 4.510000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 584 36 391 36 181
3.755000E+05 9.999997E+01 1.506000E-04 6 44 4.510000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 585 36 391 36 181
3.760000E+05 9.999997E+01 1.512000E-04 6 44 4.530000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 585 36 391 36 181
3.765000E+05 9.999997E+01 1.512000E-04 6 44 4.530000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 585 36 391 36 181
3.770000E+05 9.999997E+01 1.512000E-04 6 44 4.530000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 586 38 393 36 180
3.775000E+05 9.999997E+01 1.518000E-04 6 44 4.550000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 586 38 393 36 179
3.780000E+05 9.999997E+01 1.524000E-04 6 44 4.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 586 38 393 36 179
3.785000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 145 4 1 586 38 393 36 179
3.790000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 586 38 395 36 179
3.795000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 587 38 395 36 179
3.800000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 588 38 395 36 179
