 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
2.855000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 194
2.860000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 194
2.865000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 358 23 194
2.870000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 358 23 194
2.875000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 358 23 194
2.880000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 358 23 194
2.885000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 362 23 192
2.890000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 362 23 192
2.895000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 362 23 192
2.900000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 362 23 192
2.905000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 362 23 192
2.910000E+05 9.999997E+01 1.141000E-04 6 44 3.390000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 364 23 191
2.915000E+05 9.999997E+01 1.141000E-04 6 44 3.390000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.920000E+05 9.999997E+01 1.141000E-04 6 44 3.390000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.925000E+05 9.999997E+01 1.141000E-04 6 44 3.390000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.930000E+05 9.999997E+01 1.159000E-04 6 44 3.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.935000E+05 9.999997E+01 1.159000E-04 6 44 3.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.940000E+05 9.999997E+01 1.177000E-04 6 44 3.510000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.945000E+05 9.999997E+01 1.177000E-04 6 44 3.510000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.950000E+05 9.999997E+01 1.177000E-04 6 44 3.510000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 15 366 23 190
2.955000E+05 9.999997E+01 1.183000E-04 7 43 3.530000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 541 15 366 23 190
2.960000E+05 9.999997E+01 1.183000E-04 7 43 3.530000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 541 15 366 23 190
2.965000E+05 9.999997E+01 1.183000E-04 7 43 3.520000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 541 15 366 23 190
2.970000E+05 9.999997E+01 1.183000E-04 7 43 3.520000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 541 15 366 23 190
2.975000E+05 9.999997E+01 1.183000E-04 7 43 3.520000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 541 15 366 23 190
2.980000E+05 9.999997E+01 1.183000E-04 7 43 3.520000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 541 15 366 23 190
2.985000E+05 9.999997E+01 1.189000E-04 7 43 3.540000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 541 15 366 23 189
2.990000E+05 9.999997E+01 1.195000E-04 7 43 3.560000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 541 15 368 23 189
2.995000E+05 9.999997E+01 1.195000E-04 7 43 3.560000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 541 15 368 23 189
3.000000E+05 9.999997E+01 1.195000E-04 7 43 3.560000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 541 15 368 23 189
3.005000E+05 9.999997E+01 1.201000E-04 7 43 3.580000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 541 15 368 23 189
3.010000E+05 9.999997E+01 1.201000E-04 7 43 3.580000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 541 15 370 23 188
3.015000E+05 9.999997E+01 1.201000E-04 7 43 3.580000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 541 15 370 23 188
3.020000E+05 9.999997E+01 1.201000E-04 7 43 3.580000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 541 15 370 23 188
3.025000E+05 9.999997E+01 1.201000E-04 7 43 3.580000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 541 15 370 23 188
3.030000E+05 9.999997E+01 1.213000E-04 7 43 3.620000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 541 15 370 23 188
3.035000E+05 9.999997E+01 1.213000E-04 7 43 3.620000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 542 15 370 23 188
3.040000E+05 9.999997E+01 1.219000E-04 8 42 3.640000E-05 3 47 0.000000E+00 0.000000E+00 147 3 0 542 15 370 23 188
3.045000E+05 9.999997E+01 1.219000E-04 8 42 3.640000E-05 3 47 0.000000E+00 0.000000E+00 147 3 0 542 15 370 23 188
3.050000E+05 9.999997E+01 1.219000E-04 8 42 3.640000E-05 3 47 0.000000E+00 0.000000E+00 147 3 0 543 15 370 23 188
3.055000E+05 9.999997E+01 1.219000E-04 8 42 3.640000E-05 3 47 0.000000E+00 0.000000E+00 147 3 0 543 15 370 23 187
3.060000E+05 9.999997E+01 1.225000E-04 8 42 3.660000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 544 15 370 23 187
3.065000E+05 9.999997E+01 1.225000E-04 8 42 3.660000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 544 15 372 23 187
3.070000E+05 9.999997E+01 1.231000E-04 8 42 3.680000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 545 15 372 23 187
3.075000E+05 9.999997E+01 1.237000E-04 8 42 3.700000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 545 15 372 23 187
3.080000E+05 9.999997E+01 1.237000E-04 8 42 3.700000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 545 15 372 23 187
3.085000E+05 9.999997E+01 1.237000E-04 8 42 3.700000E-05 4 46 0.000000E+00 0.000000E+00 145 4 1 546 15 372 23 186
3.090000E+05 9.999997E+01 1.237000E-04 8 42 3.700000E-05 4 46 0.000000E+00 0.000000E+00 145 4 1 547 15 372 23 186
3.095000E+05 9.999997E+01 1.237000E-04 8 42 3.700000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 548 15 374 23 186
3.100000E+05 9.999997E+01 1.243000E-04 8 42 3.720000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 548 15 374 23 186
3.105000E+05 9.999997E+01 1.243000E-04 8 42 3.720000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 548 15 374 23 186
3.110000E+05 9.999997E+01 1.243000E-04 8 42 3.720000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 548 15 374 23 186
3.115000E+05 9.999997E+01 1.243000E-04 8 42 3.720000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 548 15 374 23 186
3.120000E+05 9.999997E+01 1.243000E-04 8 42 3.720000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 548 15 374 23 185
3.125000E+05 9.999997E+01 1.255000E-04 8 42 3.760000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 548 15 378 23 183
3.130000E+05 9.999997E+01 1.255000E-04 8 42 3.760000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 549 15 380 23 183
3.135000E+05 9.999997E+01 1.254000E-04 7 43 3.760000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 15 380 23 183
3.140000E+05 9.999997E+01 1.254000E-04 7 43 3.760000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 15 380 23 183
3.145000E+05 9.999997E+01 1.260000E-04 7 43 3.780000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 17 380 23 183
3.150000E+05 9.999997E+01 1.266000E-04 7 43 3.800000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 550 17 380 23 182
3.155000E+05 9.999997E+01 1.266000E-04 7 43 3.800000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 551 17 382 23 182
3.160000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 551 17 384 23 181
3.165000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 551 17 384 23 181
3.170000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 551 17 384 23 181
3.175000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 551 17 384 23 181
3.180000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 552 17 384 23 181
3.185000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 553 17 384 23 180
3.190000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 553 17 386 23 180
3.195000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 553 17 386 23 180
3.200000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 554 17 386 23 180
3.205000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 554 17 386 23 180
3.210000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 554 17 386 25 180
3.215000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 555 17 386 25 180
3.220000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 555 17 386 25 180
3.225000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 555 17 386 25 179
3.230000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 555 17 386 25 179
3.235000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 556 17 388 25 179
3.240000E+05 9.999997E+01 1.266000E-04 7 43 3.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 556 17 388 25 179
3.245000E+05 9.999997E+01 1.272000E-04 7 43 3.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 556 17 388 25 178
3.250000E+05 9.999997E+01 1.272000E-04 7 43 3.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 558 17 390 25 178
3.255000E+05 9.999997E+01 1.272000E-04 7 43 3.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 559 17 390 25 177
3.260000E+05 9.999997E+01 1.272000E-04 7 43 3.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 559 17 390 25 176
3.265000E+05 9.999997E+01 1.272000E-04 7 43 3.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 560 17 392 25 176
3.270000E+05 9.999997E+01 1.277000E-04 6 44 3.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 561 17 392 25 176
3.275000E+05 9.999997E+01 1.276000E-04 5 45 3.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 562 17 394 25 176
3.280000E+05 9.999997E+01 1.276000E-04 5 45 3.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 562 17 394 25 176
3.285000E+05 9.999997E+01 1.288000E-04 5 45 3.850000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 564 17 394 25 176
3.290000E+05 9.999997E+01 1.294000E-04 5 45 3.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 564 17 394 25 176
3.295000E+05 9.999997E+01 1.294000E-04 5 45 3.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 564 17 395 25 175
3.300000E+05 9.999997E+01 1.300000E-04 5 45 3.890000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 564 17 395 25 175
3.305000E+05 9.999997E+01 1.300000E-04 5 45 3.890000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.310000E+05 9.999997E+01 1.312000E-04 5 45 3.920000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.315000E+05 9.999997E+01 1.312000E-04 5 45 3.920000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.320000E+05 9.999997E+01 1.312000E-04 5 45 3.920000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.325000E+05 9.999997E+01 1.312000E-04 5 45 3.920000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.330000E+05 9.999997E+01 1.324000E-04 5 45 3.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.335000E+05 9.999997E+01 1.324000E-04 5 45 3.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.340000E+05 9.999997E+01 1.324000E-04 5 45 3.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.345000E+05 9.999997E+01 1.324000E-04 5 45 3.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.350000E+05 9.999997E+01 1.324000E-04 5 45 3.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.355000E+05 9.999997E+01 1.330000E-04 5 45 3.980000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.360000E+05 9.999997E+01 1.330000E-04 5 45 3.980000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.365000E+05 9.999997E+01 1.336000E-04 5 45 4.000000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.370000E+05 9.999997E+01 1.342000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.375000E+05 9.999997E+01 1.342000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 564 17 396 25 174
3.380000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 564 17 396 25 174
3.385000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 565 17 396 25 173
3.390000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 565 17 396 25 173
3.395000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.400000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.405000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.410000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.415000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.420000E+05 9.999997E+01 1.342000E-04 6 44 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.425000E+05 9.999997E+01 1.341000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.430000E+05 9.999997E+01 1.341000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 398 25 173
3.435000E+05 9.999997E+01 1.341000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 400 25 172
3.440000E+05 9.999997E+01 1.341000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 402 25 171
3.445000E+05 9.999997E+01 1.341000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 404 25 170
3.450000E+05 9.999997E+01 1.341000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 404 25 169
3.455000E+05 9.999997E+01 1.341000E-04 5 45 4.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 17 406 25 169
3.460000E+05 9.999997E+01 1.347000E-04 5 45 4.040000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 565 17 406 25 169
3.465000E+05 9.999997E+01 1.347000E-04 5 45 4.040000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 566 17 406 25 168
3.470000E+05 9.999997E+01 1.359000E-04 5 45 4.080000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 566 17 408 25 168
3.475000E+05 9.999997E+01 1.359000E-04 5 45 4.080000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 567 17 408 25 168
3.480000E+05 9.999997E+01 1.359000E-04 5 45 4.080000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 567 17 408 25 168
3.485000E+05 9.999997E+01 1.359000E-04 6 44 4.080000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 567 17 410 25 167
3.490000E+05 9.999997E+01 1.359000E-04 6 44 4.080000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 567 17 412 25 166
3.495000E+05 9.999997E+01 1.359000E-04 6 44 4.080000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 567 17 412 25 166
3.500000E+05 9.999997E+01 1.359000E-04 6 44 4.080000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 567 17 412 25 166
3.505000E+05 9.999997E+01 1.359000E-04 6 44 4.080000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 17 412 25 166
3.510000E+05 9.999997E+01 1.371000E-04 6 44 4.120000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 17 412 25 166
3.515000E+05 9.999997E+01 1.371000E-04 6 44 4.120000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 17 412 25 166
3.520000E+05 9.999997E+01 1.371000E-04 6 44 4.120000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 17 412 25 166
3.525000E+05 9.999997E+01 1.371000E-04 6 44 4.120000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 17 412 25 166
3.530000E+05 9.999997E+01 1.377000E-04 6 44 4.140000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 412 25 166
3.535000E+05 9.999997E+01 1.377000E-04 6 44 4.140000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 412 25 164
3.540000E+05 9.999997E+01 1.377000E-04 6 44 4.140000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 416 25 163
3.545000E+05 9.999997E+01 1.383000E-04 6 44 4.160000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 418 25 163
3.550000E+05 9.999997E+01 1.383000E-04 6 44 4.160000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 418 25 163
3.555000E+05 9.999997E+01 1.383000E-04 6 44 4.160000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 418 25 163
3.560000E+05 9.999997E+01 1.383000E-04 6 44 4.160000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 418 25 163
3.565000E+05 9.999997E+01 1.389000E-04 6 44 4.180000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 418 25 163
3.570000E+05 9.999997E+01 1.401000E-04 6 44 4.220000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 17 418 25 162
3.575000E+05 9.999997E+01 1.407000E-04 6 44 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 567 17 420 25 162
3.580000E+05 9.999997E+01 1.407000E-04 6 44 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 568 17 420 25 162
3.585000E+05 9.999997E+01 1.407000E-04 6 44 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 568 17 420 25 162
3.590000E+05 9.999997E+01 1.407000E-04 6 44 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 568 17 420 25 162
3.595000E+05 9.999997E+01 1.407000E-04 6 44 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 568 17 420 25 162
3.600000E+05 9.999997E+01 1.407000E-04 6 44 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 568 17 420 25 162
3.605000E+05 9.999997E+01 1.413000E-04 6 44 4.260000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 569 17 420 25 162
3.610000E+05 9.999997E+01 1.413000E-04 6 44 4.260000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 569 17 420 25 162
3.615000E+05 9.999997E+01 1.425000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 569 20 420 25 162
3.620000E+05 9.999997E+01 1.425000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 569 20 420 25 162
3.625000E+05 9.999997E+01 1.425000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 569 20 420 25 162
3.630000E+05 9.999997E+01 1.425000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 569 20 420 25 162
3.635000E+05 9.999997E+01 1.425000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 569 20 420 25 162
3.640000E+05 9.999997E+01 1.425000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 569 20 420 25 162
3.645000E+05 9.999997E+01 1.431000E-04 6 44 4.320000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 570 20 420 25 162
3.650000E+05 9.999997E+01 1.431000E-04 6 44 4.320000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 570 20 420 25 162
3.655000E+05 9.999997E+01 1.431000E-04 6 44 4.320000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 570 20 420 25 161
3.660000E+05 9.999997E+01 1.431000E-04 6 44 4.320000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 570 20 422 25 161
3.665000E+05 9.999997E+01 1.437000E-04 6 44 4.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 422 25 160
3.670000E+05 9.999997E+01 1.443000E-04 6 44 4.360000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 424 25 160
3.675000E+05 9.999997E+01 1.443000E-04 6 44 4.360000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 424 25 160
3.680000E+05 9.999997E+01 1.449000E-04 6 44 4.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.685000E+05 9.999997E+01 1.449000E-04 6 44 4.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.690000E+05 9.999997E+01 1.449000E-04 6 44 4.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.695000E+05 9.999997E+01 1.449000E-04 6 44 4.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.700000E+05 9.999997E+01 1.461000E-04 6 44 4.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.705000E+05 9.999997E+01 1.473000E-04 6 44 4.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.710000E+05 9.999997E+01 1.473000E-04 6 44 4.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.715000E+05 9.999997E+01 1.479000E-04 6 44 4.480000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 571 20 426 25 159
3.720000E+05 9.999997E+01 1.485000E-04 6 44 4.500000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 573 20 426 25 158
3.725000E+05 9.999997E+01 1.485000E-04 6 44 4.500000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 573 20 428 25 158
3.730000E+05 9.999997E+01 1.485000E-04 6 44 4.500000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 428 25 157
3.735000E+05 9.999997E+01 1.491000E-04 6 44 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 430 25 158
3.740000E+05 9.999997E+01 1.503000E-04 6 44 4.560000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 430 25 158
3.745000E+05 9.999997E+01 1.503000E-04 6 44 4.560000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 430 25 158
3.750000E+05 9.999997E+01 1.509000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 430 25 158
3.755000E+05 9.999997E+01 1.509000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 430 25 158
3.760000E+05 9.999997E+01 1.509000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 432 25 155
3.765000E+05 9.999997E+01 1.509000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 436 25 154
3.770000E+05 9.999997E+01 1.509000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 436 25 153
3.775000E+05 9.999997E+01 1.515000E-04 6 44 4.600000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 440 25 154
3.780000E+05 9.999997E+01 1.515000E-04 6 44 4.600000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 440 25 154
3.785000E+05 9.999997E+01 1.521000E-04 6 44 4.620000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 440 25 154
3.790000E+05 9.999997E+01 1.521000E-04 6 44 4.620000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 440 25 154
3.795000E+05 9.999997E+01 1.521000E-04 6 44 4.620000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 574 20 442 25 152
3.800000E+05 9.999997E+01 1.521000E-04 6 44 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 574 20 443 25 152
