 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.162000E-04 4 46 3.490000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 16 354 16 199
2.855000E+05 9.999997E+01 1.162000E-04 4 46 3.490000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 16 354 16 199
2.860000E+05 9.999997E+01 1.162000E-04 4 46 3.490000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 16 354 16 199
2.865000E+05 9.999997E+01 1.174000E-04 4 46 3.530000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 16 354 16 199
2.870000E+05 9.999997E+01 1.174000E-04 4 46 3.530000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 568 16 354 16 198
2.875000E+05 9.999997E+01 1.174000E-04 4 46 3.530000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 569 16 354 16 198
2.880000E+05 9.999997E+01 1.174000E-04 4 46 3.530000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 570 16 354 16 198
2.885000E+05 9.999997E+01 1.174000E-04 4 46 3.530000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 571 16 354 16 198
2.890000E+05 9.999997E+01 1.180000E-04 4 46 3.550000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 571 16 356 16 197
2.895000E+05 9.999997E+01 1.180000E-04 4 46 3.550000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 572 16 358 16 197
2.900000E+05 9.999997E+01 1.180000E-04 4 46 3.550000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 573 16 358 16 197
2.905000E+05 9.999997E+01 1.186000E-04 4 46 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 574 16 358 16 197
2.910000E+05 9.999997E+01 1.186000E-04 4 46 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 576 16 358 16 197
2.915000E+05 9.999997E+01 1.186000E-04 4 46 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 576 16 358 16 197
2.920000E+05 9.999997E+01 1.186000E-04 4 46 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 578 16 358 16 196
2.925000E+05 9.999997E+01 1.186000E-04 4 46 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 578 16 360 16 196
2.930000E+05 9.999997E+01 1.186000E-04 4 46 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 578 16 360 16 196
2.935000E+05 9.999997E+01 1.186000E-04 4 46 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 578 16 360 16 196
2.940000E+05 9.999997E+01 1.185000E-04 3 47 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 578 16 360 16 196
2.945000E+05 9.999997E+01 1.185000E-04 3 47 3.570000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 578 16 360 16 196
2.950000E+05 9.999997E+01 1.191000E-04 3 47 3.580000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 360 16 196
2.955000E+05 9.999997E+01 1.197000E-04 3 47 3.600000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 360 16 196
2.960000E+05 9.999997E+01 1.197000E-04 3 47 3.600000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 360 16 195
2.965000E+05 9.999997E+01 1.197000E-04 3 47 3.600000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 362 16 195
2.970000E+05 9.999997E+01 1.203000E-04 3 47 3.620000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 363 16 194
2.975000E+05 9.999997E+01 1.203000E-04 3 47 3.620000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 363 16 194
2.980000E+05 9.999997E+01 1.203000E-04 3 47 3.620000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 363 16 194
2.985000E+05 9.999997E+01 1.209000E-04 3 47 3.640000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 579 16 363 16 194
2.990000E+05 9.999997E+01 1.209000E-04 3 47 3.640000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 16 363 16 194
2.995000E+05 9.999997E+01 1.209000E-04 3 47 3.640000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 16 363 16 194
3.000000E+05 9.999997E+01 1.209000E-04 3 47 3.640000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 581 16 363 16 194
3.005000E+05 9.999997E+01 1.209000E-04 3 47 3.640000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 582 16 363 16 194
3.010000E+05 9.999997E+01 1.215000E-04 3 47 3.660000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 582 16 363 16 194
3.015000E+05 9.999997E+01 1.221000E-04 3 47 3.680000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 583 16 363 16 194
3.020000E+05 9.999997E+01 1.221000E-04 3 47 3.680000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 583 18 363 16 194
3.025000E+05 9.999997E+01 1.221000E-04 3 47 3.680000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 583 18 363 16 194
3.030000E+05 9.999997E+01 1.221000E-04 3 47 3.680000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 583 18 363 16 194
3.035000E+05 9.999997E+01 1.227000E-04 3 47 3.700000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 583 18 363 16 194
3.040000E+05 9.999997E+01 1.226000E-04 3 47 3.700000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 583 18 363 16 194
3.045000E+05 9.999997E+01 1.232000E-04 3 47 3.720000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 583 18 363 16 194
3.050000E+05 9.999997E+01 1.238000E-04 3 47 3.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 583 18 363 16 194
3.055000E+05 9.999997E+01 1.250000E-04 3 47 3.780000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 583 18 363 16 195
3.060000E+05 9.999997E+01 1.250000E-04 3 47 3.780000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 585 18 363 16 195
3.065000E+05 9.999997E+01 1.250000E-04 3 47 3.780000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 586 18 363 16 195
3.070000E+05 9.999997E+01 1.250000E-04 3 47 3.780000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 586 18 363 16 195
3.075000E+05 9.999997E+01 1.256000E-04 3 47 3.800000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 586 18 363 16 194
3.080000E+05 9.999997E+01 1.262000E-04 3 47 3.820000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 586 18 363 16 193
3.085000E+05 9.999997E+01 1.262000E-04 3 47 3.820000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 586 18 367 16 193
3.090000E+05 9.999997E+01 1.262000E-04 3 47 3.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 586 18 369 16 192
3.095000E+05 9.999997E+01 1.268000E-04 3 47 3.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 586 18 369 16 192
3.100000E+05 9.999997E+01 1.268000E-04 3 47 3.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 586 18 369 16 192
3.105000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 587 18 369 16 192
3.110000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 587 18 369 16 192
3.115000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 587 18 371 16 190
3.120000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 587 18 371 16 190
3.125000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 587 18 373 16 190
3.130000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 587 18 373 16 190
3.135000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 588 18 373 16 190
3.140000E+05 9.999997E+01 1.274000E-04 3 47 3.860000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 588 18 373 16 190
3.145000E+05 9.999997E+01 1.273000E-04 2 48 3.860000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 588 18 373 16 190
3.150000E+05 9.999997E+01 1.279000E-04 2 48 3.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 588 18 373 16 190
3.155000E+05 9.999997E+01 1.279000E-04 2 48 3.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 588 18 373 16 190
3.160000E+05 9.999997E+01 1.279000E-04 2 48 3.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.165000E+05 9.999997E+01 1.279000E-04 2 48 3.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.170000E+05 9.999997E+01 1.285000E-04 2 48 3.900000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.175000E+05 9.999997E+01 1.285000E-04 2 48 3.900000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.180000E+05 9.999997E+01 1.285000E-04 2 48 3.900000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.185000E+05 9.999997E+01 1.291000E-04 2 48 3.920000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.190000E+05 9.999997E+01 1.291000E-04 2 48 3.920000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.195000E+05 9.999997E+01 1.303000E-04 2 48 3.960000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.200000E+05 9.999997E+01 1.309000E-04 2 48 3.980000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.205000E+05 9.999997E+01 1.309000E-04 2 48 3.980000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 190
3.210000E+05 9.999997E+01 1.315000E-04 2 48 4.000000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 189
3.215000E+05 9.999997E+01 1.315000E-04 2 48 4.000000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 373 16 188
3.220000E+05 9.999997E+01 1.315000E-04 2 48 4.000000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 589 18 375 16 188
3.225000E+05 9.999997E+01 1.315000E-04 2 48 4.000000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 589 18 377 16 188
3.230000E+05 9.999997E+01 1.321000E-04 2 48 4.020000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 589 18 377 16 188
3.235000E+05 9.999997E+01 1.327000E-04 2 48 4.040000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 589 18 377 16 188
3.240000E+05 9.999997E+01 1.327000E-04 3 47 4.040000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 589 18 377 16 187
3.245000E+05 9.999997E+01 1.333000E-04 3 47 4.060000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 589 18 379 16 185
3.250000E+05 9.999997E+01 1.339000E-04 3 47 4.080000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 589 18 381 16 185
3.255000E+05 9.999997E+01 1.339000E-04 3 47 4.080000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 589 18 383 16 185
3.260000E+05 9.999997E+01 1.351000E-04 3 47 4.120000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 589 18 383 16 185
3.265000E+05 9.999997E+01 1.357000E-04 3 47 4.140000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 589 18 385 16 184
3.270000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 590 18 385 16 184
3.275000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 591 18 385 16 184
3.280000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 591 18 385 16 184
3.285000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 591 18 387 16 183
3.290000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 591 18 387 16 183
3.295000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 592 18 387 16 183
3.300000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 592 18 387 16 183
3.305000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 592 18 387 16 182
3.310000E+05 9.999997E+01 1.375000E-04 3 47 4.200000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 592 18 387 16 182
3.315000E+05 9.999997E+01 1.381000E-04 3 47 4.220000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 593 18 389 16 181
3.320000E+05 9.999997E+01 1.387000E-04 3 47 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 593 18 391 16 181
3.325000E+05 9.999997E+01 1.387000E-04 3 47 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 593 18 393 16 180
3.330000E+05 9.999997E+01 1.387000E-04 3 47 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 594 18 393 16 180
3.335000E+05 9.999997E+01 1.387000E-04 3 47 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 594 18 393 16 180
3.340000E+05 9.999997E+01 1.387000E-04 3 47 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 594 18 393 16 180
3.345000E+05 9.999997E+01 1.387000E-04 3 47 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 594 18 395 16 179
3.350000E+05 9.999997E+01 1.387000E-04 4 46 4.240000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 594 18 395 16 179
3.355000E+05 9.999997E+01 1.387000E-04 4 46 4.240000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 594 18 395 16 179
3.360000E+05 9.999997E+01 1.387000E-04 4 46 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 595 18 395 16 179
3.365000E+05 9.999997E+01 1.387000E-04 5 45 4.240000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 595 18 395 16 177
3.370000E+05 9.999997E+01 1.387000E-04 5 45 4.240000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 596 18 397 16 177
3.375000E+05 9.999997E+01 1.387000E-04 6 44 4.240000E-05 2 48 0.000000E+00 0.000000E+00 144 4 2 596 18 397 16 177
3.380000E+05 9.999997E+01 1.387000E-04 6 44 4.240000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 598 18 399 16 177
3.385000E+05 9.999997E+01 1.393000E-04 6 44 4.260000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 598 18 399 16 177
3.390000E+05 9.999997E+01 1.399000E-04 6 44 4.280000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 599 18 399 16 177
3.395000E+05 9.999997E+01 1.411000E-04 6 44 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 599 18 399 16 177
3.400000E+05 9.999997E+01 1.411000E-04 6 44 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 601 18 399 16 177
3.405000E+05 9.999997E+01 1.411000E-04 6 44 4.320000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 601 18 399 16 177
3.410000E+05 9.999997E+01 1.411000E-04 6 44 4.320000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 602 18 399 16 177
3.415000E+05 9.999997E+01 1.411000E-04 6 44 4.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 602 18 399 16 177
3.420000E+05 9.999997E+01 1.411000E-04 6 44 4.310000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 603 18 399 16 177
3.425000E+05 9.999997E+01 1.417000E-04 6 44 4.330000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 604 18 399 16 177
3.430000E+05 9.999997E+01 1.423000E-04 6 44 4.340000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 605 18 399 16 176
3.435000E+05 9.999997E+01 1.429000E-04 6 44 4.360000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 605 18 399 16 176
3.440000E+05 9.999997E+01 1.435000E-04 6 44 4.380000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 606 18 401 16 175
3.445000E+05 9.999997E+01 1.435000E-04 6 44 4.380000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 607 18 403 16 175
3.450000E+05 9.999997E+01 1.435000E-04 6 44 4.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 607 18 403 16 174
3.455000E+05 9.999997E+01 1.435000E-04 6 44 4.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 609 18 403 16 172
3.460000E+05 9.999997E+01 1.435000E-04 6 44 4.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 611 18 409 16 172
3.465000E+05 9.999997E+01 1.441000E-04 6 44 4.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 612 18 409 16 171
3.470000E+05 9.999997E+01 1.441000E-04 6 44 4.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 614 18 411 16 169
3.475000E+05 9.999997E+01 1.441000E-04 6 44 4.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 615 18 413 16 169
3.480000E+05 9.999997E+01 1.441000E-04 6 44 4.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 615 18 413 16 169
3.485000E+05 9.999997E+01 1.441000E-04 6 44 4.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 616 18 415 16 169
3.490000E+05 9.999997E+01 1.441000E-04 6 44 4.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 616 18 415 16 169
3.495000E+05 9.999997E+01 1.441000E-04 6 44 4.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 616 18 415 16 169
3.500000E+05 9.999997E+01 1.447000E-04 6 44 4.420000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 617 18 415 16 169
3.505000E+05 9.999997E+01 1.447000E-04 6 44 4.420000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 617 18 415 16 169
3.510000E+05 9.999997E+01 1.447000E-04 6 44 4.420000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 617 18 417 16 168
3.515000E+05 9.999997E+01 1.447000E-04 6 44 4.420000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 619 18 417 16 168
3.520000E+05 9.999997E+01 1.447000E-04 6 44 4.420000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 620 18 417 16 167
3.525000E+05 9.999997E+01 1.447000E-04 6 44 4.420000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 621 18 417 16 167
3.530000E+05 9.999997E+01 1.447000E-04 6 44 4.420000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 621 18 419 16 166
3.535000E+05 9.999997E+01 1.453000E-04 6 44 4.440000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 621 18 421 16 166
3.540000E+05 9.999997E+01 1.459000E-04 6 44 4.460000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 622 18 421 16 166
3.545000E+05 9.999997E+01 1.459000E-04 6 44 4.460000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 623 18 421 16 166
3.550000E+05 9.999997E+01 1.459000E-04 6 44 4.460000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 624 18 421 16 166
3.555000E+05 9.999997E+01 1.459000E-04 6 44 4.460000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 624 18 421 16 166
3.560000E+05 9.999997E+01 1.459000E-04 6 44 4.460000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 625 18 421 16 166
3.565000E+05 9.999997E+01 1.465000E-04 6 44 4.480000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 625 18 425 16 164
3.570000E+05 9.999997E+01 1.470000E-04 5 45 4.500000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 625 18 427 16 163
3.575000E+05 9.999997E+01 1.470000E-04 5 45 4.500000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 627 18 427 16 163
3.580000E+05 9.999997E+01 1.470000E-04 5 45 4.500000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 628 18 427 16 163
3.585000E+05 9.999997E+01 1.470000E-04 5 45 4.500000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 628 18 427 16 163
3.590000E+05 9.999997E+01 1.476000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 629 18 429 16 162
3.595000E+05 9.999997E+01 1.476000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 629 18 429 16 162
3.600000E+05 9.999997E+01 1.476000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 630 18 429 16 161
3.605000E+05 9.999997E+01 1.476000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 630 18 429 16 159
3.610000E+05 9.999997E+01 1.476000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 630 18 433 16 158
3.615000E+05 9.999997E+01 1.476000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 630 18 437 16 158
3.620000E+05 9.999997E+01 1.476000E-04 5 45 4.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 630 18 437 16 158
3.625000E+05 9.999997E+01 1.482000E-04 5 45 4.540000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 630 18 437 16 158
3.630000E+05 9.999997E+01 1.482000E-04 5 45 4.540000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 630 18 437 16 158
3.635000E+05 9.999997E+01 1.482000E-04 5 45 4.540000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 630 18 437 16 158
3.640000E+05 9.999997E+01 1.482000E-04 6 44 4.540000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 630 18 437 16 158
3.645000E+05 9.999997E+01 1.482000E-04 6 44 4.540000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 630 18 437 16 158
3.650000E+05 9.999997E+01 1.488000E-04 6 44 4.560000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 630 18 437 16 158
3.655000E+05 9.999997E+01 1.494000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 630 18 439 16 157
3.660000E+05 9.999997E+01 1.494000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 630 18 439 16 157
3.665000E+05 9.999997E+01 1.494000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 630 18 439 16 157
3.670000E+05 9.999997E+01 1.494000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 630 18 439 16 157
3.675000E+05 9.999997E+01 1.494000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 630 18 439 16 157
3.680000E+05 9.999997E+01 1.494000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 630 18 439 16 157
3.685000E+05 9.999997E+01 1.494000E-04 6 44 4.580000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 630 18 439 16 157
3.690000E+05 9.999997E+01 1.500000E-04 6 44 4.600000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 631 18 439 16 157
3.695000E+05 9.999997E+01 1.500000E-04 6 44 4.600000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 631 18 439 16 157
3.700000E+05 9.999997E+01 1.500000E-04 6 44 4.600000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 631 18 439 16 157
3.705000E+05 9.999997E+01 1.500000E-04 6 44 4.600000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 631 18 439 16 157
3.710000E+05 9.999997E+01 1.506000E-04 6 44 4.620000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 631 18 439 16 157
3.715000E+05 9.999997E+01 1.506000E-04 6 44 4.620000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 631 18 439 16 157
3.720000E+05 9.999997E+01 1.506000E-04 7 43 4.620000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 631 18 441 16 156
3.725000E+05 9.999997E+01 1.506000E-04 7 43 4.620000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 632 18 441 16 156
3.730000E+05 9.999997E+01 1.506000E-04 7 43 4.620000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 632 18 441 16 156
3.735000E+05 9.999997E+01 1.506000E-04 7 43 4.620000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 441 16 156
3.740000E+05 9.999997E+01 1.506000E-04 7 43 4.620000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 441 16 156
3.745000E+05 9.999997E+01 1.506000E-04 7 43 4.620000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 441 16 156
3.750000E+05 9.999997E+01 1.512000E-04 7 43 4.640000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 441 16 156
3.755000E+05 9.999997E+01 1.518000E-04 7 43 4.660000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 441 16 156
3.760000E+05 9.999997E+01 1.518000E-04 7 43 4.660000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 441 16 156
3.765000E+05 9.999997E+01 1.524000E-04 7 43 4.680000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 441 16 155
3.770000E+05 9.999997E+01 1.524000E-04 7 43 4.680000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 443 16 155
3.775000E+05 9.999997E+01 1.524000E-04 7 43 4.680000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 633 18 443 16 155
3.780000E+05 9.999997E+01 1.524000E-04 7 43 4.680000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 633 18 443 16 155
3.785000E+05 9.999997E+01 1.530000E-04 8 42 4.700000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 634 18 443 16 155
3.790000E+05 9.999997E+01 1.536000E-04 8 42 4.720000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 635 18 443 16 155
3.795000E+05 9.999997E+01 1.536000E-04 8 42 4.720000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 635 18 443 16 155
3.800000E+05 9.999997E+01 1.536000E-04 8 42 4.720000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 635 18 443 16 155
