 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.160000E-04 6 44 3.400000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 600 8 336 50 186
2.855000E+05 9.999997E+01 1.166000E-04 6 44 3.420000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 600 8 336 50 186
2.860000E+05 9.999997E+01 1.166000E-04 6 44 3.420000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 600 8 336 50 186
2.865000E+05 9.999997E+01 1.166000E-04 6 44 3.420000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 600 8 338 50 185
2.870000E+05 9.999997E+01 1.166000E-04 6 44 3.420000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 600 8 340 50 185
2.875000E+05 9.999997E+01 1.172000E-04 6 44 3.440000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 600 8 340 50 185
2.880000E+05 9.999997E+01 1.172000E-04 6 44 3.440000E-05 2 48 0.000000E+00 0.000000E+00 144 3 3 600 8 340 50 185
2.885000E+05 9.999997E+01 1.178000E-04 6 44 3.460000E-05 3 47 0.000000E+00 0.000000E+00 142 5 3 600 8 340 50 185
2.890000E+05 9.999997E+01 1.184000E-04 6 44 3.480000E-05 3 47 0.000000E+00 0.000000E+00 142 4 4 600 8 340 50 185
2.895000E+05 9.999997E+01 1.184000E-04 6 44 3.480000E-05 3 47 0.000000E+00 0.000000E+00 142 3 5 600 8 340 50 185
2.900000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 142 2 6 600 8 340 50 185
2.905000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 600 8 340 50 184
2.910000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 600 8 340 50 184
2.915000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 600 8 342 50 184
2.920000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 600 8 342 50 184
2.925000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 601 8 344 50 183
2.930000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 602 8 344 50 182
2.935000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 602 8 346 50 182
2.940000E+05 9.999997E+01 1.190000E-04 6 44 3.500000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 603 8 346 50 182
2.945000E+05 9.999997E+01 1.196000E-04 6 44 3.520000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 603 8 346 50 182
2.950000E+05 9.999997E+01 1.196000E-04 6 44 3.520000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 605 8 346 50 182
2.955000E+05 9.999997E+01 1.195000E-04 5 45 3.520000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 605 8 346 50 182
2.960000E+05 9.999997E+01 1.201000E-04 5 45 3.540000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 605 8 346 50 182
2.965000E+05 9.999997E+01 1.201000E-04 5 45 3.540000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 605 8 346 50 182
2.970000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 605 8 346 50 182
2.975000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 606 8 346 50 182
2.980000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 607 8 346 50 182
2.985000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 608 8 348 50 180
2.990000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 608 8 350 50 180
2.995000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 609 8 350 50 180
3.000000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 611 8 350 50 178
3.005000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 611 8 354 50 178
3.010000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 611 8 354 50 178
3.015000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 611 8 354 50 178
3.020000E+05 9.999997E+01 1.207000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 611 8 354 50 178
3.025000E+05 9.999997E+01 1.213000E-04 5 45 3.580000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 613 8 355 50 177
3.030000E+05 9.999997E+01 1.213000E-04 5 45 3.580000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 613 8 355 50 177
3.035000E+05 9.999997E+01 1.225000E-04 5 45 3.620000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 616 8 357 50 176
3.040000E+05 9.999997E+01 1.225000E-04 5 45 3.620000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 616 8 357 50 176
3.045000E+05 9.999997E+01 1.231000E-04 5 45 3.640000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 618 8 357 50 176
3.050000E+05 9.999997E+01 1.231000E-04 5 45 3.640000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 618 8 357 50 176
3.055000E+05 9.999997E+01 1.243000E-04 5 45 3.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 619 12 357 50 176
3.060000E+05 9.999997E+01 1.243000E-04 5 45 3.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 619 12 357 50 177
3.065000E+05 9.999997E+01 1.243000E-04 5 45 3.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 620 12 357 50 177
3.070000E+05 9.999997E+01 1.243000E-04 5 45 3.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 620 12 357 50 177
3.075000E+05 9.999997E+01 1.243000E-04 5 45 3.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 620 12 357 50 177
3.080000E+05 9.999997E+01 1.242000E-04 4 46 3.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 620 12 357 50 177
3.085000E+05 9.999997E+01 1.242000E-04 4 46 3.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 620 12 357 50 178
3.090000E+05 9.999997E+01 1.248000E-04 4 46 3.700000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 620 12 357 50 178
3.095000E+05 9.999997E+01 1.248000E-04 4 46 3.700000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 621 12 357 50 178
3.100000E+05 9.999997E+01 1.248000E-04 4 46 3.700000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 621 12 357 50 178
3.105000E+05 9.999997E+01 1.248000E-04 4 46 3.700000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 621 12 357 50 178
3.110000E+05 9.999997E+01 1.248000E-04 4 46 3.700000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 622 12 357 50 178
3.115000E+05 9.999997E+01 1.248000E-04 4 46 3.700000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 623 12 357 50 178
3.120000E+05 9.999997E+01 1.248000E-04 4 46 3.690000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 623 12 359 50 177
3.125000E+05 9.999997E+01 1.254000E-04 4 46 3.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 623 12 359 50 177
3.130000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 623 12 359 50 177
3.135000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 623 12 359 50 176
3.140000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 624 12 359 50 175
3.145000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 624 12 361 50 175
3.150000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 624 12 361 50 175
3.155000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 624 12 361 50 175
3.160000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 624 12 363 50 174
3.165000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 624 12 365 50 174
3.170000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 624 12 365 50 174
3.175000E+05 9.999997E+01 1.259000E-04 3 47 3.730000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 624 12 365 50 174
3.180000E+05 9.999997E+01 1.271000E-04 3 47 3.770000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 624 12 369 50 172
3.185000E+05 9.999997E+01 1.271000E-04 3 47 3.770000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 624 12 369 50 172
3.190000E+05 9.999997E+01 1.271000E-04 3 47 3.770000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 624 12 369 50 172
3.195000E+05 9.999997E+01 1.277000E-04 3 47 3.790000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 624 12 369 50 172
3.200000E+05 9.999997E+01 1.277000E-04 3 47 3.790000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 624 12 369 50 172
3.205000E+05 9.999997E+01 1.277000E-04 3 47 3.790000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 624 12 369 50 172
3.210000E+05 9.999997E+01 1.301000E-04 3 47 3.870000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 625 12 371 50 171
3.215000E+05 9.999997E+01 1.301000E-04 3 47 3.870000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 625 12 371 50 171
3.220000E+05 9.999997E+01 1.301000E-04 3 47 3.870000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 625 12 371 50 171
3.225000E+05 9.999997E+01 1.307000E-04 3 47 3.890000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 625 12 371 50 171
3.230000E+05 9.999997E+01 1.307000E-04 3 47 3.890000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 625 12 371 50 171
3.235000E+05 9.999997E+01 1.313000E-04 3 47 3.910000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 625 12 371 50 171
3.240000E+05 9.999997E+01 1.313000E-04 3 47 3.910000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 625 12 371 50 171
3.245000E+05 9.999997E+01 1.313000E-04 3 47 3.910000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 625 12 371 50 171
3.250000E+05 9.999997E+01 1.319000E-04 3 47 3.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 625 12 373 50 170
3.255000E+05 9.999997E+01 1.319000E-04 3 47 3.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 626 12 373 50 170
3.260000E+05 9.999997E+01 1.319000E-04 3 47 3.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 626 12 373 50 170
3.265000E+05 9.999997E+01 1.319000E-04 3 47 3.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 626 12 373 50 170
3.270000E+05 9.999997E+01 1.319000E-04 3 47 3.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 627 12 373 50 170
3.275000E+05 9.999997E+01 1.319000E-04 3 47 3.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 627 12 373 50 170
3.280000E+05 9.999997E+01 1.319000E-04 4 46 3.930000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 627 12 373 50 170
3.285000E+05 9.999997E+01 1.319000E-04 4 46 3.930000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 628 12 373 50 170
3.290000E+05 9.999997E+01 1.319000E-04 4 46 3.930000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 628 12 373 50 170
3.295000E+05 9.999997E+01 1.325000E-04 4 46 3.950000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 628 12 373 50 170
3.300000E+05 9.999997E+01 1.331000E-04 4 46 3.970000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 628 16 373 50 170
3.305000E+05 9.999997E+01 1.331000E-04 4 46 3.970000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 628 16 373 50 170
3.310000E+05 9.999997E+01 1.331000E-04 4 46 3.970000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 629 16 373 50 170
3.315000E+05 9.999997E+01 1.337000E-04 4 46 3.990000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 629 16 373 50 170
3.320000E+05 9.999997E+01 1.342000E-04 3 47 4.010000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 630 16 373 50 169
3.325000E+05 9.999997E+01 1.342000E-04 3 47 4.010000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 630 16 377 50 168
3.330000E+05 9.999997E+01 1.348000E-04 3 47 4.030000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 630 16 377 50 170
3.335000E+05 9.999997E+01 1.348000E-04 3 47 4.030000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 630 16 377 50 170
3.340000E+05 9.999997E+01 1.354000E-04 4 46 4.050000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 631 16 377 50 170
3.345000E+05 9.999997E+01 1.354000E-04 4 46 4.050000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 632 16 377 50 170
3.350000E+05 9.999997E+01 1.354000E-04 4 46 4.050000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 633 16 377 50 170
3.355000E+05 9.999997E+01 1.354000E-04 4 46 4.050000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 633 16 377 50 170
3.360000E+05 9.999997E+01 1.360000E-04 4 46 4.070000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 634 16 377 50 170
3.365000E+05 9.999997E+01 1.366000E-04 4 46 4.090000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 634 16 377 50 170
3.370000E+05 9.999997E+01 1.366000E-04 4 46 4.090000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 634 16 377 50 170
3.375000E+05 9.999997E+01 1.366000E-04 4 46 4.090000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 634 16 377 50 170
3.380000E+05 9.999997E+01 1.366000E-04 4 46 4.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 635 16 377 50 170
3.385000E+05 9.999997E+01 1.372000E-04 4 46 4.100000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 635 16 377 50 170
3.390000E+05 9.999997E+01 1.372000E-04 4 46 4.100000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 635 16 377 50 170
3.395000E+05 9.999997E+01 1.372000E-04 4 46 4.100000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 635 16 377 50 170
3.400000E+05 9.999997E+01 1.378000E-04 4 46 4.120000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 636 16 377 50 170
3.405000E+05 9.999997E+01 1.378000E-04 5 45 4.120000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 636 16 379 50 169
3.410000E+05 9.999997E+01 1.378000E-04 5 45 4.120000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 637 16 379 50 169
3.415000E+05 9.999997E+01 1.378000E-04 5 45 4.120000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 637 16 379 50 169
3.420000E+05 9.999997E+01 1.384000E-04 5 45 4.140000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 379 50 169
3.425000E+05 9.999997E+01 1.384000E-04 5 45 4.140000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 379 50 169
3.430000E+05 9.999997E+01 1.384000E-04 5 45 4.140000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 379 50 168
3.435000E+05 9.999997E+01 1.384000E-04 5 45 4.140000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 381 50 167
3.440000E+05 9.999997E+01 1.390000E-04 5 45 4.160000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 381 50 167
3.445000E+05 9.999997E+01 1.390000E-04 5 45 4.160000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 383 50 167
3.450000E+05 9.999997E+01 1.390000E-04 5 45 4.160000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 383 50 167
3.455000E+05 9.999997E+01 1.390000E-04 5 45 4.160000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 383 50 167
3.460000E+05 9.999997E+01 1.402000E-04 5 45 4.200000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 383 50 167
3.465000E+05 9.999997E+01 1.408000E-04 5 45 4.220000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 638 16 383 50 167
3.470000E+05 9.999997E+01 1.414000E-04 5 45 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 638 16 383 50 167
3.475000E+05 9.999997E+01 1.414000E-04 5 45 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 638 16 385 50 165
3.480000E+05 9.999997E+01 1.413000E-04 4 46 4.240000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 638 16 385 50 165
3.485000E+05 9.999997E+01 1.425000E-04 4 46 4.280000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 638 16 387 50 164
3.490000E+05 9.999997E+01 1.425000E-04 4 46 4.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 638 16 387 50 164
3.495000E+05 9.999997E+01 1.425000E-04 4 46 4.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 638 16 389 50 164
3.500000E+05 9.999997E+01 1.425000E-04 4 46 4.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 638 16 389 50 164
3.505000E+05 9.999997E+01 1.425000E-04 4 46 4.280000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 639 16 389 50 164
3.510000E+05 9.999997E+01 1.425000E-04 4 46 4.280000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 639 16 389 50 164
3.515000E+05 9.999997E+01 1.425000E-04 4 46 4.280000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 640 16 389 50 164
3.520000E+05 9.999997E+01 1.431000E-04 4 46 4.300000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 640 16 389 50 164
3.525000E+05 9.999997E+01 1.431000E-04 4 46 4.300000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 640 16 389 50 164
3.530000E+05 9.999997E+01 1.437000E-04 4 46 4.320000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 640 16 391 50 163
3.535000E+05 9.999997E+01 1.443000E-04 4 46 4.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 641 16 391 50 163
3.540000E+05 9.999997E+01 1.443000E-04 4 46 4.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 641 16 393 50 162
3.545000E+05 9.999997E+01 1.449000E-04 4 46 4.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 641 16 393 50 162
3.550000E+05 9.999997E+01 1.449000E-04 4 46 4.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 641 16 393 50 162
3.555000E+05 9.999997E+01 1.449000E-04 4 46 4.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 642 16 393 50 161
3.560000E+05 9.999997E+01 1.461000E-04 4 46 4.390000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 642 16 397 50 160
3.565000E+05 9.999997E+01 1.467000E-04 4 46 4.410000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 642 16 397 50 160
3.570000E+05 9.999997E+01 1.467000E-04 4 46 4.410000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 643 16 397 50 160
3.575000E+05 9.999997E+01 1.479000E-04 4 46 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 645 16 397 50 160
3.580000E+05 9.999997E+01 1.478000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 645 16 397 50 160
3.585000E+05 9.999997E+01 1.478000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 646 16 397 50 160
3.590000E+05 9.999997E+01 1.478000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 647 16 397 50 160
3.595000E+05 9.999997E+01 1.478000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 647 16 397 50 160
3.600000E+05 9.999997E+01 1.478000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 647 16 397 50 159
3.605000E+05 9.999997E+01 1.478000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 649 16 399 50 159
3.610000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 649 16 399 50 159
3.615000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 649 16 399 50 158
3.620000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 649 16 399 50 158
3.625000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 650 16 401 50 158
3.630000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 401 50 158
3.635000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 403 50 157
3.640000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 403 50 157
3.645000E+05 9.999997E+01 1.484000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 403 50 157
3.650000E+05 9.999997E+01 1.490000E-04 3 47 4.490000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 403 50 157
3.655000E+05 9.999997E+01 1.490000E-04 3 47 4.490000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 403 50 157
3.660000E+05 9.999997E+01 1.490000E-04 3 47 4.490000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 403 50 157
3.665000E+05 9.999997E+01 1.490000E-04 3 47 4.490000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 651 16 403 50 157
3.670000E+05 9.999997E+01 1.502000E-04 4 46 4.530000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 651 16 403 50 157
3.675000E+05 9.999997E+01 1.508000E-04 4 46 4.550000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 651 16 403 50 157
3.680000E+05 9.999997E+01 1.508000E-04 4 46 4.550000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 651 16 403 50 157
3.685000E+05 9.999997E+01 1.514000E-04 4 46 4.570000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 651 16 403 50 157
3.690000E+05 9.999997E+01 1.513000E-04 3 47 4.570000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 16 403 50 157
3.695000E+05 9.999997E+01 1.513000E-04 3 47 4.570000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 16 403 50 157
3.700000E+05 9.999997E+01 1.519000E-04 3 47 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 16 405 50 156
3.705000E+05 9.999997E+01 1.519000E-04 3 47 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 16 407 50 155
3.710000E+05 9.999997E+01 1.519000E-04 3 47 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 654 16 407 50 155
3.715000E+05 9.999997E+01 1.519000E-04 3 47 4.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 654 16 407 50 154
3.720000E+05 9.999997E+01 1.525000E-04 3 47 4.600000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 654 16 407 50 154
3.725000E+05 9.999997E+01 1.531000E-04 3 47 4.620000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 654 16 409 50 154
3.730000E+05 9.999997E+01 1.531000E-04 3 47 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 654 16 409 50 154
3.735000E+05 9.999997E+01 1.531000E-04 3 47 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 655 16 409 50 154
3.740000E+05 9.999997E+01 1.531000E-04 3 47 4.610000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 655 16 409 50 154
3.745000E+05 9.999997E+01 1.537000E-04 3 47 4.630000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 655 16 409 50 154
3.750000E+05 9.999997E+01 1.549000E-04 3 47 4.670000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 655 16 409 50 154
3.755000E+05 9.999997E+01 1.549000E-04 3 47 4.670000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 655 16 409 50 154
3.760000E+05 9.999997E+01 1.549000E-04 3 47 4.670000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 655 16 409 50 154
3.765000E+05 9.999997E+01 1.555000E-04 3 47 4.690000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 655 16 409 50 154
3.770000E+05 9.999997E+01 1.561000E-04 3 47 4.710000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 655 16 409 50 154
3.775000E+05 9.999997E+01 1.567000E-04 3 47 4.730000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 659 16 409 50 154
3.780000E+05 9.999997E+01 1.567000E-04 3 47 4.730000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 659 16 409 50 154
3.785000E+05 9.999997E+01 1.567000E-04 3 47 4.730000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 659 16 409 50 153
3.790000E+05 9.999997E+01 1.567000E-04 3 47 4.730000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 660 16 411 50 153
3.795000E+05 9.999997E+01 1.573000E-04 3 47 4.750000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 661 16 411 50 153
3.800000E+05 9.999997E+01 1.573000E-04 3 47 4.750000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 662 16 411 50 153
