 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999998E+01 1.000000E-04 6 44 2.930000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 537 16 310 40 208
2.855000E+05 9.999998E+01 1.000000E-04 6 44 2.930000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 537 16 310 40 208
2.860000E+05 9.999998E+01 1.000000E-04 6 44 2.930000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 539 16 310 40 208
2.865000E+05 9.999998E+01 1.000000E-04 6 44 2.930000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 539 16 310 40 208
2.870000E+05 9.999998E+01 1.006000E-04 6 44 2.950000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 539 16 310 40 207
2.875000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 540 16 312 40 207
2.880000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 541 16 312 40 207
2.885000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 542 16 312 40 207
2.890000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 543 16 312 40 207
2.895000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 543 16 314 40 207
2.900000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 543 16 314 40 207
2.905000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 543 16 314 40 207
2.910000E+05 9.999998E+01 1.012000E-04 6 44 2.970000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 543 16 316 40 205
2.915000E+05 9.999998E+01 1.018000E-04 6 44 2.990000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 543 16 318 40 205
2.920000E+05 9.999998E+01 1.024000E-04 7 43 3.010000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 543 16 318 40 205
2.925000E+05 9.999998E+01 1.024000E-04 7 43 3.010000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 543 16 318 40 205
2.930000E+05 9.999998E+01 1.024000E-04 7 43 3.010000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 543 16 318 40 205
2.935000E+05 9.999998E+01 1.023000E-04 6 44 3.010000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 544 16 318 40 205
2.940000E+05 9.999998E+01 1.035000E-04 7 43 3.050000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 544 16 318 40 205
2.945000E+05 9.999998E+01 1.041000E-04 7 43 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 544 16 318 40 204
2.950000E+05 9.999997E+01 1.041000E-04 7 43 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 545 16 320 40 204
2.955000E+05 9.999997E+01 1.041000E-04 7 43 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 549 16 320 40 204
2.960000E+05 9.999997E+01 1.041000E-04 7 43 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 549 16 320 40 204
2.965000E+05 9.999997E+01 1.047000E-04 7 43 3.090000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 550 16 320 40 204
2.970000E+05 9.999997E+01 1.053000E-04 7 43 3.110000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 551 16 320 40 203
2.975000E+05 9.999997E+01 1.059000E-04 7 43 3.130000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 551 16 322 40 202
2.980000E+05 9.999997E+01 1.059000E-04 7 43 3.130000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 551 16 326 40 201
2.985000E+05 9.999997E+01 1.059000E-04 7 43 3.120000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 552 16 326 40 200
2.990000E+05 9.999997E+01 1.058000E-04 6 44 3.120000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 552 16 328 40 200
2.995000E+05 9.999997E+01 1.064000E-04 6 44 3.140000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 552 16 328 40 200
3.000000E+05 9.999997E+01 1.064000E-04 6 44 3.140000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 552 16 328 40 200
3.005000E+05 9.999997E+01 1.070000E-04 6 44 3.160000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 552 16 328 40 200
3.010000E+05 9.999997E+01 1.082000E-04 6 44 3.200000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 553 16 328 40 200
3.015000E+05 9.999997E+01 1.082000E-04 6 44 3.200000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 555 16 328 40 200
3.020000E+05 9.999997E+01 1.088000E-04 6 44 3.220000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 556 16 328 40 200
3.025000E+05 9.999997E+01 1.088000E-04 6 44 3.220000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 557 16 328 40 200
3.030000E+05 9.999997E+01 1.088000E-04 6 44 3.220000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 558 16 328 40 200
3.035000E+05 9.999997E+01 1.088000E-04 6 44 3.220000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 558 16 328 40 200
3.040000E+05 9.999997E+01 1.088000E-04 6 44 3.220000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 559 16 328 40 200
3.045000E+05 9.999997E+01 1.088000E-04 6 44 3.220000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 561 16 328 40 200
3.050000E+05 9.999997E+01 1.094000E-04 7 43 3.240000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 561 16 328 40 200
3.055000E+05 9.999997E+01 1.094000E-04 7 43 3.240000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 562 16 328 40 200
3.060000E+05 9.999997E+01 1.100000E-04 7 43 3.260000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 563 16 328 40 200
3.065000E+05 9.999997E+01 1.099000E-04 6 44 3.260000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 563 16 330 40 199
3.070000E+05 9.999997E+01 1.099000E-04 6 44 3.260000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 563 16 330 40 199
3.075000E+05 9.999997E+01 1.105000E-04 6 44 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 563 16 330 40 199
3.080000E+05 9.999997E+01 1.105000E-04 6 44 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 563 16 330 40 199
3.085000E+05 9.999997E+01 1.105000E-04 6 44 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 564 16 330 40 199
3.090000E+05 9.999997E+01 1.104000E-04 5 45 3.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 564 16 330 40 199
3.095000E+05 9.999997E+01 1.110000E-04 5 45 3.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 564 16 330 40 199
3.100000E+05 9.999997E+01 1.110000E-04 5 45 3.290000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 565 16 330 40 199
3.105000E+05 9.999997E+01 1.110000E-04 5 45 3.290000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 566 16 330 40 199
3.110000E+05 9.999997E+01 1.110000E-04 5 45 3.290000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 566 16 332 40 198
3.115000E+05 9.999997E+01 1.110000E-04 5 45 3.290000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 566 16 332 40 198
3.120000E+05 9.999997E+01 1.110000E-04 5 45 3.290000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 566 16 332 40 198
3.125000E+05 9.999997E+01 1.110000E-04 5 45 3.290000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 567 16 332 40 198
3.130000E+05 9.999997E+01 1.116000E-04 6 44 3.310000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 567 16 332 40 198
3.135000E+05 9.999997E+01 1.122000E-04 6 44 3.330000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 568 16 332 40 198
3.140000E+05 9.999997E+01 1.122000E-04 6 44 3.330000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 568 16 332 40 198
3.145000E+05 9.999997E+01 1.122000E-04 6 44 3.330000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 568 16 332 40 198
3.150000E+05 9.999997E+01 1.122000E-04 6 44 3.330000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 568 16 332 40 198
3.155000E+05 9.999997E+01 1.122000E-04 6 44 3.330000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 568 16 334 40 197
3.160000E+05 9.999997E+01 1.122000E-04 6 44 3.330000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 569 16 334 40 197
3.165000E+05 9.999997E+01 1.122000E-04 6 44 3.330000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 569 16 334 40 197
3.170000E+05 9.999997E+01 1.140000E-04 6 44 3.390000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 570 16 334 40 197
3.175000E+05 9.999997E+01 1.140000E-04 6 44 3.390000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 570 16 334 40 197
3.180000E+05 9.999997E+01 1.140000E-04 7 43 3.390000E-05 0 50 0.000000E+00 0.000000E+00 146 3 1 570 16 334 40 197
3.185000E+05 9.999997E+01 1.140000E-04 7 43 3.390000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 570 16 334 40 197
3.190000E+05 9.999997E+01 1.140000E-04 7 43 3.390000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 570 16 334 40 197
3.195000E+05 9.999997E+01 1.146000E-04 7 43 3.410000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 570 16 334 40 197
3.200000E+05 9.999997E+01 1.146000E-04 7 43 3.410000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 571 16 334 40 197
3.205000E+05 9.999997E+01 1.146000E-04 7 43 3.410000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 571 16 336 40 196
3.210000E+05 9.999997E+01 1.146000E-04 7 43 3.410000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 574 16 336 40 195
3.215000E+05 9.999997E+01 1.152000E-04 7 43 3.430000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 574 16 338 40 195
3.220000E+05 9.999997E+01 1.152000E-04 7 43 3.430000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 574 16 338 40 195
3.225000E+05 9.999997E+01 1.158000E-04 7 43 3.450000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 574 16 338 40 195
3.230000E+05 9.999997E+01 1.163000E-04 6 44 3.470000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 574 16 338 40 195
3.235000E+05 9.999997E+01 1.169000E-04 6 44 3.490000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 575 16 338 40 195
3.240000E+05 9.999997E+01 1.169000E-04 6 44 3.490000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 575 16 338 40 195
3.245000E+05 9.999997E+01 1.175000E-04 6 44 3.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 575 16 338 40 195
3.250000E+05 9.999997E+01 1.175000E-04 6 44 3.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 575 16 338 40 195
3.255000E+05 9.999997E+01 1.175000E-04 6 44 3.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 575 16 338 40 195
3.260000E+05 9.999997E+01 1.175000E-04 6 44 3.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 575 16 338 40 195
3.265000E+05 9.999997E+01 1.175000E-04 6 44 3.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 575 16 338 40 195
3.270000E+05 9.999997E+01 1.175000E-04 6 44 3.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 575 16 338 40 195
3.275000E+05 9.999997E+01 1.181000E-04 6 44 3.530000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 576 16 338 40 195
3.280000E+05 9.999997E+01 1.187000E-04 6 44 3.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 577 16 338 40 195
3.285000E+05 9.999997E+01 1.187000E-04 6 44 3.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 577 16 338 40 195
3.290000E+05 9.999997E+01 1.193000E-04 6 44 3.570000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 578 16 338 40 195
3.295000E+05 9.999997E+01 1.193000E-04 6 44 3.570000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 578 16 338 40 195
3.300000E+05 9.999997E+01 1.193000E-04 6 44 3.570000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 578 16 340 40 194
3.305000E+05 9.999997E+01 1.199000E-04 6 44 3.590000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 578 16 340 40 194
3.310000E+05 9.999997E+01 1.204000E-04 5 45 3.610000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 579 16 340 40 194
3.315000E+05 9.999997E+01 1.210000E-04 5 45 3.630000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 579 16 340 40 194
3.320000E+05 9.999997E+01 1.210000E-04 5 45 3.630000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 580 16 340 40 194
3.325000E+05 9.999997E+01 1.216000E-04 5 45 3.650000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 580 16 340 40 192
3.330000E+05 9.999997E+01 1.222000E-04 5 45 3.670000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 581 16 340 40 192
3.335000E+05 9.999997E+01 1.222000E-04 5 45 3.670000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 16 342 40 191
3.340000E+05 9.999997E+01 1.228000E-04 5 45 3.690000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 16 342 40 191
3.345000E+05 9.999997E+01 1.228000E-04 5 45 3.690000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 16 348 40 188
3.350000E+05 9.999997E+01 1.228000E-04 5 45 3.690000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 16 352 40 188
3.355000E+05 9.999997E+01 1.228000E-04 5 45 3.690000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 582 16 352 40 188
3.360000E+05 9.999997E+01 1.228000E-04 5 45 3.690000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 583 16 352 40 188
3.365000E+05 9.999997E+01 1.228000E-04 5 45 3.690000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 583 16 352 40 188
3.370000E+05 9.999997E+01 1.228000E-04 6 44 3.690000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 584 16 352 40 188
3.375000E+05 9.999997E+01 1.228000E-04 6 44 3.690000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 585 16 354 40 187
3.380000E+05 9.999997E+01 1.228000E-04 6 44 3.690000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 586 16 354 40 187
3.385000E+05 9.999997E+01 1.228000E-04 6 44 3.690000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 586 16 354 40 186
3.390000E+05 9.999997E+01 1.228000E-04 6 44 3.690000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 586 16 354 40 186
3.395000E+05 9.999997E+01 1.234000E-04 6 44 3.710000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 586 16 354 40 186
3.400000E+05 9.999997E+01 1.234000E-04 6 44 3.710000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 588 16 354 40 186
3.405000E+05 9.999997E+01 1.234000E-04 6 44 3.710000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 588 16 356 40 185
3.410000E+05 9.999997E+01 1.240000E-04 6 44 3.730000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 590 16 356 40 185
3.415000E+05 9.999997E+01 1.240000E-04 7 43 3.730000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 591 16 360 40 184
3.420000E+05 9.999997E+01 1.246000E-04 7 43 3.750000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 591 16 360 40 184
3.425000E+05 9.999997E+01 1.246000E-04 7 43 3.750000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 591 16 360 40 184
3.430000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 591 16 360 40 184
3.435000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 591 16 360 40 184
3.440000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 591 16 360 40 184
3.445000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 593 16 360 40 184
3.450000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 593 16 360 40 183
3.455000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 593 16 360 40 183
3.460000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 594 16 362 40 183
3.465000E+05 9.999997E+01 1.252000E-04 7 43 3.770000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 594 16 362 40 183
3.470000E+05 9.999997E+01 1.258000E-04 7 43 3.790000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 594 16 362 40 183
3.475000E+05 9.999997E+01 1.258000E-04 7 43 3.790000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 594 16 364 40 182
3.480000E+05 9.999997E+01 1.270000E-04 8 42 3.830000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 595 16 364 40 182
3.485000E+05 9.999997E+01 1.270000E-04 8 42 3.830000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 595 16 364 40 182
3.490000E+05 9.999997E+01 1.270000E-04 9 41 3.830000E-05 1 49 0.000000E+00 0.000000E+00 142 1 7 595 18 364 40 182
3.495000E+05 9.999997E+01 1.270000E-04 9 41 3.830000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 595 18 364 40 183
3.500000E+05 9.999997E+01 1.270000E-04 9 41 3.830000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 595 18 364 40 183
3.505000E+05 9.999997E+01 1.276000E-04 9 41 3.850000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 595 18 364 40 183
3.510000E+05 9.999997E+01 1.288000E-04 9 41 3.890000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 595 18 364 40 183
3.515000E+05 9.999997E+01 1.288000E-04 9 41 3.890000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 595 18 364 40 182
3.520000E+05 9.999997E+01 1.288000E-04 9 41 3.890000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 596 18 364 40 182
3.525000E+05 9.999997E+01 1.294000E-04 9 41 3.910000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 597 18 366 40 182
3.530000E+05 9.999997E+01 1.294000E-04 9 41 3.910000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 597 18 366 40 182
3.535000E+05 9.999997E+01 1.300000E-04 9 41 3.930000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 597 18 366 40 182
3.540000E+05 9.999997E+01 1.300000E-04 9 41 3.930000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 598 18 366 40 182
3.545000E+05 9.999997E+01 1.306000E-04 9 41 3.950000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 598 18 366 40 182
3.550000E+05 9.999997E+01 1.306000E-04 9 41 3.950000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 599 18 366 40 182
3.555000E+05 9.999997E+01 1.306000E-04 9 41 3.950000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 599 18 366 40 182
3.560000E+05 9.999997E+01 1.306000E-04 9 41 3.950000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 599 18 366 40 182
3.565000E+05 9.999997E+01 1.312000E-04 9 41 3.970000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 600 18 366 40 182
3.570000E+05 9.999997E+01 1.311000E-04 8 42 3.970000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 600 18 368 40 181
3.575000E+05 9.999997E+01 1.317000E-04 8 42 3.990000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 602 18 368 40 181
3.580000E+05 9.999997E+01 1.317000E-04 9 41 3.990000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 602 18 368 40 181
3.585000E+05 9.999997E+01 1.317000E-04 9 41 3.990000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 602 18 368 40 181
3.590000E+05 9.999997E+01 1.317000E-04 9 41 3.990000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 602 18 368 40 181
3.595000E+05 9.999997E+01 1.317000E-04 9 41 3.990000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 603 18 368 40 181
3.600000E+05 9.999997E+01 1.317000E-04 9 41 3.990000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 603 18 368 40 181
3.605000E+05 9.999997E+01 1.317000E-04 9 41 3.990000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 603 18 368 40 181
3.610000E+05 9.999997E+01 1.329000E-04 9 41 4.030000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 603 18 368 40 181
3.615000E+05 9.999997E+01 1.335000E-04 9 41 4.050000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 604 18 372 40 179
3.620000E+05 9.999997E+01 1.341000E-04 9 41 4.070000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 604 18 372 40 179
3.625000E+05 9.999997E+01 1.341000E-04 9 41 4.070000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 604 18 372 40 179
3.630000E+05 9.999997E+01 1.341000E-04 9 41 4.070000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 605 18 372 40 179
3.635000E+05 9.999997E+01 1.346000E-04 8 42 4.090000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 605 18 372 40 179
3.640000E+05 9.999997E+01 1.352000E-04 8 42 4.110000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 607 18 372 40 179
3.645000E+05 9.999997E+01 1.352000E-04 8 42 4.110000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 607 18 372 40 179
3.650000E+05 9.999997E+01 1.352000E-04 8 42 4.110000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 608 18 372 40 179
3.655000E+05 9.999997E+01 1.358000E-04 8 42 4.130000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 611 18 372 40 179
3.660000E+05 9.999997E+01 1.364000E-04 8 42 4.150000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 613 18 372 40 179
3.665000E+05 9.999997E+01 1.364000E-04 8 42 4.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 614 18 372 40 179
3.670000E+05 9.999997E+01 1.370000E-04 8 42 4.170000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 614 18 372 40 179
3.675000E+05 9.999997E+01 1.370000E-04 8 42 4.170000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 617 18 372 40 179
3.680000E+05 9.999997E+01 1.382000E-04 8 42 4.210000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 617 18 372 40 179
3.685000E+05 9.999997E+01 1.388000E-04 8 42 4.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 619 18 372 40 179
3.690000E+05 9.999997E+01 1.394000E-04 8 42 4.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 619 18 372 40 179
3.695000E+05 9.999997E+01 1.394000E-04 8 42 4.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 619 18 372 40 179
3.700000E+05 9.999997E+01 1.406000E-04 8 42 4.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 620 18 372 40 179
3.705000E+05 9.999997E+01 1.406000E-04 8 42 4.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 620 18 372 40 179
3.710000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 621 18 372 40 179
3.715000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 621 18 372 40 179
3.720000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 622 18 372 40 179
3.725000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 623 18 372 40 179
3.730000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 623 18 372 40 179
3.735000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 624 18 372 40 179
3.740000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 624 18 372 40 178
3.745000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 624 18 374 40 178
3.750000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 624 18 374 40 177
3.755000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 626 18 374 40 177
3.760000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 626 18 376 40 177
3.765000E+05 9.999997E+01 1.412000E-04 8 42 4.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 628 18 376 40 177
3.770000E+05 9.999997E+01 1.418000E-04 8 42 4.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 629 18 376 40 176
3.775000E+05 9.999997E+01 1.418000E-04 8 42 4.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 629 18 378 40 176
3.780000E+05 9.999997E+01 1.418000E-04 8 42 4.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 629 18 380 40 175
3.785000E+05 9.999997E+01 1.424000E-04 8 42 4.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 629 18 380 40 175
3.790000E+05 9.999997E+01 1.424000E-04 8 42 4.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 630 18 380 40 175
3.795000E+05 9.999997E+01 1.430000E-04 8 42 4.370000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 630 18 380 40 175
3.800000E+05 9.999997E+01 1.436000E-04 8 42 4.390000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 631 18 380 40 175
