 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999998E+01 1.004000E-04 8 42 2.940000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 511 19 366 38 184
2.855000E+05 9.999998E+01 1.004000E-04 8 42 2.940000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 512 19 368 38 184
2.860000E+05 9.999998E+01 1.004000E-04 8 42 2.940000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 512 19 368 38 184
2.865000E+05 9.999998E+01 1.004000E-04 8 42 2.940000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 513 19 370 38 183
2.870000E+05 9.999998E+01 1.010000E-04 8 42 2.960000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 513 19 370 38 183
2.875000E+05 9.999998E+01 1.016000E-04 8 42 2.980000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 513 19 370 38 183
2.880000E+05 9.999998E+01 1.016000E-04 8 42 2.980000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 514 19 372 38 181
2.885000E+05 9.999998E+01 1.016000E-04 9 41 2.980000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 514 19 374 38 181
2.890000E+05 9.999998E+01 1.016000E-04 9 41 2.980000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 514 19 374 38 181
2.895000E+05 9.999998E+01 1.016000E-04 9 41 2.980000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 515 19 374 38 181
2.900000E+05 9.999998E+01 1.016000E-04 9 41 2.980000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 515 19 374 38 181
2.905000E+05 9.999998E+01 1.022000E-04 9 41 3.000000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 515 19 374 38 181
2.910000E+05 9.999998E+01 1.022000E-04 9 41 3.000000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 515 19 376 38 180
2.915000E+05 9.999998E+01 1.022000E-04 9 41 3.000000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 19 376 38 180
2.920000E+05 9.999998E+01 1.028000E-04 9 41 3.020000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 23 378 38 179
2.925000E+05 9.999998E+01 1.028000E-04 9 41 3.020000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 517 23 378 38 179
2.930000E+05 9.999998E+01 1.028000E-04 9 41 3.020000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 517 23 378 38 179
2.935000E+05 9.999998E+01 1.034000E-04 9 41 3.040000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 517 23 378 38 179
2.940000E+05 9.999998E+01 1.034000E-04 9 41 3.040000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 518 23 378 38 179
2.945000E+05 9.999998E+01 1.034000E-04 9 41 3.040000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 518 23 378 38 179
2.950000E+05 9.999997E+01 1.040000E-04 9 41 3.060000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 519 23 378 38 179
2.955000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 519 23 378 38 178
2.960000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 520 23 378 38 178
2.965000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 380 38 177
2.970000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 384 38 176
2.975000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 384 38 176
2.980000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 384 38 176
2.985000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 384 38 175
2.990000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 384 38 175
2.995000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 386 38 175
3.000000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 386 38 174
3.005000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 521 23 388 38 174
3.010000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 522 23 388 38 174
3.015000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 522 23 388 38 174
3.020000E+05 9.999997E+01 1.046000E-04 9 41 3.080000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 522 23 388 38 174
3.025000E+05 9.999997E+01 1.052000E-04 9 41 3.100000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 522 23 388 38 174
3.030000E+05 9.999997E+01 1.052000E-04 9 41 3.090000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 523 23 388 38 174
3.035000E+05 9.999997E+01 1.052000E-04 9 41 3.090000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 523 23 388 38 174
3.040000E+05 9.999997E+01 1.058000E-04 9 41 3.110000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 523 23 388 38 173
3.045000E+05 9.999997E+01 1.058000E-04 9 41 3.110000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 523 23 390 38 173
3.050000E+05 9.999997E+01 1.064000E-04 9 41 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 524 23 390 38 173
3.055000E+05 9.999997E+01 1.070000E-04 9 41 3.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 524 23 390 38 173
3.060000E+05 9.999997E+01 1.070000E-04 9 41 3.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 524 23 390 38 173
3.065000E+05 9.999997E+01 1.076000E-04 9 41 3.170000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 525 23 390 38 173
3.070000E+05 9.999997E+01 1.082000E-04 9 41 3.190000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 525 23 390 38 173
3.075000E+05 9.999997E+01 1.082000E-04 9 41 3.190000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 526 23 392 38 172
3.080000E+05 9.999997E+01 1.082000E-04 10 40 3.190000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 526 23 392 38 172
3.085000E+05 9.999997E+01 1.082000E-04 10 40 3.190000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 527 23 392 38 172
3.090000E+05 9.999997E+01 1.082000E-04 10 40 3.190000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 528 23 392 38 172
3.095000E+05 9.999997E+01 1.088000E-04 10 40 3.210000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 528 23 392 38 172
3.100000E+05 9.999997E+01 1.088000E-04 10 40 3.210000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 23 392 38 171
3.105000E+05 9.999997E+01 1.088000E-04 10 40 3.210000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 23 392 38 172
3.110000E+05 9.999997E+01 1.094000E-04 10 40 3.230000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 23 394 38 172
3.115000E+05 9.999997E+01 1.106000E-04 10 40 3.260000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 528 23 394 38 172
3.120000E+05 9.999997E+01 1.106000E-04 10 40 3.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 528 23 394 38 172
3.125000E+05 9.999997E+01 1.106000E-04 10 40 3.260000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 528 23 394 38 172
3.130000E+05 9.999997E+01 1.106000E-04 10 40 3.260000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 528 23 394 38 172
3.135000E+05 9.999997E+01 1.106000E-04 10 40 3.260000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 528 23 394 38 172
3.140000E+05 9.999997E+01 1.106000E-04 10 40 3.260000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 529 23 394 38 172
3.145000E+05 9.999997E+01 1.112000E-04 10 40 3.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 530 23 394 38 172
3.150000E+05 9.999997E+01 1.112000E-04 10 40 3.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 530 23 394 38 172
3.155000E+05 9.999997E+01 1.112000E-04 10 40 3.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 531 23 394 38 172
3.160000E+05 9.999997E+01 1.112000E-04 10 40 3.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 532 23 394 38 172
3.165000E+05 9.999997E+01 1.118000E-04 10 40 3.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 533 23 394 38 172
3.170000E+05 9.999997E+01 1.124000E-04 11 39 3.320000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 533 23 394 38 172
3.175000E+05 9.999997E+01 1.123000E-04 10 40 3.320000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 533 23 394 38 171
3.180000E+05 9.999997E+01 1.122000E-04 9 41 3.320000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 533 23 394 38 171
3.185000E+05 9.999997E+01 1.122000E-04 9 41 3.320000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 535 23 394 38 171
3.190000E+05 9.999997E+01 1.122000E-04 9 41 3.310000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 536 23 394 38 171
3.195000E+05 9.999997E+01 1.146000E-04 9 41 3.390000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 536 23 394 38 171
3.200000E+05 9.999997E+01 1.146000E-04 9 41 3.390000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 536 23 396 38 171
3.205000E+05 9.999997E+01 1.152000E-04 9 41 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 536 23 396 38 171
3.210000E+05 9.999997E+01 1.152000E-04 9 41 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 536 23 396 38 171
3.215000E+05 9.999997E+01 1.152000E-04 9 41 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 537 23 396 38 171
3.220000E+05 9.999997E+01 1.158000E-04 9 41 3.430000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 537 23 396 38 171
3.225000E+05 9.999997E+01 1.170000E-04 9 41 3.470000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 537 23 396 38 169
3.230000E+05 9.999997E+01 1.170000E-04 9 41 3.470000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 539 23 400 38 169
3.235000E+05 9.999997E+01 1.169000E-04 8 42 3.470000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 541 23 400 38 169
3.240000E+05 9.999997E+01 1.175000E-04 8 42 3.490000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 541 23 400 38 169
3.245000E+05 9.999997E+01 1.181000E-04 9 41 3.510000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 543 23 400 38 168
3.250000E+05 9.999997E+01 1.193000E-04 9 41 3.550000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 544 23 400 38 168
3.255000E+05 9.999997E+01 1.193000E-04 9 41 3.550000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 545 23 400 38 167
3.260000E+05 9.999997E+01 1.193000E-04 10 40 3.540000E-05 1 49 0.000000E+00 0.000000E+00 143 2 5 546 23 404 38 167
3.265000E+05 9.999997E+01 1.199000E-04 10 40 3.560000E-05 1 49 0.000000E+00 0.000000E+00 143 2 5 546 23 404 38 167
3.270000E+05 9.999997E+01 1.199000E-04 10 40 3.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 548 23 406 38 166
3.275000E+05 9.999997E+01 1.205000E-04 10 40 3.580000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 549 23 406 38 166
3.280000E+05 9.999997E+01 1.205000E-04 10 40 3.580000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 549 23 406 38 166
3.285000E+05 9.999997E+01 1.205000E-04 10 40 3.580000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 549 23 406 38 166
3.290000E+05 9.999997E+01 1.204000E-04 9 41 3.580000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 549 23 406 38 166
3.295000E+05 9.999997E+01 1.210000E-04 9 41 3.600000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 551 23 408 38 166
3.300000E+05 9.999997E+01 1.216000E-04 9 41 3.620000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 551 23 408 38 166
3.305000E+05 9.999997E+01 1.222000E-04 9 41 3.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 551 23 408 38 166
3.310000E+05 9.999997E+01 1.222000E-04 9 41 3.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 551 23 408 38 166
3.315000E+05 9.999997E+01 1.228000E-04 9 41 3.660000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 551 23 408 38 166
3.320000E+05 9.999997E+01 1.234000E-04 9 41 3.680000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 553 23 408 38 166
3.325000E+05 9.999997E+01 1.240000E-04 9 41 3.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 553 23 408 38 166
3.330000E+05 9.999997E+01 1.240000E-04 9 41 3.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 553 23 408 38 165
3.335000E+05 9.999997E+01 1.246000E-04 9 41 3.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 554 23 408 38 165
3.340000E+05 9.999997E+01 1.258000E-04 9 41 3.760000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 554 23 408 38 164
3.345000E+05 9.999997E+01 1.258000E-04 9 41 3.760000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 554 23 412 38 164
3.350000E+05 9.999997E+01 1.258000E-04 9 41 3.760000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 554 23 412 38 164
3.355000E+05 9.999997E+01 1.258000E-04 9 41 3.760000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 555 23 412 38 164
3.360000E+05 9.999997E+01 1.258000E-04 9 41 3.760000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 555 23 412 38 164
3.365000E+05 9.999997E+01 1.258000E-04 9 41 3.760000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 556 23 412 38 164
3.370000E+05 9.999997E+01 1.258000E-04 9 41 3.760000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 556 23 412 38 164
3.375000E+05 9.999997E+01 1.257000E-04 8 42 3.760000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 559 23 412 38 164
3.380000E+05 9.999997E+01 1.257000E-04 8 42 3.760000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 562 23 412 38 164
3.385000E+05 9.999997E+01 1.263000E-04 8 42 3.780000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 562 23 412 38 164
3.390000E+05 9.999997E+01 1.263000E-04 8 42 3.780000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 564 23 412 38 164
3.395000E+05 9.999997E+01 1.263000E-04 8 42 3.780000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 23 412 38 164
3.400000E+05 9.999997E+01 1.263000E-04 8 42 3.780000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 23 412 38 163
3.405000E+05 9.999997E+01 1.262000E-04 7 43 3.780000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 567 23 416 38 162
3.410000E+05 9.999997E+01 1.268000E-04 7 43 3.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 570 23 416 38 162
3.415000E+05 9.999997E+01 1.268000E-04 7 43 3.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 572 23 416 38 162
3.420000E+05 9.999997E+01 1.274000E-04 7 43 3.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 572 23 416 38 162
3.425000E+05 9.999997E+01 1.274000E-04 7 43 3.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 572 23 416 38 162
3.430000E+05 9.999997E+01 1.280000E-04 7 43 3.840000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 573 23 416 38 162
3.435000E+05 9.999997E+01 1.286000E-04 7 43 3.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 574 23 416 38 162
3.440000E+05 9.999997E+01 1.286000E-04 7 43 3.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 574 23 418 38 161
3.445000E+05 9.999997E+01 1.286000E-04 7 43 3.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 574 23 418 38 159
3.450000E+05 9.999997E+01 1.292000E-04 7 43 3.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 575 23 421 38 159
3.455000E+05 9.999997E+01 1.292000E-04 7 43 3.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 577 23 421 38 159
3.460000E+05 9.999997E+01 1.292000E-04 7 43 3.880000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 578 23 421 38 159
3.465000E+05 9.999997E+01 1.298000E-04 7 43 3.900000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 578 23 421 38 159
3.470000E+05 9.999997E+01 1.298000E-04 7 43 3.900000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 580 23 421 38 159
3.475000E+05 9.999997E+01 1.298000E-04 7 43 3.900000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 580 23 421 38 159
3.480000E+05 9.999997E+01 1.298000E-04 7 43 3.900000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 580 23 421 38 159
3.485000E+05 9.999997E+01 1.304000E-04 7 43 3.920000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 580 23 423 38 158
3.490000E+05 9.999997E+01 1.310000E-04 7 43 3.940000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 580 23 423 38 158
3.495000E+05 9.999997E+01 1.310000E-04 7 43 3.930000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 580 23 423 38 158
3.500000E+05 9.999997E+01 1.316000E-04 7 43 3.950000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 580 23 423 38 158
3.505000E+05 9.999997E+01 1.316000E-04 7 43 3.950000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 580 23 423 38 158
3.510000E+05 9.999997E+01 1.322000E-04 7 43 3.970000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 581 23 423 38 158
3.515000E+05 9.999997E+01 1.322000E-04 7 43 3.970000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 581 23 423 38 158
3.520000E+05 9.999997E+01 1.334000E-04 7 43 4.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 581 23 423 38 158
3.525000E+05 9.999997E+01 1.340000E-04 7 43 4.030000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 582 23 425 38 156
3.530000E+05 9.999997E+01 1.346000E-04 7 43 4.050000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 582 23 427 38 155
3.535000E+05 9.999997E+01 1.346000E-04 7 43 4.040000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 582 23 427 38 155
3.540000E+05 9.999997E+01 1.346000E-04 7 43 4.040000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 582 23 428 38 154
3.545000E+05 9.999997E+01 1.352000E-04 7 43 4.060000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 582 23 428 38 154
3.550000E+05 9.999997E+01 1.364000E-04 7 43 4.100000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 582 23 430 38 154
3.555000E+05 9.999997E+01 1.370000E-04 7 43 4.120000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 582 23 430 38 153
3.560000E+05 9.999997E+01 1.370000E-04 7 43 4.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 582 23 432 38 152
3.565000E+05 9.999997E+01 1.370000E-04 7 43 4.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 582 23 432 38 152
3.570000E+05 9.999997E+01 1.376000E-04 7 43 4.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 432 38 152
3.575000E+05 9.999997E+01 1.376000E-04 7 43 4.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 432 38 152
3.580000E+05 9.999997E+01 1.388000E-04 7 43 4.180000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 432 38 152
3.585000E+05 9.999997E+01 1.394000E-04 7 43 4.200000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 434 38 152
3.590000E+05 9.999997E+01 1.400000E-04 7 43 4.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 434 38 152
3.595000E+05 9.999997E+01 1.406000E-04 7 43 4.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 434 38 152
3.600000E+05 9.999997E+01 1.423000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 434 38 151
3.605000E+05 9.999997E+01 1.423000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 23 436 38 149
3.610000E+05 9.999997E+01 1.423000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 24 440 38 149
3.615000E+05 9.999997E+01 1.423000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 24 442 38 148
3.620000E+05 9.999997E+01 1.423000E-04 6 44 4.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 584 24 442 38 148
3.625000E+05 9.999997E+01 1.435000E-04 6 44 4.340000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 584 24 442 38 148
3.630000E+05 9.999997E+01 1.435000E-04 6 44 4.340000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 584 26 442 38 148
3.635000E+05 9.999997E+01 1.441000E-04 6 44 4.360000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 584 26 442 38 148
3.640000E+05 9.999997E+01 1.441000E-04 6 44 4.360000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 584 26 442 38 148
3.645000E+05 9.999997E+01 1.447000E-04 6 44 4.380000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 584 26 442 38 149
3.650000E+05 9.999997E+01 1.447000E-04 6 44 4.380000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 584 26 442 38 149
3.655000E+05 9.999997E+01 1.447000E-04 6 44 4.380000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 584 26 442 38 149
3.660000E+05 9.999997E+01 1.453000E-04 6 44 4.400000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 585 26 442 38 149
3.665000E+05 9.999997E+01 1.453000E-04 6 44 4.400000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 586 26 442 38 147
3.670000E+05 9.999997E+01 1.453000E-04 6 44 4.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 586 26 446 38 147
3.675000E+05 9.999997E+01 1.459000E-04 6 44 4.420000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 586 26 446 38 147
3.680000E+05 9.999997E+01 1.471000E-04 6 44 4.460000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 586 26 446 38 147
3.685000E+05 9.999997E+01 1.483000E-04 6 44 4.500000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 588 26 446 38 147
3.690000E+05 9.999997E+01 1.483000E-04 6 44 4.500000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 588 26 446 38 148
3.695000E+05 9.999997E+01 1.489000E-04 6 44 4.520000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 589 26 446 38 148
3.700000E+05 9.999997E+01 1.489000E-04 6 44 4.520000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 590 26 446 38 148
3.705000E+05 9.999997E+01 1.489000E-04 6 44 4.520000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 591 26 448 38 147
3.710000E+05 9.999997E+01 1.489000E-04 6 44 4.520000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 591 26 448 38 147
3.715000E+05 9.999997E+01 1.489000E-04 6 44 4.520000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 591 26 448 38 147
3.720000E+05 9.999997E+01 1.489000E-04 6 44 4.520000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 591 26 448 38 147
3.725000E+05 9.999997E+01 1.489000E-04 6 44 4.520000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 592 26 448 38 147
3.730000E+05 9.999997E+01 1.501000E-04 6 44 4.560000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 592 26 448 38 147
3.735000E+05 9.999997E+01 1.501000E-04 6 44 4.560000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 592 26 450 38 146
3.740000E+05 9.999997E+01 1.501000E-04 6 44 4.560000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 592 26 450 38 146
3.745000E+05 9.999997E+01 1.513000E-04 6 44 4.600000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 592 26 450 38 146
3.750000E+05 9.999997E+01 1.513000E-04 7 43 4.600000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 592 26 450 38 146
3.755000E+05 9.999997E+01 1.513000E-04 7 43 4.600000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 594 26 450 38 146
3.760000E+05 9.999997E+01 1.519000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 594 26 450 38 145
3.765000E+05 9.999997E+01 1.519000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 594 26 452 38 145
3.770000E+05 9.999997E+01 1.519000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 595 26 452 38 145
3.775000E+05 9.999997E+01 1.519000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 595 26 452 38 145
3.780000E+05 9.999997E+01 1.519000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 595 26 452 38 145
3.785000E+05 9.999997E+01 1.519000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 595 26 452 38 145
3.790000E+05 9.999997E+01 1.525000E-04 7 43 4.640000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 595 26 452 38 145
3.795000E+05 9.999997E+01 1.530000E-04 6 44 4.660000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 596 26 454 38 143
3.800000E+05 9.999997E+01 1.530000E-04 6 44 4.660000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 596 26 456 38 143
