 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.310000E-04 5 45 4.020000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 524 22 334 51 196
2.855000E+05 9.999997E+01 1.310000E-04 5 45 4.020000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 524 22 334 51 196
2.860000E+05 9.999997E+01 1.310000E-04 5 45 4.020000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 524 22 334 51 196
2.865000E+05 9.999997E+01 1.310000E-04 5 45 4.020000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 524 22 334 51 196
2.870000E+05 9.999997E+01 1.310000E-04 5 45 4.020000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 524 22 334 51 196
2.875000E+05 9.999997E+01 1.316000E-04 5 45 4.040000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 525 22 334 51 196
2.880000E+05 9.999997E+01 1.316000E-04 5 45 4.040000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 525 22 334 51 196
2.885000E+05 9.999997E+01 1.316000E-04 5 45 4.040000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 525 22 334 51 196
2.890000E+05 9.999997E+01 1.328000E-04 5 45 4.080000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 526 22 338 51 194
2.895000E+05 9.999997E+01 1.328000E-04 5 45 4.080000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 527 22 338 51 194
2.900000E+05 9.999997E+01 1.327000E-04 4 46 4.080000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 528 22 338 51 194
2.905000E+05 9.999997E+01 1.327000E-04 4 46 4.080000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 528 22 338 51 194
2.910000E+05 9.999997E+01 1.327000E-04 4 46 4.080000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 529 22 338 51 194
2.915000E+05 9.999997E+01 1.333000E-04 4 46 4.100000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 529 22 338 51 194
2.920000E+05 9.999997E+01 1.333000E-04 4 46 4.100000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 529 22 338 51 194
2.925000E+05 9.999997E+01 1.333000E-04 4 46 4.100000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 530 22 338 51 193
2.930000E+05 9.999997E+01 1.339000E-04 4 46 4.120000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 530 22 340 51 193
2.935000E+05 9.999997E+01 1.339000E-04 4 46 4.120000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 530 22 342 51 191
2.940000E+05 9.999997E+01 1.345000E-04 4 46 4.140000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 531 22 344 51 191
2.945000E+05 9.999997E+01 1.351000E-04 4 46 4.160000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 344 51 191
2.950000E+05 9.999997E+01 1.351000E-04 4 46 4.160000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 344 51 191
2.955000E+05 9.999997E+01 1.351000E-04 4 46 4.160000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 344 51 191
2.960000E+05 9.999997E+01 1.351000E-04 4 46 4.160000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 532 22 344 51 191
2.965000E+05 9.999997E+01 1.351000E-04 4 46 4.150000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 532 22 344 51 191
2.970000E+05 9.999997E+01 1.351000E-04 4 46 4.150000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 532 22 344 51 190
2.975000E+05 9.999997E+01 1.357000E-04 4 46 4.170000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 532 22 344 51 190
2.980000E+05 9.999997E+01 1.357000E-04 4 46 4.170000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 532 22 344 51 190
2.985000E+05 9.999997E+01 1.357000E-04 4 46 4.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 532 22 344 51 190
2.990000E+05 9.999997E+01 1.357000E-04 4 46 4.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 532 22 346 51 190
2.995000E+05 9.999997E+01 1.362000E-04 3 47 4.190000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 532 22 352 51 187
3.000000E+05 9.999997E+01 1.368000E-04 3 47 4.210000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 532 22 352 51 187
3.005000E+05 9.999997E+01 1.368000E-04 3 47 4.210000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 532 22 352 51 187
3.010000E+05 9.999997E+01 1.368000E-04 3 47 4.210000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 532 22 352 51 187
3.015000E+05 9.999997E+01 1.368000E-04 3 47 4.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 532 22 352 51 187
3.020000E+05 9.999997E+01 1.374000E-04 3 47 4.230000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 356 51 185
3.025000E+05 9.999997E+01 1.374000E-04 3 47 4.230000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 356 51 185
3.030000E+05 9.999997E+01 1.380000E-04 3 47 4.250000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 356 51 185
3.035000E+05 9.999997E+01 1.386000E-04 3 47 4.270000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 356 51 185
3.040000E+05 9.999997E+01 1.392000E-04 3 47 4.290000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 356 51 184
3.045000E+05 9.999997E+01 1.392000E-04 3 47 4.290000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 356 51 184
3.050000E+05 9.999997E+01 1.398000E-04 3 47 4.310000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 532 22 356 51 184
3.055000E+05 9.999997E+01 1.398000E-04 3 47 4.310000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 533 22 358 51 184
3.060000E+05 9.999997E+01 1.398000E-04 3 47 4.310000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 533 22 358 51 184
3.065000E+05 9.999997E+01 1.398000E-04 3 47 4.310000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 533 22 358 51 183
3.070000E+05 9.999997E+01 1.398000E-04 3 47 4.310000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 533 22 358 51 183
3.075000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 534 22 358 51 182
3.080000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 534 22 362 51 182
3.085000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 534 22 362 51 182
3.090000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 534 22 362 51 182
3.095000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 534 22 362 51 182
3.100000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 534 22 362 51 182
3.105000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 534 22 362 51 182
3.110000E+05 9.999997E+01 1.404000E-04 3 47 4.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 535 22 362 51 181
3.115000E+05 9.999997E+01 1.410000E-04 3 47 4.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 535 22 364 51 181
3.120000E+05 9.999997E+01 1.410000E-04 3 47 4.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 535 22 364 51 181
3.125000E+05 9.999997E+01 1.410000E-04 3 47 4.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 536 22 364 51 181
3.130000E+05 9.999997E+01 1.410000E-04 3 47 4.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 536 22 364 51 181
3.135000E+05 9.999997E+01 1.410000E-04 3 47 4.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 537 22 364 51 181
3.140000E+05 9.999997E+01 1.416000E-04 3 47 4.370000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 537 22 366 51 180
3.145000E+05 9.999997E+01 1.422000E-04 3 47 4.390000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 538 22 366 51 180
3.150000E+05 9.999997E+01 1.422000E-04 3 47 4.390000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 538 22 366 51 180
3.155000E+05 9.999997E+01 1.422000E-04 3 47 4.390000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 539 22 366 51 179
3.160000E+05 9.999997E+01 1.422000E-04 3 47 4.390000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.165000E+05 9.999997E+01 1.422000E-04 3 47 4.390000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.170000E+05 9.999997E+01 1.428000E-04 3 47 4.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.175000E+05 9.999997E+01 1.434000E-04 3 47 4.430000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.180000E+05 9.999997E+01 1.434000E-04 3 47 4.430000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.185000E+05 9.999997E+01 1.434000E-04 3 47 4.430000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.190000E+05 9.999997E+01 1.434000E-04 3 47 4.430000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.195000E+05 9.999997E+01 1.434000E-04 3 47 4.430000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 179
3.200000E+05 9.999997E+01 1.440000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 368 51 178
3.205000E+05 9.999997E+01 1.440000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 370 51 178
3.210000E+05 9.999997E+01 1.440000E-04 3 47 4.450000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 370 51 178
3.215000E+05 9.999997E+01 1.446000E-04 3 47 4.470000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 540 22 370 51 178
3.220000E+05 9.999997E+01 1.446000E-04 3 47 4.470000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 540 22 370 51 177
3.225000E+05 9.999997E+01 1.446000E-04 3 47 4.470000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 540 22 372 51 177
3.230000E+05 9.999997E+01 1.446000E-04 3 47 4.470000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 540 22 372 51 177
3.235000E+05 9.999997E+01 1.452000E-04 3 47 4.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 540 22 372 51 177
3.240000E+05 9.999997E+01 1.452000E-04 3 47 4.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 540 22 374 51 176
3.245000E+05 9.999997E+01 1.452000E-04 3 47 4.490000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 22 374 51 176
3.250000E+05 9.999997E+01 1.452000E-04 3 47 4.490000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 22 374 51 176
3.255000E+05 9.999997E+01 1.452000E-04 3 47 4.490000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 541 22 374 51 176
3.260000E+05 9.999997E+01 1.452000E-04 3 47 4.490000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 374 51 176
3.265000E+05 9.999997E+01 1.458000E-04 3 47 4.510000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 376 51 175
3.270000E+05 9.999997E+01 1.470000E-04 3 47 4.550000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 376 51 175
3.275000E+05 9.999997E+01 1.470000E-04 3 47 4.550000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 376 51 175
3.280000E+05 9.999997E+01 1.476000E-04 3 47 4.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 376 51 175
3.285000E+05 9.999997E+01 1.476000E-04 3 47 4.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 376 51 175
3.290000E+05 9.999997E+01 1.476000E-04 3 47 4.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 376 51 175
3.295000E+05 9.999997E+01 1.476000E-04 3 47 4.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 376 51 174
3.300000E+05 9.999997E+01 1.476000E-04 3 47 4.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 378 51 174
3.305000E+05 9.999997E+01 1.476000E-04 3 47 4.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 378 51 174
3.310000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 542 22 380 51 173
3.315000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 543 22 380 51 173
3.320000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 544 22 380 51 173
3.325000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 544 22 380 51 171
3.330000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 544 22 380 51 171
3.335000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 545 22 382 51 171
3.340000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 545 22 384 51 171
3.345000E+05 9.999997E+01 1.482000E-04 3 47 4.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 545 22 384 51 171
3.350000E+05 9.999997E+01 1.494000E-04 3 47 4.630000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 545 22 384 51 171
3.355000E+05 9.999997E+01 1.494000E-04 3 47 4.630000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 545 22 384 51 170
3.360000E+05 9.999997E+01 1.494000E-04 3 47 4.630000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 545 22 386 51 170
3.365000E+05 9.999997E+01 1.494000E-04 3 47 4.630000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 545 22 386 51 170
3.370000E+05 9.999997E+01 1.494000E-04 3 47 4.630000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 170
3.375000E+05 9.999997E+01 1.500000E-04 3 47 4.650000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 170
3.380000E+05 9.999997E+01 1.512000E-04 3 47 4.690000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 170
3.385000E+05 9.999997E+01 1.512000E-04 3 47 4.690000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 170
3.390000E+05 9.999997E+01 1.512000E-04 3 47 4.690000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 170
3.395000E+05 9.999997E+01 1.512000E-04 3 47 4.690000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 170
3.400000E+05 9.999997E+01 1.524000E-04 3 47 4.730000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 170
3.405000E+05 9.999997E+01 1.529000E-04 2 48 4.750000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 169
3.410000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 169
3.415000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 169
3.420000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 169
3.425000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 386 51 169
3.430000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 388 51 169
3.435000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 388 51 169
3.440000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 388 51 169
3.445000E+05 9.999997E+01 1.535000E-04 2 48 4.770000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 388 51 169
3.450000E+05 9.999997E+01 1.541000E-04 2 48 4.790000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 390 51 168
3.455000E+05 9.999997E+01 1.547000E-04 2 48 4.810000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 392 51 167
3.460000E+05 9.999997E+01 1.547000E-04 2 48 4.810000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 22 392 51 166
3.465000E+05 9.999997E+01 1.547000E-04 2 48 4.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 166
3.470000E+05 9.999997E+01 1.547000E-04 2 48 4.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 166
3.475000E+05 9.999997E+01 1.547000E-04 2 48 4.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 166
3.480000E+05 9.999997E+01 1.553000E-04 2 48 4.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 166
3.485000E+05 9.999997E+01 1.553000E-04 2 48 4.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 166
3.490000E+05 9.999997E+01 1.553000E-04 2 48 4.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 166
3.495000E+05 9.999997E+01 1.553000E-04 2 48 4.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 164
3.500000E+05 9.999997E+01 1.553000E-04 2 48 4.810000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 394 51 164
3.505000E+05 9.999997E+01 1.559000E-04 2 48 4.830000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 398 51 163
3.510000E+05 9.999997E+01 1.559000E-04 2 48 4.830000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 398 51 163
3.515000E+05 9.999997E+01 1.571000E-04 2 48 4.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.520000E+05 9.999997E+01 1.571000E-04 2 48 4.870000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.525000E+05 9.999997E+01 1.583000E-04 2 48 4.910000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.530000E+05 9.999997E+01 1.583000E-04 2 48 4.910000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.535000E+05 9.999997E+01 1.595000E-04 2 48 4.950000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.540000E+05 9.999997E+01 1.601000E-04 2 48 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.545000E+05 9.999997E+01 1.601000E-04 2 48 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.550000E+05 9.999997E+01 1.601000E-04 2 48 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.555000E+05 9.999997E+01 1.601000E-04 2 48 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.560000E+05 9.999997E+01 1.607000E-04 2 48 4.990000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.565000E+05 9.999997E+01 1.613000E-04 2 48 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.570000E+05 9.999997E+01 1.625000E-04 2 48 5.050000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.575000E+05 9.999997E+01 1.631000E-04 2 48 5.070000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.580000E+05 9.999997E+01 1.631000E-04 2 48 5.070000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.585000E+05 9.999996E+01 1.631000E-04 2 48 5.070000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.590000E+05 9.999996E+01 1.643000E-04 2 48 5.110000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 546 22 400 51 163
3.595000E+05 9.999996E+01 1.649000E-04 2 48 5.130000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 546 22 400 51 163
3.600000E+05 9.999996E+01 1.649000E-04 2 48 5.130000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 546 22 400 51 163
3.605000E+05 9.999996E+01 1.655000E-04 2 48 5.150000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 546 22 400 51 163
3.610000E+05 9.999996E+01 1.661000E-04 2 48 5.170000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 546 22 400 51 163
3.615000E+05 9.999996E+01 1.667000E-04 2 48 5.190000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 546 22 400 51 163
3.620000E+05 9.999996E+01 1.667000E-04 2 48 5.190000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 546 22 400 51 163
3.625000E+05 9.999996E+01 1.667000E-04 2 48 5.190000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 546 22 400 51 163
3.630000E+05 9.999996E+01 1.667000E-04 2 48 5.190000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 546 22 400 51 163
3.635000E+05 9.999996E+01 1.667000E-04 2 48 5.190000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 546 22 400 51 162
3.640000E+05 9.999996E+01 1.673000E-04 2 48 5.210000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 546 22 404 51 160
3.645000E+05 9.999996E+01 1.679000E-04 2 48 5.230000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 548 22 406 51 160
3.650000E+05 9.999996E+01 1.679000E-04 2 48 5.230000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 548 22 406 51 160
3.655000E+05 9.999996E+01 1.679000E-04 2 48 5.230000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 548 22 406 51 160
3.660000E+05 9.999996E+01 1.679000E-04 2 48 5.230000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 548 22 406 51 159
3.665000E+05 9.999996E+01 1.679000E-04 2 48 5.230000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 548 22 408 51 158
3.670000E+05 9.999996E+01 1.685000E-04 2 48 5.250000E-05 3 47 0.000000E+00 0.000000E+00 147 3 0 548 22 408 51 158
3.675000E+05 9.999996E+01 1.691000E-04 2 48 5.270000E-05 3 47 0.000000E+00 0.000000E+00 147 3 0 548 22 408 51 158
3.680000E+05 9.999996E+01 1.691000E-04 2 48 5.270000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 548 22 410 51 158
3.685000E+05 9.999996E+01 1.703000E-04 2 48 5.310000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 548 22 410 51 158
3.690000E+05 9.999996E+01 1.709000E-04 2 48 5.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 549 22 410 51 158
3.695000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 550 22 410 51 158
3.700000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 551 22 410 51 158
3.705000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 551 22 410 51 158
3.710000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 551 22 410 51 158
3.715000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 552 22 410 51 158
3.720000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 552 22 410 51 158
3.725000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 552 22 410 51 158
3.730000E+05 9.999996E+01 1.709000E-04 2 48 5.310000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 552 22 410 51 158
3.735000E+05 9.999996E+01 1.715000E-04 2 48 5.320000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 552 22 410 51 158
3.740000E+05 9.999996E+01 1.715000E-04 2 48 5.320000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 553 22 410 51 158
3.745000E+05 9.999996E+01 1.715000E-04 2 48 5.320000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 553 22 412 51 157
3.750000E+05 9.999996E+01 1.721000E-04 2 48 5.340000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 553 22 412 51 157
3.755000E+05 9.999996E+01 1.721000E-04 2 48 5.340000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 553 22 412 51 157
3.760000E+05 9.999996E+01 1.721000E-04 2 48 5.340000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 553 22 412 51 157
3.765000E+05 9.999996E+01 1.721000E-04 3 47 5.340000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 554 22 412 51 157
3.770000E+05 9.999996E+01 1.727000E-04 3 47 5.360000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 554 22 414 51 156
3.775000E+05 9.999996E+01 1.727000E-04 3 47 5.360000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 554 22 414 51 155
3.780000E+05 9.999996E+01 1.727000E-04 3 47 5.360000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 554 22 416 51 155
3.785000E+05 9.999996E+01 1.733000E-04 3 47 5.380000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 554 22 416 51 155
3.790000E+05 9.999996E+01 1.733000E-04 3 47 5.380000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 556 22 416 51 155
3.795000E+05 9.999996E+01 1.739000E-04 3 47 5.400000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 556 22 416 51 155
3.800000E+05 9.999996E+01 1.751000E-04 3 47 5.440000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 556 22 416 51 155
