 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 544 4 360 36 179
2.855000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 544 4 360 36 179
2.860000E+05 9.999997E+01 1.173000E-04 7 43 3.550000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 544 4 360 36 179
2.865000E+05 9.999997E+01 1.173000E-04 7 43 3.550000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 544 4 360 36 179
2.870000E+05 9.999997E+01 1.173000E-04 7 43 3.550000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 360 36 179
2.875000E+05 9.999997E+01 1.173000E-04 7 43 3.550000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 360 36 178
2.880000E+05 9.999997E+01 1.179000E-04 7 43 3.570000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 362 36 178
2.885000E+05 9.999997E+01 1.179000E-04 7 43 3.570000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 362 36 178
2.890000E+05 9.999997E+01 1.179000E-04 7 43 3.570000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 362 36 178
2.895000E+05 9.999997E+01 1.185000E-04 7 43 3.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 362 36 178
2.900000E+05 9.999997E+01 1.184000E-04 6 44 3.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 362 36 178
2.905000E+05 9.999997E+01 1.184000E-04 6 44 3.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 362 36 177
2.910000E+05 9.999997E+01 1.184000E-04 6 44 3.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 364 36 177
2.915000E+05 9.999997E+01 1.184000E-04 6 44 3.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 366 36 176
2.920000E+05 9.999997E+01 1.184000E-04 6 44 3.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 366 36 176
2.925000E+05 9.999997E+01 1.190000E-04 6 44 3.610000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 368 36 175
2.930000E+05 9.999997E+01 1.190000E-04 6 44 3.610000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 368 36 175
2.935000E+05 9.999997E+01 1.189000E-04 5 45 3.610000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 368 36 175
2.940000E+05 9.999997E+01 1.200000E-04 4 46 3.650000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 368 36 175
2.945000E+05 9.999997E+01 1.212000E-04 4 46 3.690000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 545 4 370 36 174
2.950000E+05 9.999997E+01 1.218000E-04 4 46 3.710000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 545 4 372 36 173
2.955000E+05 9.999997E+01 1.218000E-04 4 46 3.710000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 545 4 372 36 173
2.960000E+05 9.999997E+01 1.218000E-04 4 46 3.710000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 545 4 372 36 173
2.965000E+05 9.999997E+01 1.218000E-04 4 46 3.710000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 546 4 372 36 173
2.970000E+05 9.999997E+01 1.217000E-04 3 47 3.710000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 547 4 372 36 173
2.975000E+05 9.999997E+01 1.217000E-04 3 47 3.710000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 547 4 372 36 173
2.980000E+05 9.999997E+01 1.223000E-04 3 47 3.730000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 547 4 372 36 173
2.985000E+05 9.999997E+01 1.229000E-04 3 47 3.750000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 547 4 374 36 172
2.990000E+05 9.999997E+01 1.235000E-04 3 47 3.770000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 548 4 374 36 171
2.995000E+05 9.999997E+01 1.235000E-04 4 46 3.760000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 548 4 374 36 171
3.000000E+05 9.999997E+01 1.241000E-04 4 46 3.780000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 548 4 376 36 171
3.005000E+05 9.999997E+01 1.241000E-04 4 46 3.780000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 548 4 376 36 171
3.010000E+05 9.999997E+01 1.241000E-04 4 46 3.780000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 549 4 376 36 171
3.015000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 4 376 36 171
3.020000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 4 376 36 170
3.025000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 4 376 36 170
3.030000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 4 378 36 169
3.035000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 4 378 36 169
3.040000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 4 380 36 169
3.045000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 4 380 36 169
3.050000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 551 4 380 36 169
3.055000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 551 4 380 36 169
3.060000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 551 4 380 36 169
3.065000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 552 4 380 36 169
3.070000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 552 4 380 36 169
3.075000E+05 9.999997E+01 1.247000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 552 4 380 36 169
3.080000E+05 9.999997E+01 1.247000E-04 5 45 3.800000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 552 4 380 36 169
3.085000E+05 9.999997E+01 1.253000E-04 5 45 3.820000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 552 4 380 36 168
3.090000E+05 9.999997E+01 1.253000E-04 5 45 3.820000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 552 4 382 36 168
3.095000E+05 9.999997E+01 1.253000E-04 5 45 3.820000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 552 4 382 36 168
3.100000E+05 9.999997E+01 1.253000E-04 5 45 3.820000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 552 4 382 36 168
3.105000E+05 9.999997E+01 1.253000E-04 5 45 3.820000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 552 4 382 36 168
3.110000E+05 9.999997E+01 1.265000E-04 5 45 3.860000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 554 4 382 36 168
3.115000E+05 9.999997E+01 1.265000E-04 5 45 3.860000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 554 4 382 36 168
3.120000E+05 9.999997E+01 1.271000E-04 5 45 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 554 4 382 36 168
3.125000E+05 9.999997E+01 1.271000E-04 5 45 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 554 4 382 36 168
3.130000E+05 9.999997E+01 1.271000E-04 5 45 3.880000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 555 4 382 36 168
3.135000E+05 9.999997E+01 1.271000E-04 5 45 3.880000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 555 4 382 36 168
3.140000E+05 9.999997E+01 1.277000E-04 5 45 3.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 555 4 382 36 168
3.145000E+05 9.999997E+01 1.277000E-04 5 45 3.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 555 4 382 36 168
3.150000E+05 9.999997E+01 1.283000E-04 5 45 3.920000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 556 4 382 36 168
3.155000E+05 9.999997E+01 1.283000E-04 5 45 3.920000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 556 4 382 36 168
3.160000E+05 9.999997E+01 1.289000E-04 5 45 3.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 556 4 382 36 168
3.165000E+05 9.999997E+01 1.289000E-04 5 45 3.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 558 4 382 36 168
3.170000E+05 9.999997E+01 1.295000E-04 5 45 3.960000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 559 4 382 36 168
3.175000E+05 9.999997E+01 1.301000E-04 5 45 3.980000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 560 4 382 36 167
3.180000E+05 9.999997E+01 1.301000E-04 6 44 3.970000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 560 4 384 36 167
3.185000E+05 9.999997E+01 1.301000E-04 6 44 3.970000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 562 4 384 36 167
3.190000E+05 9.999997E+01 1.301000E-04 6 44 3.970000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 562 4 384 36 167
3.195000E+05 9.999997E+01 1.313000E-04 6 44 4.010000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 562 4 384 36 167
3.200000E+05 9.999997E+01 1.313000E-04 6 44 4.010000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 562 4 384 36 167
3.205000E+05 9.999997E+01 1.313000E-04 6 44 4.010000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 562 4 384 36 167
3.210000E+05 9.999997E+01 1.313000E-04 6 44 4.010000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 563 4 384 36 166
3.215000E+05 9.999997E+01 1.313000E-04 6 44 4.010000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 564 4 386 36 166
3.220000E+05 9.999997E+01 1.319000E-04 6 44 4.030000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 564 4 386 36 166
3.225000E+05 9.999997E+01 1.319000E-04 6 44 4.030000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 564 4 386 36 166
3.230000E+05 9.999997E+01 1.319000E-04 6 44 4.030000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 564 4 386 36 166
3.235000E+05 9.999997E+01 1.319000E-04 6 44 4.030000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 564 4 386 36 166
3.240000E+05 9.999997E+01 1.318000E-04 5 45 4.030000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 566 4 386 36 166
3.245000E+05 9.999997E+01 1.318000E-04 5 45 4.030000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 4 386 36 166
3.250000E+05 9.999997E+01 1.318000E-04 5 45 4.030000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 4 386 36 166
3.255000E+05 9.999997E+01 1.324000E-04 5 45 4.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 8 386 36 166
3.260000E+05 9.999997E+01 1.324000E-04 5 45 4.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 8 386 36 166
3.265000E+05 9.999997E+01 1.324000E-04 5 45 4.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 8 386 36 165
3.270000E+05 9.999997E+01 1.324000E-04 5 45 4.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 8 388 36 164
3.275000E+05 9.999997E+01 1.324000E-04 5 45 4.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 8 390 36 164
3.280000E+05 9.999997E+01 1.324000E-04 5 45 4.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 567 8 390 36 164
3.285000E+05 9.999997E+01 1.330000E-04 5 45 4.070000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 569 8 390 36 164
3.290000E+05 9.999997E+01 1.342000E-04 5 45 4.110000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 569 8 390 36 164
3.295000E+05 9.999997E+01 1.342000E-04 5 45 4.110000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 569 8 390 36 164
3.300000E+05 9.999997E+01 1.348000E-04 5 45 4.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 569 8 390 36 165
3.305000E+05 9.999997E+01 1.348000E-04 5 45 4.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 570 8 390 36 165
3.310000E+05 9.999997E+01 1.348000E-04 5 45 4.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 570 8 390 36 165
3.315000E+05 9.999997E+01 1.354000E-04 5 45 4.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 570 8 390 36 165
3.320000E+05 9.999997E+01 1.360000E-04 5 45 4.170000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 571 8 390 36 165
3.325000E+05 9.999997E+01 1.360000E-04 5 45 4.170000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 572 8 390 36 165
3.330000E+05 9.999997E+01 1.360000E-04 5 45 4.170000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 573 8 392 36 165
3.335000E+05 9.999997E+01 1.360000E-04 6 44 4.170000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 573 8 392 36 164
3.340000E+05 9.999997E+01 1.360000E-04 6 44 4.170000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 573 8 392 36 164
3.345000E+05 9.999997E+01 1.372000E-04 6 44 4.210000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 573 8 394 36 164
3.350000E+05 9.999997E+01 1.378000E-04 6 44 4.230000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 573 8 394 36 164
3.355000E+05 9.999997E+01 1.384000E-04 6 44 4.250000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 573 8 394 36 164
3.360000E+05 9.999997E+01 1.390000E-04 6 44 4.270000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 573 8 394 36 164
3.365000E+05 9.999997E+01 1.396000E-04 6 44 4.290000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 573 8 394 36 164
3.370000E+05 9.999997E+01 1.396000E-04 6 44 4.290000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 573 8 396 36 163
3.375000E+05 9.999997E+01 1.396000E-04 6 44 4.290000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 573 8 396 36 162
3.380000E+05 9.999997E+01 1.402000E-04 6 44 4.310000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 573 8 396 36 162
3.385000E+05 9.999997E+01 1.402000E-04 6 44 4.310000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 573 8 396 36 162
3.390000E+05 9.999997E+01 1.407000E-04 6 44 4.330000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 573 8 398 36 162
3.395000E+05 9.999997E+01 1.407000E-04 6 44 4.330000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 573 8 398 36 162
3.400000E+05 9.999997E+01 1.425000E-04 6 44 4.390000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 575 8 398 36 162
3.405000E+05 9.999997E+01 1.425000E-04 6 44 4.390000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 575 8 398 36 162
3.410000E+05 9.999997E+01 1.431000E-04 6 44 4.410000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 575 8 398 36 162
3.415000E+05 9.999997E+01 1.431000E-04 6 44 4.410000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 575 8 398 36 162
3.420000E+05 9.999997E+01 1.437000E-04 6 44 4.420000E-05 0 50 0.000000E+00 0.000000E+00 146 1 3 576 8 400 36 161
3.425000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 576 8 400 36 161
3.430000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 576 8 400 36 161
3.435000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 576 8 400 36 161
3.440000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 577 8 400 36 160
3.445000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 577 8 402 36 160
3.450000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 577 8 402 36 160
3.455000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 577 8 402 36 160
3.460000E+05 9.999997E+01 1.449000E-04 6 44 4.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 577 8 402 36 160
3.465000E+05 9.999997E+01 1.455000E-04 6 44 4.480000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 577 8 402 36 160
3.470000E+05 9.999997E+01 1.461000E-04 6 44 4.500000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 577 8 402 36 160
3.475000E+05 9.999997E+01 1.461000E-04 6 44 4.500000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 577 8 402 36 160
3.480000E+05 9.999997E+01 1.460000E-04 5 45 4.500000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 577 8 402 36 160
3.485000E+05 9.999997E+01 1.460000E-04 5 45 4.500000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 578 8 402 36 160
3.490000E+05 9.999997E+01 1.460000E-04 5 45 4.500000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 578 8 402 36 160
3.495000E+05 9.999997E+01 1.460000E-04 6 44 4.500000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 578 8 404 36 159
3.500000E+05 9.999997E+01 1.460000E-04 6 44 4.500000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 578 8 404 36 159
3.505000E+05 9.999997E+01 1.466000E-04 6 44 4.520000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 578 8 404 36 159
3.510000E+05 9.999997E+01 1.466000E-04 6 44 4.520000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 580 8 404 36 159
3.515000E+05 9.999997E+01 1.478000E-04 6 44 4.560000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 581 8 404 36 159
3.520000E+05 9.999997E+01 1.478000E-04 6 44 4.560000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 581 8 404 36 159
3.525000E+05 9.999997E+01 1.478000E-04 6 44 4.560000E-05 2 48 0.000000E+00 0.000000E+00 144 5 1 581 8 404 36 159
3.530000E+05 9.999997E+01 1.490000E-04 6 44 4.600000E-05 2 48 0.000000E+00 0.000000E+00 144 5 1 581 8 404 36 158
3.535000E+05 9.999997E+01 1.490000E-04 6 44 4.600000E-05 2 48 0.000000E+00 0.000000E+00 144 4 2 584 8 404 36 158
3.540000E+05 9.999997E+01 1.490000E-04 6 44 4.600000E-05 2 48 0.000000E+00 0.000000E+00 144 3 3 584 8 406 36 158
3.545000E+05 9.999997E+01 1.496000E-04 6 44 4.620000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 585 8 408 36 157
3.550000E+05 9.999997E+01 1.496000E-04 6 44 4.620000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 586 8 408 36 157
3.555000E+05 9.999997E+01 1.496000E-04 6 44 4.620000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 586 8 408 36 157
3.560000E+05 9.999997E+01 1.502000E-04 6 44 4.640000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 586 8 408 36 157
3.565000E+05 9.999997E+01 1.502000E-04 6 44 4.640000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 587 8 408 36 157
3.570000E+05 9.999997E+01 1.508000E-04 6 44 4.660000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 587 8 408 36 157
3.575000E+05 9.999997E+01 1.514000E-04 6 44 4.680000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 589 8 408 36 157
3.580000E+05 9.999997E+01 1.514000E-04 6 44 4.680000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 589 8 408 36 157
3.585000E+05 9.999997E+01 1.520000E-04 6 44 4.700000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 591 8 408 36 157
3.590000E+05 9.999997E+01 1.520000E-04 6 44 4.700000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 592 8 408 36 157
3.595000E+05 9.999997E+01 1.520000E-04 7 43 4.700000E-05 2 48 0.000000E+00 0.000000E+00 143 2 5 594 8 408 36 157
3.600000E+05 9.999997E+01 1.526000E-04 7 43 4.720000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 594 8 410 36 156
3.605000E+05 9.999997E+01 1.532000E-04 7 43 4.740000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 594 8 410 36 156
3.610000E+05 9.999997E+01 1.532000E-04 7 43 4.740000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 8 410 36 156
3.615000E+05 9.999997E+01 1.532000E-04 7 43 4.740000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 595 8 410 36 155
3.620000E+05 9.999997E+01 1.538000E-04 7 43 4.760000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 596 8 412 36 155
3.625000E+05 9.999997E+01 1.538000E-04 7 43 4.760000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 596 8 412 36 154
3.630000E+05 9.999997E+01 1.544000E-04 7 43 4.780000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 598 8 414 36 154
3.635000E+05 9.999997E+01 1.544000E-04 7 43 4.780000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 598 8 414 36 154
3.640000E+05 9.999997E+01 1.550000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 598 8 414 36 154
3.645000E+05 9.999997E+01 1.550000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 598 8 414 36 154
3.650000E+05 9.999997E+01 1.550000E-04 7 43 4.790000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 599 8 414 36 154
3.655000E+05 9.999997E+01 1.549000E-04 6 44 4.790000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 601 8 414 36 154
3.660000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 602 8 414 36 154
3.665000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 602 8 414 36 153
3.670000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 603 8 416 36 153
3.675000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 603 8 416 36 153
3.680000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 605 8 416 36 152
3.685000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 605 8 418 36 152
3.690000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 605 8 418 36 150
3.695000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 607 8 420 36 150
3.700000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 607 8 422 36 150
3.705000E+05 9.999997E+01 1.555000E-04 6 44 4.810000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 608 8 422 36 150
3.710000E+05 9.999997E+01 1.561000E-04 6 44 4.830000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 609 8 422 36 150
3.715000E+05 9.999997E+01 1.567000E-04 6 44 4.850000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 609 8 422 36 150
3.720000E+05 9.999997E+01 1.567000E-04 6 44 4.850000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 610 8 422 36 150
3.725000E+05 9.999997E+01 1.566000E-04 5 45 4.850000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 610 8 424 36 149
3.730000E+05 9.999997E+01 1.566000E-04 5 45 4.850000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 610 8 424 36 149
3.735000E+05 9.999997E+01 1.572000E-04 5 45 4.870000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 611 8 424 36 149
3.740000E+05 9.999997E+01 1.572000E-04 5 45 4.870000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 613 8 424 36 149
3.745000E+05 9.999997E+01 1.572000E-04 5 45 4.870000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 614 8 424 36 149
3.750000E+05 9.999997E+01 1.578000E-04 5 45 4.890000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 614 8 424 36 149
3.755000E+05 9.999997E+01 1.578000E-04 5 45 4.890000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 614 8 424 36 149
3.760000E+05 9.999997E+01 1.578000E-04 5 45 4.890000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 616 8 424 36 149
3.765000E+05 9.999997E+01 1.584000E-04 5 45 4.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 617 8 424 36 149
3.770000E+05 9.999997E+01 1.584000E-04 5 45 4.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 617 8 424 36 149
3.775000E+05 9.999997E+01 1.590000E-04 5 45 4.930000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 617 8 424 36 148
3.780000E+05 9.999997E+01 1.590000E-04 6 44 4.930000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 617 8 426 36 148
3.785000E+05 9.999997E+01 1.590000E-04 6 44 4.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 618 8 426 36 148
3.790000E+05 9.999997E+01 1.596000E-04 7 43 4.950000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 620 8 426 36 148
3.795000E+05 9.999997E+01 1.596000E-04 7 43 4.950000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 621 8 426 36 148
3.800000E+05 9.999997E+01 1.596000E-04 7 43 4.950000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 621 8 426 36 148
