 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999998E+01 9.670000E-05 7 43 2.840000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.855000E+05 9.999998E+01 9.670000E-05 7 43 2.840000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.860000E+05 9.999998E+01 9.730000E-05 7 43 2.860000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.865000E+05 9.999998E+01 9.730000E-05 7 43 2.860000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.870000E+05 9.999998E+01 9.730000E-05 7 43 2.860000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.875000E+05 9.999998E+01 9.790000E-05 7 43 2.880000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 490 17 342 34 197
2.880000E+05 9.999998E+01 9.790000E-05 7 43 2.880000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.885000E+05 9.999998E+01 9.790000E-05 7 43 2.880000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.890000E+05 9.999998E+01 9.790000E-05 7 43 2.880000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.895000E+05 9.999998E+01 9.790000E-05 7 43 2.880000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.900000E+05 9.999998E+01 9.850000E-05 7 43 2.900000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.905000E+05 9.999998E+01 9.850000E-05 7 43 2.890000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.910000E+05 9.999998E+01 9.900000E-05 6 44 2.910000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.915000E+05 9.999998E+01 9.900000E-05 6 44 2.910000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 491 17 342 34 197
2.920000E+05 9.999998E+01 9.900000E-05 6 44 2.910000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 491 17 342 34 197
2.925000E+05 9.999998E+01 9.950000E-05 5 45 2.930000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 491 17 342 34 197
2.930000E+05 9.999998E+01 9.950000E-05 5 45 2.930000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 492 17 342 34 197
2.935000E+05 9.999998E+01 9.950000E-05 5 45 2.930000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 492 17 342 34 197
2.940000E+05 9.999998E+01 9.950000E-05 5 45 2.930000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 492 17 342 34 196
2.945000E+05 9.999998E+01 9.950000E-05 5 45 2.930000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 492 17 344 34 196
2.950000E+05 9.999998E+01 9.950000E-05 5 45 2.930000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 492 17 344 34 196
2.955000E+05 9.999998E+01 9.950000E-05 5 45 2.930000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 492 17 344 34 195
2.960000E+05 9.999998E+01 1.006000E-04 4 46 2.970000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 493 17 344 34 195
2.965000E+05 9.999998E+01 1.006000E-04 4 46 2.970000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 494 17 348 34 194
2.970000E+05 9.999998E+01 1.006000E-04 4 46 2.970000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 494 17 348 34 194
2.975000E+05 9.999998E+01 1.012000E-04 4 46 2.990000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 494 17 348 34 194
2.980000E+05 9.999998E+01 1.012000E-04 4 46 2.990000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 494 17 348 34 194
2.985000E+05 9.999998E+01 1.018000E-04 4 46 3.010000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 494 17 348 34 194
2.990000E+05 9.999998E+01 1.018000E-04 4 46 3.010000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 494 17 348 34 194
2.995000E+05 9.999998E+01 1.018000E-04 4 46 3.010000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 496 17 348 34 194
3.000000E+05 9.999998E+01 1.024000E-04 4 46 3.030000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 497 17 350 34 193
3.005000E+05 9.999998E+01 1.024000E-04 4 46 3.030000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 497 17 350 34 193
3.010000E+05 9.999998E+01 1.030000E-04 4 46 3.050000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 497 17 350 34 193
3.015000E+05 9.999998E+01 1.036000E-04 4 46 3.070000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 498 17 350 34 193
3.020000E+05 9.999998E+01 1.042000E-04 4 46 3.090000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 498 17 350 34 193
3.025000E+05 9.999997E+01 1.042000E-04 4 46 3.090000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 498 17 350 34 193
3.030000E+05 9.999997E+01 1.042000E-04 4 46 3.090000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 499 17 350 34 193
3.035000E+05 9.999997E+01 1.048000E-04 4 46 3.110000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 500 17 350 34 193
3.040000E+05 9.999997E+01 1.048000E-04 4 46 3.110000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 500 17 350 34 193
3.045000E+05 9.999997E+01 1.048000E-04 4 46 3.110000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 501 17 350 34 193
3.050000E+05 9.999997E+01 1.048000E-04 4 46 3.110000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 17 350 34 193
3.055000E+05 9.999997E+01 1.048000E-04 4 46 3.110000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.060000E+05 9.999997E+01 1.048000E-04 4 46 3.110000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.065000E+05 9.999997E+01 1.054000E-04 4 46 3.130000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.070000E+05 9.999997E+01 1.066000E-04 4 46 3.170000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.075000E+05 9.999997E+01 1.066000E-04 4 46 3.170000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.080000E+05 9.999997E+01 1.066000E-04 4 46 3.170000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.085000E+05 9.999997E+01 1.066000E-04 4 46 3.170000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.090000E+05 9.999997E+01 1.066000E-04 4 46 3.170000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.095000E+05 9.999997E+01 1.066000E-04 4 46 3.170000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.100000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.105000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 350 34 193
3.110000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 352 34 192
3.115000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 352 34 191
3.120000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 354 34 191
3.125000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 354 34 191
3.130000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 354 34 191
3.135000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 354 34 191
3.140000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 354 34 191
3.145000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 354 34 190
3.150000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.155000E+05 9.999997E+01 1.072000E-04 4 46 3.190000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.160000E+05 9.999997E+01 1.078000E-04 4 46 3.210000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.165000E+05 9.999997E+01 1.078000E-04 4 46 3.210000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.170000E+05 9.999997E+01 1.078000E-04 4 46 3.210000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.175000E+05 9.999997E+01 1.078000E-04 4 46 3.210000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.180000E+05 9.999997E+01 1.078000E-04 4 46 3.210000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.185000E+05 9.999997E+01 1.084000E-04 4 46 3.230000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.190000E+05 9.999997E+01 1.084000E-04 4 46 3.230000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 190
3.195000E+05 9.999997E+01 1.090000E-04 4 46 3.250000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 356 34 189
3.200000E+05 9.999997E+01 1.090000E-04 4 46 3.250000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 358 34 189
3.205000E+05 9.999997E+01 1.090000E-04 4 46 3.250000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 358 34 189
3.210000E+05 9.999997E+01 1.090000E-04 4 46 3.250000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 358 34 189
3.215000E+05 9.999997E+01 1.090000E-04 4 46 3.250000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 358 34 188
3.220000E+05 9.999997E+01 1.096000E-04 4 46 3.270000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 358 34 189
3.225000E+05 9.999997E+01 1.096000E-04 4 46 3.270000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 358 34 189
3.230000E+05 9.999997E+01 1.102000E-04 4 46 3.290000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 360 34 189
3.235000E+05 9.999997E+01 1.102000E-04 4 46 3.290000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 360 34 189
3.240000E+05 9.999997E+01 1.102000E-04 4 46 3.290000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 360 34 189
3.245000E+05 9.999997E+01 1.108000E-04 4 46 3.310000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 360 34 189
3.250000E+05 9.999997E+01 1.108000E-04 4 46 3.310000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 502 18 360 34 189
3.255000E+05 9.999997E+01 1.107000E-04 3 47 3.310000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 502 18 360 34 189
3.260000E+05 9.999997E+01 1.107000E-04 3 47 3.310000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 502 18 360 34 189
3.265000E+05 9.999997E+01 1.107000E-04 3 47 3.310000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 502 18 362 34 188
3.270000E+05 9.999997E+01 1.107000E-04 3 47 3.310000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 502 18 364 34 187
3.275000E+05 9.999997E+01 1.113000E-04 4 46 3.330000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 502 18 364 34 187
3.280000E+05 9.999997E+01 1.112000E-04 3 47 3.330000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 502 18 364 34 187
3.285000E+05 9.999997E+01 1.118000E-04 3 47 3.350000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 502 18 366 34 186
3.290000E+05 9.999997E+01 1.124000E-04 3 47 3.370000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 502 18 366 34 186
3.295000E+05 9.999997E+01 1.124000E-04 5 45 3.370000E-05 1 49 0.000000E+00 0.000000E+00 144 3 3 502 18 366 34 186
3.300000E+05 9.999997E+01 1.124000E-04 5 45 3.370000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 502 18 366 34 185
3.305000E+05 9.999997E+01 1.124000E-04 5 45 3.370000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 502 18 368 34 184
3.310000E+05 9.999997E+01 1.130000E-04 5 45 3.390000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 502 18 370 34 184
3.315000E+05 9.999997E+01 1.130000E-04 5 45 3.390000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 504 18 370 34 184
3.320000E+05 9.999997E+01 1.130000E-04 5 45 3.390000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 504 18 372 34 183
3.325000E+05 9.999997E+01 1.130000E-04 5 45 3.390000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 504 18 372 34 183
3.330000E+05 9.999997E+01 1.130000E-04 5 45 3.390000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 504 18 372 34 183
3.335000E+05 9.999997E+01 1.130000E-04 5 45 3.390000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 505 18 372 34 183
3.340000E+05 9.999997E+01 1.136000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 505 18 372 34 183
3.345000E+05 9.999997E+01 1.136000E-04 6 44 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 506 18 372 34 182
3.350000E+05 9.999997E+01 1.135000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 506 18 372 34 182
3.355000E+05 9.999997E+01 1.135000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 507 18 374 34 182
3.360000E+05 9.999997E+01 1.135000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 507 18 374 34 181
3.365000E+05 9.999997E+01 1.141000E-04 5 45 3.430000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 376 34 181
3.370000E+05 9.999997E+01 1.147000E-04 5 45 3.450000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 376 34 181
3.375000E+05 9.999997E+01 1.147000E-04 5 45 3.450000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 378 34 179
3.380000E+05 9.999997E+01 1.147000E-04 5 45 3.450000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 380 34 179
3.385000E+05 9.999997E+01 1.147000E-04 5 45 3.450000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 380 34 179
3.390000E+05 9.999997E+01 1.153000E-04 5 45 3.470000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 380 34 179
3.395000E+05 9.999997E+01 1.153000E-04 5 45 3.470000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 382 34 178
3.400000E+05 9.999997E+01 1.159000E-04 5 45 3.490000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 509 18 384 34 177
3.405000E+05 9.999997E+01 1.158000E-04 4 46 3.490000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 510 18 384 34 176
3.410000E+05 9.999997E+01 1.158000E-04 4 46 3.490000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 511 18 384 34 176
3.415000E+05 9.999997E+01 1.158000E-04 4 46 3.490000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 511 18 384 34 176
3.420000E+05 9.999997E+01 1.158000E-04 4 46 3.490000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 511 18 386 34 176
3.425000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 512 18 386 34 176
3.430000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 512 18 386 34 176
3.435000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 512 18 386 34 176
3.440000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 512 18 386 34 176
3.445000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 512 18 386 34 176
3.450000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 513 18 386 34 176
3.455000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 514 18 386 34 176
3.460000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 514 18 386 34 176
3.465000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 515 18 386 34 176
3.470000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 516 18 388 34 175
3.475000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 516 18 388 34 175
3.480000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 516 18 388 34 175
3.485000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 516 18 388 34 174
3.490000E+05 9.999997E+01 1.164000E-04 4 46 3.510000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 517 18 390 34 174
3.495000E+05 9.999997E+01 1.182000E-04 4 46 3.570000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 390 34 174
3.500000E+05 9.999997E+01 1.182000E-04 4 46 3.570000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 390 34 173
3.505000E+05 9.999997E+01 1.182000E-04 4 46 3.570000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 390 34 173
3.510000E+05 9.999997E+01 1.188000E-04 4 46 3.590000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 392 34 172
3.515000E+05 9.999997E+01 1.200000E-04 4 46 3.630000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 392 34 172
3.520000E+05 9.999997E+01 1.200000E-04 4 46 3.630000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 394 34 172
3.525000E+05 9.999997E+01 1.206000E-04 4 46 3.650000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 394 34 172
3.530000E+05 9.999997E+01 1.206000E-04 4 46 3.650000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 518 18 394 34 171
3.535000E+05 9.999997E+01 1.206000E-04 4 46 3.650000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 518 18 396 34 171
3.540000E+05 9.999997E+01 1.206000E-04 4 46 3.650000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 518 18 396 34 171
3.545000E+05 9.999997E+01 1.206000E-04 4 46 3.650000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 518 18 396 34 171
3.550000E+05 9.999997E+01 1.206000E-04 4 46 3.650000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 18 396 34 171
3.555000E+05 9.999997E+01 1.206000E-04 4 46 3.650000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 18 396 34 170
3.560000E+05 9.999997E+01 1.212000E-04 4 46 3.670000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 18 398 34 169
3.565000E+05 9.999997E+01 1.218000E-04 4 46 3.690000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 520 18 398 34 169
3.570000E+05 9.999997E+01 1.218000E-04 4 46 3.690000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 521 18 398 34 169
3.575000E+05 9.999997E+01 1.218000E-04 4 46 3.690000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 521 18 398 34 169
3.580000E+05 9.999997E+01 1.224000E-04 4 46 3.710000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 521 18 398 34 169
3.585000E+05 9.999997E+01 1.230000E-04 4 46 3.730000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 522 18 400 34 169
3.590000E+05 9.999997E+01 1.236000E-04 4 46 3.750000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 523 18 400 34 169
3.595000E+05 9.999997E+01 1.242000E-04 4 46 3.770000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 523 18 400 34 169
3.600000E+05 9.999997E+01 1.254000E-04 4 46 3.800000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 523 18 400 34 169
3.605000E+05 9.999997E+01 1.254000E-04 4 46 3.800000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 524 18 400 34 169
3.610000E+05 9.999997E+01 1.254000E-04 4 46 3.800000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 524 18 400 34 169
3.615000E+05 9.999997E+01 1.254000E-04 4 46 3.800000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 525 18 400 34 169
3.620000E+05 9.999997E+01 1.254000E-04 4 46 3.800000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 525 18 400 34 168
3.625000E+05 9.999997E+01 1.260000E-04 4 46 3.820000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 526 18 401 34 168
3.630000E+05 9.999997E+01 1.260000E-04 4 46 3.820000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 527 18 401 34 168
3.635000E+05 9.999997E+01 1.260000E-04 4 46 3.820000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 528 18 401 34 168
3.640000E+05 9.999997E+01 1.266000E-04 4 46 3.840000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 529 18 401 34 168
3.645000E+05 9.999997E+01 1.266000E-04 4 46 3.840000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 529 18 401 34 168
3.650000E+05 9.999997E+01 1.266000E-04 4 46 3.840000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 529 18 401 34 168
3.655000E+05 9.999997E+01 1.266000E-04 4 46 3.840000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 529 18 403 34 167
3.660000E+05 9.999997E+01 1.266000E-04 4 46 3.830000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 529 18 403 34 167
3.665000E+05 9.999997E+01 1.272000E-04 4 46 3.850000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 530 18 403 34 167
3.670000E+05 9.999997E+01 1.272000E-04 4 46 3.850000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 530 18 403 34 167
3.675000E+05 9.999997E+01 1.272000E-04 4 46 3.850000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 531 18 403 34 167
3.680000E+05 9.999997E+01 1.272000E-04 4 46 3.850000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 533 18 403 34 167
3.685000E+05 9.999997E+01 1.272000E-04 4 46 3.850000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 533 18 405 34 166
3.690000E+05 9.999997E+01 1.278000E-04 4 46 3.870000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 534 18 405 34 166
3.695000E+05 9.999997E+01 1.278000E-04 4 46 3.870000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 536 18 405 34 166
3.700000E+05 9.999997E+01 1.278000E-04 4 46 3.870000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 539 18 405 34 166
3.705000E+05 9.999997E+01 1.284000E-04 4 46 3.890000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 540 18 405 34 166
3.710000E+05 9.999997E+01 1.284000E-04 4 46 3.890000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 540 18 405 34 166
3.715000E+05 9.999997E+01 1.290000E-04 4 46 3.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 543 18 405 34 166
3.720000E+05 9.999997E+01 1.290000E-04 4 46 3.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 545 18 405 34 166
3.725000E+05 9.999997E+01 1.290000E-04 4 46 3.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 545 18 405 34 166
3.730000E+05 9.999997E+01 1.290000E-04 5 45 3.910000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 547 18 405 34 166
3.735000E+05 9.999997E+01 1.290000E-04 5 45 3.910000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 548 18 407 34 165
3.740000E+05 9.999997E+01 1.290000E-04 5 45 3.910000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 549 18 407 34 165
3.745000E+05 9.999997E+01 1.290000E-04 5 45 3.910000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 551 18 407 34 164
3.750000E+05 9.999997E+01 1.290000E-04 5 45 3.910000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 551 18 411 34 163
3.755000E+05 9.999997E+01 1.290000E-04 5 45 3.910000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 551 18 411 34 163
3.760000E+05 9.999997E+01 1.290000E-04 5 45 3.910000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 551 18 411 34 163
3.765000E+05 9.999997E+01 1.290000E-04 6 44 3.910000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 552 18 411 34 163
3.770000E+05 9.999997E+01 1.290000E-04 6 44 3.910000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 552 18 411 34 163
3.775000E+05 9.999997E+01 1.289000E-04 5 45 3.900000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 554 18 411 34 163
3.780000E+05 9.999997E+01 1.289000E-04 6 44 3.900000E-05 2 48 0.000000E+00 0.000000E+00 144 4 2 554 18 413 34 162
3.785000E+05 9.999997E+01 1.295000E-04 6 44 3.920000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 554 18 413 34 162
3.790000E+05 9.999997E+01 1.295000E-04 6 44 3.920000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 555 18 413 34 162
3.795000E+05 9.999997E+01 1.295000E-04 6 44 3.920000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 555 18 413 34 162
3.800000E+05 9.999997E+01 1.295000E-04 6 44 3.920000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 555 18 413 34 162
