 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.059000E-04 10 40 3.150000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 527 24 334 32 207
2.855000E+05 9.999997E+01 1.058000E-04 9 41 3.150000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 527 24 334 32 207
2.860000E+05 9.999997E+01 1.058000E-04 9 41 3.150000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 527 24 334 32 207
2.865000E+05 9.999997E+01 1.058000E-04 9 41 3.150000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 528 24 334 32 207
2.870000E+05 9.999997E+01 1.070000E-04 9 41 3.190000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 528 24 334 32 207
2.875000E+05 9.999997E+01 1.076000E-04 9 41 3.210000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 528 24 334 32 206
2.880000E+05 9.999997E+01 1.076000E-04 9 41 3.210000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 528 24 336 32 206
2.885000E+05 9.999997E+01 1.076000E-04 9 41 3.210000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 528 24 336 32 206
2.890000E+05 9.999997E+01 1.082000E-04 9 41 3.230000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 528 24 336 32 206
2.895000E+05 9.999997E+01 1.082000E-04 9 41 3.230000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 529 24 336 32 206
2.900000E+05 9.999997E+01 1.082000E-04 9 41 3.230000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 529 24 336 32 206
2.905000E+05 9.999997E+01 1.082000E-04 9 41 3.230000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 529 24 336 32 206
2.910000E+05 9.999997E+01 1.088000E-04 9 41 3.250000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 529 24 336 32 206
2.915000E+05 9.999997E+01 1.088000E-04 10 40 3.250000E-05 0 50 0.000000E+00 0.000000E+00 146 1 3 529 24 336 32 206
2.920000E+05 9.999997E+01 1.088000E-04 10 40 3.250000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 529 24 336 32 206
2.925000E+05 9.999997E+01 1.094000E-04 10 40 3.270000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 529 24 336 32 206
2.930000E+05 9.999997E+01 1.100000E-04 10 40 3.290000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 529 24 336 32 206
2.935000E+05 9.999997E+01 1.099000E-04 9 41 3.290000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 530 24 336 32 206
2.940000E+05 9.999997E+01 1.099000E-04 9 41 3.290000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 530 24 336 32 206
2.945000E+05 9.999997E+01 1.105000E-04 9 41 3.310000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 531 24 336 32 205
2.950000E+05 9.999997E+01 1.105000E-04 9 41 3.310000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 531 24 336 32 205
2.955000E+05 9.999997E+01 1.105000E-04 9 41 3.310000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 531 24 336 32 205
2.960000E+05 9.999997E+01 1.105000E-04 9 41 3.310000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 532 24 338 32 205
2.965000E+05 9.999997E+01 1.117000E-04 9 41 3.350000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 532 24 338 32 205
2.970000E+05 9.999997E+01 1.117000E-04 9 41 3.350000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 532 24 338 32 205
2.975000E+05 9.999997E+01 1.117000E-04 9 41 3.350000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 532 24 338 32 205
2.980000E+05 9.999997E+01 1.117000E-04 10 40 3.350000E-05 1 49 0.000000E+00 0.000000E+00 144 3 3 534 24 338 32 205
2.985000E+05 9.999997E+01 1.123000E-04 10 40 3.370000E-05 1 49 0.000000E+00 0.000000E+00 143 2 5 535 24 338 32 205
2.990000E+05 9.999997E+01 1.123000E-04 10 40 3.370000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 535 24 338 32 205
2.995000E+05 9.999997E+01 1.123000E-04 10 40 3.370000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 537 24 339 32 204
3.000000E+05 9.999997E+01 1.129000E-04 10 40 3.390000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 538 24 339 32 204
3.005000E+05 9.999997E+01 1.129000E-04 10 40 3.390000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 538 24 339 32 204
3.010000E+05 9.999997E+01 1.129000E-04 11 39 3.390000E-05 1 49 0.000000E+00 0.000000E+00 142 4 4 538 24 339 32 204
3.015000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 1 49 0.000000E+00 0.000000E+00 142 3 5 538 24 339 32 204
3.020000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 1 49 0.000000E+00 0.000000E+00 143 3 4 538 24 339 32 204
3.025000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 1 49 0.000000E+00 0.000000E+00 143 3 4 539 24 339 32 204
3.030000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 539 24 341 32 203
3.035000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 539 24 341 32 203
3.040000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 542 28 341 32 203
3.045000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 545 28 341 32 203
3.050000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 545 28 341 32 203
3.055000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 546 28 341 32 203
3.060000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 546 28 341 32 202
3.065000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 546 28 341 32 202
3.070000E+05 9.999997E+01 1.135000E-04 11 39 3.410000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 547 28 343 32 202
3.075000E+05 9.999997E+01 1.134000E-04 10 40 3.410000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 548 28 343 32 202
3.080000E+05 9.999997E+01 1.146000E-04 10 40 3.450000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 548 28 343 32 202
3.085000E+05 9.999997E+01 1.146000E-04 10 40 3.450000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 548 28 343 32 202
3.090000E+05 9.999997E+01 1.145000E-04 9 41 3.450000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 548 28 343 32 202
3.095000E+05 9.999997E+01 1.145000E-04 9 41 3.450000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 550 28 343 32 202
3.100000E+05 9.999997E+01 1.157000E-04 9 41 3.490000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 550 28 343 32 202
3.105000E+05 9.999997E+01 1.163000E-04 9 41 3.510000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 551 28 343 32 202
3.110000E+05 9.999997E+01 1.169000E-04 9 41 3.530000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 552 28 343 32 202
3.115000E+05 9.999997E+01 1.169000E-04 9 41 3.530000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 552 28 343 32 202
3.120000E+05 9.999997E+01 1.169000E-04 9 41 3.530000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 555 28 343 32 201
3.125000E+05 9.999997E+01 1.175000E-04 9 41 3.550000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 558 28 345 32 201
3.130000E+05 9.999997E+01 1.175000E-04 9 41 3.550000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 558 28 345 32 200
3.135000E+05 9.999997E+01 1.175000E-04 9 41 3.550000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 560 28 345 32 199
3.140000E+05 9.999997E+01 1.175000E-04 9 41 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 562 28 351 32 197
3.145000E+05 9.999997E+01 1.175000E-04 9 41 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 563 28 353 32 197
3.150000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 564 28 353 32 197
3.155000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 565 28 355 32 197
3.160000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 565 28 355 32 197
3.165000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 567 28 355 32 197
3.170000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 568 28 355 32 197
3.175000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 568 28 355 32 196
3.180000E+05 9.999997E+01 1.174000E-04 8 42 3.550000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 569 28 357 32 196
3.185000E+05 9.999997E+01 1.180000E-04 8 42 3.570000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 569 28 357 32 196
3.190000E+05 9.999997E+01 1.186000E-04 8 42 3.590000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 571 28 357 32 196
3.195000E+05 9.999997E+01 1.186000E-04 8 42 3.580000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 571 28 357 32 196
3.200000E+05 9.999997E+01 1.192000E-04 8 42 3.600000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 571 28 357 32 196
3.205000E+05 9.999997E+01 1.192000E-04 8 42 3.600000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 572 28 357 32 196
3.210000E+05 9.999997E+01 1.192000E-04 8 42 3.600000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 573 28 357 32 197
3.215000E+05 9.999997E+01 1.192000E-04 9 41 3.600000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 573 28 357 32 197
3.220000E+05 9.999997E+01 1.192000E-04 9 41 3.600000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 574 28 357 32 197
3.225000E+05 9.999997E+01 1.198000E-04 9 41 3.620000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 574 28 357 32 197
3.230000E+05 9.999997E+01 1.198000E-04 9 41 3.620000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 574 28 357 32 197
3.235000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 575 28 357 32 196
3.240000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 576 28 357 32 196
3.245000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 577 28 359 32 196
3.250000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 577 28 359 32 196
3.255000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 577 28 359 32 196
3.260000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 579 28 359 32 196
3.265000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 580 28 359 32 196
3.270000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 580 28 359 32 196
3.275000E+05 9.999997E+01 1.204000E-04 9 41 3.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 581 28 359 32 196
3.280000E+05 9.999997E+01 1.216000E-04 9 41 3.680000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 582 28 359 32 196
3.285000E+05 9.999997E+01 1.216000E-04 9 41 3.680000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 584 28 359 32 196
3.290000E+05 9.999997E+01 1.216000E-04 9 41 3.680000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 585 28 359 32 196
3.295000E+05 9.999997E+01 1.215000E-04 8 42 3.680000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 585 28 359 32 196
3.300000E+05 9.999997E+01 1.215000E-04 8 42 3.680000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 585 28 359 32 196
3.305000E+05 9.999997E+01 1.215000E-04 9 41 3.680000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 587 28 359 32 196
3.310000E+05 9.999997E+01 1.215000E-04 9 41 3.680000E-05 4 46 0.000000E+00 0.000000E+00 144 4 2 588 28 359 32 196
3.315000E+05 9.999997E+01 1.227000E-04 9 41 3.720000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 590 28 359 32 195
3.320000E+05 9.999997E+01 1.227000E-04 9 41 3.720000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 590 28 359 32 195
3.325000E+05 9.999997E+01 1.227000E-04 9 41 3.720000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 590 28 359 32 194
3.330000E+05 9.999997E+01 1.227000E-04 9 41 3.720000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 591 28 361 32 193
3.335000E+05 9.999997E+01 1.227000E-04 9 41 3.720000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 591 28 365 32 193
3.340000E+05 9.999997E+01 1.233000E-04 9 41 3.740000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 591 28 365 32 193
3.345000E+05 9.999997E+01 1.233000E-04 9 41 3.740000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 592 28 365 32 193
3.350000E+05 9.999997E+01 1.233000E-04 9 41 3.740000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 592 28 365 32 192
3.355000E+05 9.999997E+01 1.239000E-04 9 41 3.760000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 592 30 367 32 191
3.360000E+05 9.999997E+01 1.239000E-04 9 41 3.760000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 593 30 367 32 191
3.365000E+05 9.999997E+01 1.239000E-04 9 41 3.760000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 594 30 369 32 191
3.370000E+05 9.999997E+01 1.239000E-04 10 40 3.760000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 595 30 369 32 192
3.375000E+05 9.999997E+01 1.239000E-04 10 40 3.760000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 596 30 371 32 191
3.380000E+05 9.999997E+01 1.239000E-04 10 40 3.760000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 597 30 371 32 191
3.385000E+05 9.999997E+01 1.239000E-04 10 40 3.760000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 597 30 371 32 191
3.390000E+05 9.999997E+01 1.251000E-04 10 40 3.800000E-05 5 45 0.000000E+00 0.000000E+00 142 4 4 597 30 371 32 191
3.395000E+05 9.999997E+01 1.251000E-04 10 40 3.800000E-05 5 45 0.000000E+00 0.000000E+00 142 3 5 597 30 371 32 191
3.400000E+05 9.999997E+01 1.257000E-04 10 40 3.820000E-05 5 45 0.000000E+00 0.000000E+00 142 3 5 598 30 371 32 191
3.405000E+05 9.999997E+01 1.257000E-04 10 40 3.820000E-05 5 45 0.000000E+00 0.000000E+00 142 3 5 599 30 371 32 191
3.410000E+05 9.999997E+01 1.257000E-04 10 40 3.820000E-05 5 45 0.000000E+00 0.000000E+00 143 2 5 599 30 371 32 191
3.415000E+05 9.999997E+01 1.257000E-04 10 40 3.820000E-05 5 45 0.000000E+00 0.000000E+00 144 1 5 599 30 371 32 191
3.420000E+05 9.999997E+01 1.263000E-04 10 40 3.840000E-05 5 45 0.000000E+00 0.000000E+00 144 1 5 599 30 373 32 190
3.425000E+05 9.999997E+01 1.263000E-04 10 40 3.840000E-05 5 45 0.000000E+00 0.000000E+00 144 1 5 599 30 375 32 189
3.430000E+05 9.999997E+01 1.263000E-04 10 40 3.840000E-05 5 45 0.000000E+00 0.000000E+00 144 1 5 599 30 375 32 189
3.435000E+05 9.999997E+01 1.269000E-04 10 40 3.850000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 602 30 375 32 189
3.440000E+05 9.999997E+01 1.269000E-04 10 40 3.850000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 603 30 377 32 187
3.445000E+05 9.999997E+01 1.275000E-04 10 40 3.870000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 603 30 379 32 187
3.450000E+05 9.999997E+01 1.275000E-04 10 40 3.870000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 605 30 379 32 187
3.455000E+05 9.999997E+01 1.275000E-04 10 40 3.870000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 606 30 379 32 187
3.460000E+05 9.999997E+01 1.281000E-04 10 40 3.890000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 606 30 379 32 187
3.465000E+05 9.999997E+01 1.281000E-04 10 40 3.890000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 607 30 379 32 186
3.470000E+05 9.999997E+01 1.281000E-04 10 40 3.890000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 609 30 381 32 186
3.475000E+05 9.999997E+01 1.287000E-04 10 40 3.910000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 609 30 381 32 186
3.480000E+05 9.999997E+01 1.293000E-04 10 40 3.930000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 609 30 381 32 186
3.485000E+05 9.999997E+01 1.293000E-04 10 40 3.920000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 610 30 381 32 186
3.490000E+05 9.999997E+01 1.293000E-04 10 40 3.920000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 611 30 381 32 186
3.495000E+05 9.999997E+01 1.299000E-04 10 40 3.940000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 611 30 381 32 185
3.500000E+05 9.999997E+01 1.305000E-04 10 40 3.960000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 612 30 383 32 184
3.505000E+05 9.999997E+01 1.305000E-04 10 40 3.960000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 613 30 386 32 183
3.510000E+05 9.999997E+01 1.311000E-04 10 40 3.980000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 613 30 386 32 183
3.515000E+05 9.999997E+01 1.317000E-04 10 40 4.000000E-05 5 45 0.000000E+00 0.000000E+00 144 2 4 613 30 386 32 183
3.520000E+05 9.999997E+01 1.317000E-04 10 40 4.000000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 614 30 386 32 182
3.525000E+05 9.999997E+01 1.317000E-04 10 40 4.000000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 615 30 388 32 182
3.530000E+05 9.999997E+01 1.317000E-04 10 40 4.000000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 616 30 388 32 182
3.535000E+05 9.999997E+01 1.317000E-04 10 40 4.000000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 617 30 388 32 182
3.540000E+05 9.999997E+01 1.317000E-04 10 40 4.000000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 617 30 388 32 182
3.545000E+05 9.999997E+01 1.323000E-04 10 40 4.020000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 617 30 388 32 182
3.550000E+05 9.999997E+01 1.323000E-04 10 40 4.020000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 618 30 388 32 182
3.555000E+05 9.999997E+01 1.323000E-04 10 40 4.020000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 619 30 388 32 182
3.560000E+05 9.999997E+01 1.323000E-04 10 40 4.020000E-05 6 44 0.000000E+00 0.000000E+00 146 2 2 619 30 388 32 182
3.565000E+05 9.999997E+01 1.323000E-04 10 40 4.010000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 620 30 388 32 182
3.570000E+05 9.999997E+01 1.329000E-04 10 40 4.030000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 620 30 388 32 180
3.575000E+05 9.999997E+01 1.329000E-04 10 40 4.030000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 621 30 390 32 180
3.580000E+05 9.999997E+01 1.329000E-04 10 40 4.030000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 621 30 392 32 179
3.585000E+05 9.999997E+01 1.329000E-04 10 40 4.030000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 621 30 392 32 179
3.590000E+05 9.999997E+01 1.335000E-04 10 40 4.050000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 621 30 394 32 179
3.595000E+05 9.999997E+01 1.335000E-04 10 40 4.050000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 621 30 394 32 179
3.600000E+05 9.999997E+01 1.347000E-04 10 40 4.090000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 622 30 394 32 179
3.605000E+05 9.999997E+01 1.347000E-04 10 40 4.090000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 623 30 394 32 178
3.610000E+05 9.999997E+01 1.346000E-04 9 41 4.090000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 623 30 396 32 178
3.615000E+05 9.999997E+01 1.352000E-04 9 41 4.110000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 623 30 396 32 178
3.620000E+05 9.999997E+01 1.352000E-04 9 41 4.110000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 623 30 400 32 176
3.625000E+05 9.999997E+01 1.352000E-04 9 41 4.110000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 623 30 400 32 176
3.630000E+05 9.999997E+01 1.352000E-04 10 40 4.110000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 624 30 400 32 176
3.635000E+05 9.999997E+01 1.351000E-04 9 41 4.110000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 624 30 400 32 176
3.640000E+05 9.999997E+01 1.351000E-04 9 41 4.110000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 625 30 400 32 176
3.645000E+05 9.999997E+01 1.351000E-04 9 41 4.110000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 626 30 400 32 176
3.650000E+05 9.999997E+01 1.357000E-04 9 41 4.130000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 628 34 400 32 176
3.655000E+05 9.999997E+01 1.357000E-04 9 41 4.130000E-05 6 44 0.000000E+00 0.000000E+00 145 2 3 629 34 400 32 176
3.660000E+05 9.999997E+01 1.357000E-04 9 41 4.130000E-05 6 44 0.000000E+00 0.000000E+00 145 1 4 629 34 400 32 176
3.665000E+05 9.999997E+01 1.357000E-04 9 41 4.130000E-05 6 44 0.000000E+00 0.000000E+00 145 0 5 629 34 400 32 176
3.670000E+05 9.999997E+01 1.357000E-04 9 41 4.120000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 630 34 400 32 176
3.675000E+05 9.999997E+01 1.363000E-04 9 41 4.140000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 630 34 400 32 176
3.680000E+05 9.999997E+01 1.375000E-04 9 41 4.180000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 630 34 400 32 176
3.685000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 631 34 400 32 176
3.690000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 631 34 400 32 176
3.695000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 631 34 400 32 176
3.700000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 631 34 400 32 176
3.705000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 631 34 400 32 177
3.710000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 632 38 400 32 177
3.715000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 632 38 400 32 177
3.720000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 633 38 400 32 177
3.725000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 633 38 400 32 177
3.730000E+05 9.999997E+01 1.381000E-04 9 41 4.200000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 634 38 400 32 177
3.735000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 2 4 634 38 400 32 176
3.740000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 2 4 635 38 402 32 176
3.745000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 2 4 635 38 402 32 177
3.750000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 2 4 635 38 402 32 177
3.755000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 2 4 635 38 402 32 177
3.760000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 1 5 636 38 402 32 177
3.765000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 1 5 637 38 402 32 177
3.770000E+05 9.999997E+01 1.387000E-04 9 41 4.220000E-05 6 44 0.000000E+00 0.000000E+00 144 1 5 637 38 402 32 177
3.775000E+05 9.999997E+01 1.393000E-04 9 41 4.240000E-05 6 44 0.000000E+00 0.000000E+00 144 1 5 637 38 402 32 177
3.780000E+05 9.999997E+01 1.393000E-04 9 41 4.240000E-05 6 44 0.000000E+00 0.000000E+00 145 1 4 638 38 402 32 177
3.785000E+05 9.999997E+01 1.393000E-04 9 41 4.230000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 638 38 402 32 177
3.790000E+05 9.999997E+01 1.399000E-04 9 41 4.250000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 639 38 402 32 177
3.795000E+05 9.999997E+01 1.405000E-04 9 41 4.270000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 641 38 402 32 177
3.800000E+05 9.999997E+01 1.405000E-04 9 41 4.270000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 642 38 402 32 176
