 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 339 44 197
2.855000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 341 44 197
2.860000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 341 44 197
2.865000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 341 44 197
2.870000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 341 44 197
2.875000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 341 44 197
2.880000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 544 26 341 44 197
2.885000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 544 26 341 44 196
2.890000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 544 26 341 44 196
2.895000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 544 26 343 44 196
2.900000E+05 9.999997E+01 1.043000E-04 11 39 3.100000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 544 26 343 44 196
2.905000E+05 9.999997E+01 1.043000E-04 11 39 3.100000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 544 26 343 44 196
2.910000E+05 9.999997E+01 1.055000E-04 11 39 3.140000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 544 26 343 44 196
2.915000E+05 9.999997E+01 1.055000E-04 11 39 3.140000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 545 26 343 44 195
2.920000E+05 9.999997E+01 1.055000E-04 11 39 3.140000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 545 26 345 44 194
2.925000E+05 9.999997E+01 1.054000E-04 10 40 3.140000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 545 26 345 44 193
2.930000E+05 9.999997E+01 1.054000E-04 10 40 3.140000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 545 26 349 44 192
2.935000E+05 9.999997E+01 1.060000E-04 10 40 3.160000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 545 26 351 44 192
2.940000E+05 9.999997E+01 1.066000E-04 10 40 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 545 26 351 44 192
2.945000E+05 9.999997E+01 1.066000E-04 10 40 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 546 26 351 44 190
2.950000E+05 9.999997E+01 1.066000E-04 10 40 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 549 26 352 44 190
2.955000E+05 9.999997E+01 1.066000E-04 10 40 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 549 26 352 44 189
2.960000E+05 9.999997E+01 1.072000E-04 10 40 3.200000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 549 26 354 44 189
2.965000E+05 9.999997E+01 1.072000E-04 11 39 3.200000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 549 26 356 44 189
2.970000E+05 9.999997E+01 1.072000E-04 11 39 3.200000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 26 356 44 189
2.975000E+05 9.999997E+01 1.072000E-04 11 39 3.200000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 549 26 356 44 189
2.980000E+05 9.999997E+01 1.078000E-04 11 39 3.220000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 549 26 356 44 189
2.985000E+05 9.999997E+01 1.078000E-04 11 39 3.220000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 549 26 356 44 189
2.990000E+05 9.999997E+01 1.078000E-04 11 39 3.220000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 550 26 356 44 189
2.995000E+05 9.999997E+01 1.078000E-04 11 39 3.220000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 552 26 356 44 189
3.000000E+05 9.999997E+01 1.084000E-04 11 39 3.240000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 552 26 356 44 189
3.005000E+05 9.999997E+01 1.084000E-04 11 39 3.240000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 552 26 356 44 189
3.010000E+05 9.999997E+01 1.090000E-04 11 39 3.260000E-05 4 46 0.000000E+00 0.000000E+00 142 3 5 552 26 356 44 189
3.015000E+05 9.999997E+01 1.090000E-04 11 39 3.260000E-05 4 46 0.000000E+00 0.000000E+00 142 3 5 552 26 356 44 189
3.020000E+05 9.999997E+01 1.090000E-04 11 39 3.260000E-05 4 46 0.000000E+00 0.000000E+00 142 3 5 552 26 356 44 189
3.025000E+05 9.999997E+01 1.096000E-04 11 39 3.280000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 553 26 356 44 189
3.030000E+05 9.999997E+01 1.095000E-04 10 40 3.280000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 554 26 356 44 188
3.035000E+05 9.999997E+01 1.095000E-04 10 40 3.280000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 554 26 358 44 188
3.040000E+05 9.999997E+01 1.095000E-04 10 40 3.280000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 554 26 358 44 188
3.045000E+05 9.999997E+01 1.095000E-04 10 40 3.280000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 555 26 358 44 188
3.050000E+05 9.999997E+01 1.095000E-04 10 40 3.280000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 555 26 358 44 188
3.055000E+05 9.999997E+01 1.101000E-04 10 40 3.300000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 555 26 358 44 188
3.060000E+05 9.999997E+01 1.099000E-04 8 42 3.300000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 555 26 358 44 188
3.065000E+05 9.999997E+01 1.099000E-04 8 42 3.300000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 556 26 358 44 188
3.070000E+05 9.999997E+01 1.099000E-04 8 42 3.300000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 557 26 358 44 188
3.075000E+05 9.999997E+01 1.099000E-04 8 42 3.300000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 557 26 358 44 188
3.080000E+05 9.999997E+01 1.105000E-04 8 42 3.320000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 557 26 358 44 188
3.085000E+05 9.999997E+01 1.105000E-04 8 42 3.320000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 559 26 358 44 188
3.090000E+05 9.999997E+01 1.105000E-04 8 42 3.320000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 559 26 358 44 188
3.095000E+05 9.999997E+01 1.105000E-04 8 42 3.320000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 559 26 358 44 187
3.100000E+05 9.999997E+01 1.103000E-04 6 44 3.310000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 560 26 360 44 187
3.105000E+05 9.999997E+01 1.103000E-04 6 44 3.310000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 562 26 360 44 187
3.110000E+05 9.999997E+01 1.103000E-04 6 44 3.310000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 562 26 360 44 186
3.115000E+05 9.999997E+01 1.115000E-04 6 44 3.350000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 563 26 362 44 186
3.120000E+05 9.999997E+01 1.115000E-04 6 44 3.350000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 563 26 362 44 186
3.125000E+05 9.999997E+01 1.121000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 563 26 362 44 186
3.130000E+05 9.999997E+01 1.121000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 564 26 362 44 186
3.135000E+05 9.999997E+01 1.121000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 564 26 362 44 186
3.140000E+05 9.999997E+01 1.127000E-04 6 44 3.380000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 564 26 362 44 186
3.145000E+05 9.999997E+01 1.127000E-04 6 44 3.380000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 564 26 364 44 185
3.150000E+05 9.999997E+01 1.139000E-04 6 44 3.420000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 564 26 364 44 185
3.155000E+05 9.999997E+01 1.139000E-04 6 44 3.410000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 565 26 364 44 184
3.160000E+05 9.999997E+01 1.139000E-04 6 44 3.410000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 565 26 366 44 183
3.165000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 567 26 366 44 183
3.170000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 567 26 370 44 182
3.175000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 567 26 370 44 182
3.180000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 567 26 370 44 182
3.185000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 569 28 370 44 182
3.190000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 570 28 370 44 182
3.195000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 570 28 370 44 182
3.200000E+05 9.999997E+01 1.139000E-04 7 43 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 570 28 370 44 182
3.205000E+05 9.999997E+01 1.145000E-04 7 43 3.430000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 570 28 370 44 182
3.210000E+05 9.999997E+01 1.150000E-04 6 44 3.450000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 571 28 372 44 181
3.215000E+05 9.999997E+01 1.156000E-04 6 44 3.470000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 571 28 372 44 181
3.220000E+05 9.999997E+01 1.162000E-04 6 44 3.490000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 572 28 372 44 181
3.225000E+05 9.999997E+01 1.168000E-04 6 44 3.510000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 572 28 372 44 181
3.230000E+05 9.999997E+01 1.168000E-04 6 44 3.510000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 573 28 372 44 181
3.235000E+05 9.999997E+01 1.168000E-04 6 44 3.510000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 573 28 374 44 181
3.240000E+05 9.999997E+01 1.168000E-04 6 44 3.510000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 573 28 374 44 181
3.245000E+05 9.999997E+01 1.180000E-04 6 44 3.550000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 574 28 374 44 181
3.250000E+05 9.999997E+01 1.180000E-04 7 43 3.550000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 574 28 374 44 180
3.255000E+05 9.999997E+01 1.186000E-04 7 43 3.570000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 576 28 374 44 180
3.260000E+05 9.999997E+01 1.186000E-04 7 43 3.570000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 576 28 374 44 180
3.265000E+05 9.999997E+01 1.192000E-04 7 43 3.590000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 576 28 378 44 179
3.270000E+05 9.999997E+01 1.192000E-04 7 43 3.590000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 577 28 378 44 179
3.275000E+05 9.999997E+01 1.198000E-04 7 43 3.610000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 577 28 378 44 179
3.280000E+05 9.999997E+01 1.198000E-04 7 43 3.610000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 577 28 378 44 179
3.285000E+05 9.999997E+01 1.198000E-04 7 43 3.610000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 577 28 378 44 179
3.290000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 578 28 378 44 179
3.295000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 579 28 380 44 178
3.300000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 579 28 382 44 177
3.305000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 579 28 382 44 177
3.310000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 579 28 382 44 177
3.315000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 579 28 384 44 176
3.320000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 580 28 384 44 176
3.325000E+05 9.999997E+01 1.204000E-04 7 43 3.630000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 581 28 384 44 175
3.330000E+05 9.999997E+01 1.210000E-04 7 43 3.650000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 581 28 386 44 175
3.335000E+05 9.999997E+01 1.210000E-04 7 43 3.650000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 581 28 386 44 175
3.340000E+05 9.999997E+01 1.216000E-04 7 43 3.670000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 581 28 386 44 175
3.345000E+05 9.999997E+01 1.216000E-04 7 43 3.670000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 582 28 386 44 175
3.350000E+05 9.999997E+01 1.222000E-04 7 43 3.690000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 582 28 386 44 175
3.355000E+05 9.999997E+01 1.222000E-04 7 43 3.690000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 583 28 386 44 175
3.360000E+05 9.999997E+01 1.222000E-04 7 43 3.690000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 583 28 386 44 175
3.365000E+05 9.999997E+01 1.222000E-04 7 43 3.690000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 583 28 386 44 175
3.370000E+05 9.999997E+01 1.228000E-04 7 43 3.710000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 585 28 386 44 175
3.375000E+05 9.999997E+01 1.228000E-04 7 43 3.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 585 28 386 44 175
3.380000E+05 9.999997E+01 1.234000E-04 7 43 3.730000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 585 28 386 44 175
3.385000E+05 9.999997E+01 1.240000E-04 7 43 3.750000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 588 28 386 44 174
3.390000E+05 9.999997E+01 1.240000E-04 7 43 3.750000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 588 28 388 44 174
3.395000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 589 28 388 44 174
3.400000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 589 28 388 44 173
3.405000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 590 28 388 44 173
3.410000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 591 28 390 44 173
3.415000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 591 28 390 44 173
3.420000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 591 28 390 44 173
3.425000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 593 28 390 44 173
3.430000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 593 28 390 44 173
3.435000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 595 28 390 44 173
3.440000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 596 28 390 44 173
3.445000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 596 28 390 44 173
3.450000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 596 28 390 44 172
3.455000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 596 28 392 44 172
3.460000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 598 28 392 44 172
3.465000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 599 28 392 44 172
3.470000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 600 28 392 44 172
3.475000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 600 28 392 44 172
3.480000E+05 9.999997E+01 1.258000E-04 7 43 3.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 600 28 392 44 172
3.485000E+05 9.999997E+01 1.264000E-04 7 43 3.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 600 28 392 44 172
3.490000E+05 9.999997E+01 1.264000E-04 7 43 3.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 600 28 392 44 172
3.495000E+05 9.999997E+01 1.264000E-04 7 43 3.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 601 28 392 44 172
3.500000E+05 9.999997E+01 1.264000E-04 7 43 3.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 601 28 392 44 172
3.505000E+05 9.999997E+01 1.264000E-04 7 43 3.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 601 28 394 44 170
3.510000E+05 9.999997E+01 1.264000E-04 7 43 3.830000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 601 28 394 44 170
3.515000E+05 9.999997E+01 1.270000E-04 7 43 3.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 601 28 394 44 170
3.520000E+05 9.999997E+01 1.270000E-04 7 43 3.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 601 28 396 44 170
3.525000E+05 9.999997E+01 1.276000E-04 7 43 3.870000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 602 28 396 44 170
3.530000E+05 9.999997E+01 1.276000E-04 7 43 3.870000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 603 28 396 44 170
3.535000E+05 9.999997E+01 1.276000E-04 7 43 3.870000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 603 28 396 44 170
3.540000E+05 9.999997E+01 1.282000E-04 7 43 3.890000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 28 396 44 170
3.545000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 28 396 44 170
3.550000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 28 396 44 170
3.555000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 28 396 44 170
3.560000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 604 28 396 44 170
3.565000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 28 396 44 170
3.570000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 28 396 44 170
3.575000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 28 396 44 170
3.580000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 398 44 168
3.585000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 402 44 167
3.590000E+05 9.999997E+01 1.286000E-04 5 45 3.910000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 402 44 167
3.595000E+05 9.999997E+01 1.291000E-04 4 46 3.930000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 402 44 167
3.600000E+05 9.999997E+01 1.309000E-04 4 46 3.990000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 402 44 167
3.605000E+05 9.999997E+01 1.309000E-04 4 46 3.990000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 402 44 167
3.610000E+05 9.999997E+01 1.315000E-04 4 46 4.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 402 44 167
3.615000E+05 9.999997E+01 1.315000E-04 4 46 4.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 402 44 166
3.620000E+05 9.999997E+01 1.315000E-04 4 46 4.010000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 166
3.625000E+05 9.999997E+01 1.321000E-04 4 46 4.030000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 166
3.630000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 166
3.635000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 166
3.640000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 166
3.645000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 167
3.650000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 167
3.655000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 167
3.660000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 167
3.665000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 166
3.670000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 605 31 404 44 166
3.675000E+05 9.999997E+01 1.327000E-04 4 46 4.050000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 606 31 406 44 166
3.680000E+05 9.999997E+01 1.339000E-04 4 46 4.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 606 31 406 44 166
3.685000E+05 9.999997E+01 1.345000E-04 4 46 4.110000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 607 31 406 44 166
3.690000E+05 9.999997E+01 1.351000E-04 4 46 4.130000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 607 31 406 44 166
3.695000E+05 9.999997E+01 1.357000E-04 4 46 4.150000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 607 31 406 44 166
3.700000E+05 9.999997E+01 1.363000E-04 4 46 4.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 607 31 406 44 166
3.705000E+05 9.999997E+01 1.363000E-04 4 46 4.170000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 607 31 406 44 166
3.710000E+05 9.999997E+01 1.363000E-04 4 46 4.160000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 607 31 408 44 165
3.715000E+05 9.999997E+01 1.369000E-04 4 46 4.180000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 607 31 408 44 165
3.720000E+05 9.999997E+01 1.375000E-04 4 46 4.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 608 31 410 44 164
3.725000E+05 9.999997E+01 1.387000E-04 5 45 4.240000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 608 31 410 44 164
3.730000E+05 9.999997E+01 1.387000E-04 5 45 4.240000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 608 31 412 44 164
3.735000E+05 9.999997E+01 1.393000E-04 5 45 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 608 31 412 44 164
3.740000E+05 9.999997E+01 1.393000E-04 5 45 4.260000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 608 31 412 44 164
3.745000E+05 9.999997E+01 1.399000E-04 5 45 4.280000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 608 31 412 44 164
3.750000E+05 9.999997E+01 1.399000E-04 5 45 4.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 608 31 412 44 164
3.755000E+05 9.999997E+01 1.399000E-04 5 45 4.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 608 31 412 44 164
3.760000E+05 9.999997E+01 1.399000E-04 5 45 4.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 608 31 412 44 164
3.765000E+05 9.999997E+01 1.399000E-04 5 45 4.280000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 608 31 412 44 163
3.770000E+05 9.999997E+01 1.405000E-04 5 45 4.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 608 31 414 44 163
3.775000E+05 9.999997E+01 1.411000E-04 5 45 4.320000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 608 31 414 44 163
3.780000E+05 9.999997E+01 1.411000E-04 5 45 4.320000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 608 31 416 44 161
3.785000E+05 9.999997E+01 1.417000E-04 5 45 4.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 608 31 418 44 160
3.790000E+05 9.999997E+01 1.417000E-04 5 45 4.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 608 31 419 44 159
3.795000E+05 9.999997E+01 1.417000E-04 5 45 4.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 609 31 421 44 159
3.800000E+05 9.999997E+01 1.423000E-04 5 45 4.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 610 31 421 44 159
