 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
2.850000E+05 9.999998E+01 1.001000E-04 11 39 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 557 8 333 56 183
2.855000E+05 9.999998E+01 1.001000E-04 11 39 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 557 8 333 56 183
2.860000E+05 9.999998E+01 1.001000E-04 11 39 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 557 8 333 56 183
2.865000E+05 9.999998E+01 1.001000E-04 11 39 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 558 8 333 56 183
2.870000E+05 9.999998E+01 1.007000E-04 11 39 2.960000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 558 8 333 56 183
2.875000E+05 9.999998E+01 1.007000E-04 11 39 2.960000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 559 8 337 56 181
2.880000E+05 9.999998E+01 1.007000E-04 11 39 2.960000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 559 8 337 56 181
2.885000E+05 9.999998E+01 1.007000E-04 11 39 2.960000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 560 8 337 56 181
2.890000E+05 9.999998E+01 1.007000E-04 11 39 2.960000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 560 8 337 56 181
2.895000E+05 9.999998E+01 1.007000E-04 11 39 2.960000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 560 8 339 56 181
2.900000E+05 9.999998E+01 1.007000E-04 11 39 2.960000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 561 8 339 56 180
2.905000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 562 8 339 56 180
2.910000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 564 8 341 56 180
2.915000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 564 8 341 56 180
2.920000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 565 8 341 56 181
2.925000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 565 8 341 56 181
2.930000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 565 8 341 56 181
2.935000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 565 8 341 56 181
2.940000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 8 341 56 181
2.945000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 8 341 56 180
2.950000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 8 343 56 180
2.955000E+05 9.999998E+01 1.019000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 8 343 56 180
2.960000E+05 9.999998E+01 1.025000E-04 11 39 3.010000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 567 8 343 56 180
2.965000E+05 9.999998E+01 1.024000E-04 10 40 3.010000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 569 8 343 56 180
2.970000E+05 9.999997E+01 1.030000E-04 10 40 3.030000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 570 8 343 56 180
2.975000E+05 9.999997E+01 1.030000E-04 10 40 3.030000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 570 8 343 56 180
2.980000E+05 9.999997E+01 1.036000E-04 10 40 3.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 570 8 343 56 180
2.985000E+05 9.999997E+01 1.036000E-04 10 40 3.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 572 8 343 56 180
2.990000E+05 9.999997E+01 1.036000E-04 10 40 3.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 573 8 345 56 179
2.995000E+05 9.999997E+01 1.036000E-04 11 39 3.050000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 573 8 345 56 179
3.000000E+05 9.999997E+01 1.036000E-04 11 39 3.050000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 574 8 345 56 179
3.005000E+05 9.999997E+01 1.042000E-04 11 39 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 576 8 345 56 178
3.010000E+05 9.999997E+01 1.042000E-04 11 39 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 576 8 345 56 178
3.015000E+05 9.999997E+01 1.042000E-04 11 39 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 577 8 347 56 178
3.020000E+05 9.999997E+01 1.042000E-04 11 39 3.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 577 8 349 56 177
3.025000E+05 9.999997E+01 1.048000E-04 11 39 3.090000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 577 8 349 56 177
3.030000E+05 9.999997E+01 1.048000E-04 11 39 3.090000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 578 8 349 56 177
3.035000E+05 9.999997E+01 1.054000E-04 11 39 3.110000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 578 8 349 56 177
3.040000E+05 9.999997E+01 1.053000E-04 10 40 3.110000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 578 8 349 56 177
3.045000E+05 9.999997E+01 1.053000E-04 10 40 3.110000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 579 8 349 56 177
3.050000E+05 9.999997E+01 1.053000E-04 10 40 3.110000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 579 8 349 56 177
3.055000E+05 9.999997E+01 1.053000E-04 10 40 3.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 579 8 349 56 177
3.060000E+05 9.999997E+01 1.053000E-04 10 40 3.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 580 8 349 56 177
3.065000E+05 9.999997E+01 1.053000E-04 10 40 3.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 8 351 56 176
3.070000E+05 9.999997E+01 1.053000E-04 10 40 3.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 8 351 56 176
3.075000E+05 9.999997E+01 1.053000E-04 10 40 3.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 8 351 56 176
3.080000E+05 9.999997E+01 1.053000E-04 10 40 3.100000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 8 351 56 176
3.085000E+05 9.999997E+01 1.059000E-04 10 40 3.120000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 581 8 351 56 176
3.090000E+05 9.999997E+01 1.059000E-04 10 40 3.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 581 8 351 56 175
3.095000E+05 9.999997E+01 1.065000E-04 10 40 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 8 353 56 175
3.100000E+05 9.999997E+01 1.065000E-04 10 40 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 8 353 56 175
3.105000E+05 9.999997E+01 1.065000E-04 10 40 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 583 8 353 56 175
3.110000E+05 9.999997E+01 1.065000E-04 10 40 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 583 8 353 56 175
3.115000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 583 8 353 56 175
3.120000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 584 8 353 56 174
3.125000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 584 8 355 56 174
3.130000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 584 8 355 56 174
3.135000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 584 8 355 56 174
3.140000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 585 8 355 56 174
3.145000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 585 8 355 56 174
3.150000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 585 8 355 56 174
3.155000E+05 9.999997E+01 1.071000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 585 8 355 56 174
3.160000E+05 9.999997E+01 1.077000E-04 10 40 3.180000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 585 8 355 56 174
3.165000E+05 9.999997E+01 1.077000E-04 10 40 3.180000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 585 8 355 56 174
3.170000E+05 9.999997E+01 1.083000E-04 10 40 3.200000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 585 8 355 56 173
3.175000E+05 9.999997E+01 1.095000E-04 10 40 3.240000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 585 8 357 56 173
3.180000E+05 9.999997E+01 1.095000E-04 11 39 3.240000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 585 8 357 56 173
3.185000E+05 9.999997E+01 1.095000E-04 11 39 3.240000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 586 8 357 56 173
3.190000E+05 9.999997E+01 1.106000E-04 10 40 3.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 586 8 357 56 173
3.195000E+05 9.999997E+01 1.106000E-04 10 40 3.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 586 8 359 56 172
3.200000E+05 9.999997E+01 1.106000E-04 10 40 3.280000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 586 8 359 56 172
3.205000E+05 9.999997E+01 1.112000E-04 10 40 3.300000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 586 8 359 56 172
3.210000E+05 9.999997E+01 1.118000E-04 10 40 3.320000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 586 8 359 56 172
3.215000E+05 9.999997E+01 1.124000E-04 10 40 3.340000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 586 8 359 56 172
3.220000E+05 9.999997E+01 1.124000E-04 10 40 3.340000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 587 8 359 56 172
3.225000E+05 9.999997E+01 1.124000E-04 10 40 3.340000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 589 8 359 56 172
3.230000E+05 9.999997E+01 1.124000E-04 10 40 3.340000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 589 8 359 56 172
3.235000E+05 9.999997E+01 1.124000E-04 10 40 3.340000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 589 8 359 56 172
3.240000E+05 9.999997E+01 1.130000E-04 10 40 3.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 589 8 359 56 172
3.245000E+05 9.999997E+01 1.130000E-04 10 40 3.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 591 8 359 56 171
3.250000E+05 9.999997E+01 1.130000E-04 10 40 3.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 592 8 361 56 170
3.255000E+05 9.999997E+01 1.136000E-04 10 40 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 592 8 363 56 170
3.260000E+05 9.999997E+01 1.136000E-04 10 40 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 592 8 363 56 170
3.265000E+05 9.999997E+01 1.136000E-04 10 40 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 593 8 363 56 170
3.270000E+05 9.999997E+01 1.136000E-04 10 40 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 593 8 363 56 170
3.275000E+05 9.999997E+01 1.136000E-04 10 40 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 593 8 363 56 170
3.280000E+05 9.999997E+01 1.142000E-04 10 40 3.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 593 8 365 56 168
3.285000E+05 9.999997E+01 1.142000E-04 10 40 3.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 594 10 365 56 168
3.290000E+05 9.999997E+01 1.142000E-04 10 40 3.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 595 10 367 56 168
3.295000E+05 9.999997E+01 1.142000E-04 10 40 3.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 595 10 367 56 168
3.300000E+05 9.999997E+01 1.142000E-04 10 40 3.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 595 10 367 56 168
3.305000E+05 9.999997E+01 1.142000E-04 10 40 3.400000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 595 10 367 56 168
3.310000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 144 4 2 595 10 367 56 168
3.315000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 595 10 367 56 168
3.320000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 595 10 369 56 167
3.325000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 595 10 369 56 167
3.330000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 596 10 369 56 167
3.335000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 596 10 371 56 166
3.340000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 597 10 373 56 165
3.345000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 597 10 373 56 165
3.350000E+05 9.999997E+01 1.142000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 597 10 373 56 165
3.355000E+05 9.999997E+01 1.148000E-04 11 39 3.420000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 597 10 373 56 165
3.360000E+05 9.999997E+01 1.154000E-04 11 39 3.440000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 597 10 373 56 165
3.365000E+05 9.999997E+01 1.153000E-04 10 40 3.440000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 597 10 373 56 165
3.370000E+05 9.999997E+01 1.153000E-04 10 40 3.440000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 598 10 373 56 164
3.375000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 598 10 373 56 164
3.380000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 598 10 375 56 164
3.385000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 598 10 375 56 164
3.390000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 599 10 375 56 164
3.395000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 599 10 375 56 165
3.400000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 599 10 375 56 165
3.405000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 599 10 375 56 165
3.410000E+05 9.999997E+01 1.159000E-04 10 40 3.460000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 599 10 375 56 165
3.415000E+05 9.999997E+01 1.165000E-04 10 40 3.480000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 601 10 375 56 165
3.420000E+05 9.999997E+01 1.165000E-04 10 40 3.480000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 601 10 375 56 165
3.425000E+05 9.999997E+01 1.165000E-04 10 40 3.480000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 602 10 375 56 164
3.430000E+05 9.999997E+01 1.165000E-04 10 40 3.480000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 602 10 375 56 164
3.435000E+05 9.999997E+01 1.165000E-04 10 40 3.480000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 602 10 377 56 164
3.440000E+05 9.999997E+01 1.165000E-04 10 40 3.480000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 602 10 377 56 164
3.445000E+05 9.999997E+01 1.165000E-04 10 40 3.480000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 603 10 377 56 164
3.450000E+05 9.999997E+01 1.171000E-04 10 40 3.500000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 603 10 377 56 164
3.455000E+05 9.999997E+01 1.171000E-04 10 40 3.500000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 603 10 379 56 163
3.460000E+05 9.999997E+01 1.177000E-04 10 40 3.520000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 603 10 379 56 163
3.465000E+05 9.999997E+01 1.177000E-04 11 39 3.520000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 604 10 379 56 163
3.470000E+05 9.999997E+01 1.177000E-04 11 39 3.520000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 606 10 379 56 162
3.475000E+05 9.999997E+01 1.177000E-04 11 39 3.520000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 607 10 381 56 162
3.480000E+05 9.999997E+01 1.177000E-04 11 39 3.520000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 607 10 381 56 162
3.485000E+05 9.999997E+01 1.177000E-04 11 39 3.520000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 608 10 381 56 162
3.490000E+05 9.999997E+01 1.183000E-04 11 39 3.540000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 608 10 381 56 162
3.495000E+05 9.999997E+01 1.189000E-04 11 39 3.560000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 608 10 381 56 161
3.500000E+05 9.999997E+01 1.195000E-04 11 39 3.580000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 609 10 381 56 161
3.505000E+05 9.999997E+01 1.201000E-04 11 39 3.600000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 609 10 383 56 159
3.510000E+05 9.999997E+01 1.201000E-04 11 39 3.600000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 609 10 385 56 159
3.515000E+05 9.999997E+01 1.201000E-04 11 39 3.600000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 609 10 387 56 159
3.520000E+05 9.999997E+01 1.201000E-04 11 39 3.600000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 609 10 387 56 159
3.525000E+05 9.999997E+01 1.201000E-04 11 39 3.600000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 610 10 387 56 159
3.530000E+05 9.999997E+01 1.201000E-04 11 39 3.600000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 610 10 387 56 159
3.535000E+05 9.999997E+01 1.207000E-04 11 39 3.620000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 610 10 387 56 159
3.540000E+05 9.999997E+01 1.213000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 610 10 389 56 158
3.545000E+05 9.999997E+01 1.213000E-04 12 38 3.640000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 610 10 389 56 158
3.550000E+05 9.999997E+01 1.212000E-04 12 38 3.640000E-05 4 46 0.000000E+00 0.000000E+00 142 3 5 610 10 391 56 157
3.555000E+05 9.999997E+01 1.212000E-04 12 38 3.640000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 610 10 391 56 156
3.560000E+05 9.999997E+01 1.212000E-04 12 38 3.640000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 610 10 393 56 156
3.565000E+05 9.999997E+01 1.212000E-04 12 38 3.640000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 610 10 393 56 156
3.570000E+05 9.999997E+01 1.218000E-04 12 38 3.660000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 610 10 393 56 156
3.575000E+05 9.999997E+01 1.224000E-04 12 38 3.680000E-05 5 45 0.000000E+00 0.000000E+00 141 3 6 610 10 393 56 156
3.580000E+05 9.999997E+01 1.224000E-04 12 38 3.670000E-05 4 46 0.000000E+00 0.000000E+00 141 2 7 610 10 393 56 156
3.585000E+05 9.999997E+01 1.224000E-04 12 38 3.660000E-05 3 47 0.000000E+00 0.000000E+00 141 1 8 611 10 393 56 156
3.590000E+05 9.999997E+01 1.229000E-04 11 39 3.680000E-05 3 47 0.000000E+00 0.000000E+00 141 1 8 611 10 393 56 156
3.595000E+05 9.999997E+01 1.229000E-04 11 39 3.680000E-05 3 47 0.000000E+00 0.000000E+00 142 1 7 611 10 393 56 156
3.600000E+05 9.999997E+01 1.235000E-04 11 39 3.700000E-05 3 47 0.000000E+00 0.000000E+00 142 1 7 613 10 393 56 156
3.605000E+05 9.999997E+01 1.235000E-04 11 39 3.700000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 613 10 393 56 156
3.610000E+05 9.999997E+01 1.241000E-04 11 39 3.710000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 613 10 393 56 156
3.615000E+05 9.999997E+01 1.241000E-04 11 39 3.710000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 613 10 395 56 155
3.620000E+05 9.999997E+01 1.241000E-04 11 39 3.710000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 613 10 395 56 154
3.625000E+05 9.999997E+01 1.241000E-04 11 39 3.710000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 614 10 395 56 154
3.630000E+05 9.999997E+01 1.247000E-04 11 39 3.730000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 616 10 397 56 154
3.635000E+05 9.999997E+01 1.247000E-04 11 39 3.730000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 616 10 397 56 154
3.640000E+05 9.999997E+01 1.247000E-04 11 39 3.730000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 616 10 397 56 154
3.645000E+05 9.999997E+01 1.247000E-04 11 39 3.730000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 616 13 397 56 155
3.650000E+05 9.999997E+01 1.247000E-04 11 39 3.720000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 616 13 397 56 155
3.655000E+05 9.999997E+01 1.253000E-04 11 39 3.740000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 616 13 397 56 154
3.660000E+05 9.999997E+01 1.252000E-04 10 40 3.740000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 617 13 397 56 154
3.665000E+05 9.999997E+01 1.252000E-04 10 40 3.740000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 618 13 397 56 154
3.670000E+05 9.999997E+01 1.252000E-04 10 40 3.740000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 618 13 399 56 154
3.675000E+05 9.999997E+01 1.258000E-04 10 40 3.760000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 620 13 399 56 154
3.680000E+05 9.999997E+01 1.270000E-04 10 40 3.800000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 621 13 399 56 154
3.685000E+05 9.999997E+01 1.270000E-04 10 40 3.800000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 621 13 399 56 154
3.690000E+05 9.999997E+01 1.270000E-04 10 40 3.800000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 621 13 399 56 154
3.695000E+05 9.999997E+01 1.276000E-04 10 40 3.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 621 13 399 56 154
3.700000E+05 9.999997E+01 1.282000E-04 10 40 3.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 622 13 399 56 154
3.705000E+05 9.999997E+01 1.282000E-04 10 40 3.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 623 13 399 56 154
3.710000E+05 9.999997E+01 1.282000E-04 10 40 3.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 13 399 56 154
3.715000E+05 9.999997E+01 1.288000E-04 10 40 3.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 13 399 56 154
3.720000E+05 9.999997E+01 1.294000E-04 10 40 3.880000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 13 399 56 154
3.725000E+05 9.999997E+01 1.300000E-04 10 40 3.900000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 13 399 56 155
3.730000E+05 9.999997E+01 1.300000E-04 10 40 3.900000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 13 399 56 155
3.735000E+05 9.999997E+01 1.300000E-04 10 40 3.900000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 626 13 399 56 155
3.740000E+05 9.999997E+01 1.306000E-04 10 40 3.920000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 626 13 399 56 155
3.745000E+05 9.999997E+01 1.306000E-04 10 40 3.920000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 626 13 401 56 154
3.750000E+05 9.999997E+01 1.306000E-04 10 40 3.920000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 627 16 401 56 154
3.755000E+05 9.999997E+01 1.312000E-04 10 40 3.940000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 629 16 401 56 154
3.760000E+05 9.999997E+01 1.318000E-04 10 40 3.960000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 629 16 401 56 154
3.765000E+05 9.999997E+01 1.318000E-04 10 40 3.960000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 631 16 401 56 154
3.770000E+05 9.999997E+01 1.318000E-04 10 40 3.960000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 632 16 401 56 154
3.775000E+05 9.999997E+01 1.330000E-04 10 40 4.000000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 632 16 401 56 154
3.780000E+05 9.999997E+01 1.330000E-04 10 40 4.000000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 632 16 401 56 154
3.785000E+05 9.999997E+01 1.330000E-04 10 40 4.000000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 633 16 401 56 154
3.790000E+05 9.999997E+01 1.330000E-04 10 40 4.000000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 634 16 401 56 153
3.795000E+05 9.999997E+01 1.336000E-04 10 40 4.020000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 636 16 403 56 153
3.800000E+05 9.999997E+01 1.336000E-04 10 40 4.020000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 636 16 403 56 153
